# Russian stress dictionary — word<TAB>stressed-vowel-ordinal (0-based). From kaikki (Wiktionary) IPA.
абстрагировать	2
абстрагируем	2
абстрагируемый	2
абстрагирует	2
абстрагируете	2
абстрагируешь	2
абстрагируй	2
абстрагируйте	2
абстрагирую	2
абстрагируют	2
абстрагирующий	2
абстрагируя	2
абстракт	1
абстракта	1
абстрактам	1
абстрактами	1
абстрактах	1
абстракте	1
абстрактен	1
абстрактна	1
абстрактно	1
абстрактностей	1
абстрактности	1
абстрактность	1
абстрактностью	1
абстрактностям	1
абстрактностями	1
абстрактностях	1
абстрактны	1
абстрактный	1
абстрактов	1
абстрактом	1
абстракту	1
абстракты	1
абстракцией	1
абстракциею	1
абстракции	1
абстракций	1
абстракционизм	4
абстракционизма	4
абстракционизмам	4
абстракционизмами	4
абстракционизмах	4
абстракционизме	4
абстракционизмов	4
абстракционизмом	4
абстракционизму	4
абстракционизмы	4
абстракционист	4
абстракциониста	4
абстракционистам	4
абстракционистами	4
абстракционистах	4
абстракционисте	4
абстракционистов	4
абстракционистом	4
абстракционистский	4
абстракционисту	4
абстракционисты	4
абстракцию	1
абстракция	1
абстракциям	1
абстракциями	1
абстракциях	1
абсурд	1
абсурда	1
абсурдам	1
абсурдами	1
абсурдах	1
абсурде	1
абсурден	1
абсурдизм	2
абсурдизма	2
абсурдизмам	2
абсурдизмами	2
абсурдизмах	2
абсурдизме	2
абсурдизмов	2
абсурдизмом	2
абсурдизму	2
абсурдизмы	2
абсурдист	2
абсурдиста	2
абсурдистам	2
абсурдистами	2
абсурдистан	3
абсурдистах	2
абсурдисте	2
абсурдистов	2
абсурдистом	2
абсурдисту	2
абсурдисты	2
абсурдна	1
абсурдная	1
абсурдно	1
абсурдного	1
абсурдное	1
абсурдностей	1
абсурдности	1
абсурдность	1
абсурдностью	1
абсурдностям	1
абсурдностями	1
абсурдностях	1
абсурдны	1
абсурдные	1
абсурдный	1
абсурдов	1
абсурдом	1
абсурду	1
абсурды	1
абсцесс	1
абсцесса	1
абсцессам	1
абсцессами	1
абсцессах	1
абсцессе	1
абсцессов	1
абсцессом	1
абсцессу	1
абсцессы	1
абсцизовый	1
абсцисс	1
абсцисса	1
абсциссам	1
абсциссами	1
абсциссах	1
абсциссе	1
абсциссой	1
абсциссою	1
абсциссу	1
абсциссы	1
абу	1
абу-даби	2
абугид	2
абугида	2
абугидам	2
абугидами	2
абугидах	2
абугиде	2
абугидой	2
абугидою	2
абугиду	2
абугиды	2
абуджа	1
абуз	1
абузус	1
абузуса	1
абузусе	1
абузусом	1
абузусу	1
абулией	2
абулиею	2
абулии	2
абулию	2
абулия	2
абхаз	1
абхаза	1
абхазам	1
абхазами	1
абхазах	1
абхазе	1
абхазия	1
абхазов	1
абхазом	1
абхазский	1
абхазу	1
абхазы	1
абьюз	1
абьюзер	1
абьюзерский	1
абьюзерша	1
абьюзивный	2
абьюзить	1
ав	0
ав-ав	1
ава	0
аваков	1
аваль	1
авам	0
авами	0
авангард	2
авангарда	2
авангардам	2
авангардами	2
авангардах	2
авангарде	2
авангарден	2
авангардист	3
авангардистский	3
авангардна	2
авангардно	2
авангардны	2
авангардный	2
авангардов	2
авангардом	2
авангарду	2
авангарды	2
аванесов	2
аванкамера	2
аванпорт	2
аванпост	2
аванпоста	2
аванпостам	2
аванпостами	2
аванпостах	2
аванпосте	2
аванпостов	2
аванпостом	2
аванпосту	2
аванпосты	2
аванс	1
аванса	1
авансам	1
авансами	1
авансах	1
авансе	1
авансик	1
авансика	1
авансикам	1
авансиками	1
авансиках	1
авансике	1
авансики	1
авансиков	1
авансиком	1
авансику	1
авансировав	2
авансировавши	2
авансировавший	2
авансировал	2
авансировала	2
авансировали	2
авансировало	2
авансированный	2
авансировать	2
авансируем	2
авансируемый	2
авансирует	2
авансируете	2
авансируешь	2
авансируй	2
авансируйте	2
авансирую	2
авансируют	2
авансирующий	2
авансируя	2
авансов	1
авансовый	1
авансом	1
авансу	1
авансцен	2
авансцена	2
авансценам	2
авансценами	2
авансценах	2
авансцене	2
авансценой	2
авансценою	2
авансцену	2
авансцены	2
авансы	1
авантюр	2
авантюра	2
авантюрам	2
авантюрами	2
авантюрах	2
авантюре	2
авантюризм	3
авантюризма	3
авантюризмам	3
авантюризмами	3
авантюризмах	3
авантюризме	3
авантюризмов	3
авантюризмом	3
авантюризму	3
авантюризмы	3
авантюрин	3
авантюрина	3
авантюринам	3
авантюринами	3
авантюринах	3
авантюрине	3
авантюринов	3
