ترجیح	ur	تَرَجیحْ
ترسوں	ur	تَرَسوں
ترنگ	ur	تَرَنْگْ
ترٹی	ur	تْرَٹی
ترک	ur	تَرْکْ
ترکاری	ur	تَرَکاری
ترکستان	ur	تَرَکَسَتانْ
ترکی	ur	تَرَکی
تسبیح	ur	تَسَبیحْ
تسلیم	ur	تَسَلیمْ
تشریح	ur	تَشَریحْ
تشریف	ur	تَشَریفْ
تشویشناک	ur	تَشویشَناکْ
تشکیل	ur	تَشَکیلْ
تصاویر	ur	تَصاویرْ
تصدیق	ur	تَصَدیقْ
تصویر	ur	تَصویرْ
تصویرو	ur	تَصویرو
تصویروں	ur	تَصویروں
تعارف	ur	تَعارَفْ
تعبیر	ur	تَعَبیرْ
تعبیرو	ur	تَعَبیرو
تعبیروں	ur	تَعَبیروں
تعداد	ur	تَعَدادْ
تعطیل	ur	تَعَطیلْ
تعلیمات	ur	تَعَلیماتْ
تعلیموں	ur	تَعَلیموں
تعویذ	ur	تَعویذْ
تغافل	ur	تَغافَلْ
تغییر	ur	تَغییرْ
تفسیر	ur	تَفَسیرْ
تفصیل	ur	تَفَصیلْ
تفصیلات	ur	تَفَصیلاتْ
تفصیلوں	ur	تَفَصیلوں
تفنگ	ur	تَفَنْگْ
تقدیر	ur	تَقَدیرْ
تقریر	ur	تَقَریرْ
تقسیم	ur	تَقَسیمْ
تلا	ur	تَلا
تلا	ur	تَلا
تلخ	ur	تَلْخْ
تلخ	ur	تَلَخْ
تلخی	ur	تَلَخی
تلسی	ur	تَلَسی
تلوار	ur	تَلوارْ
تماشا	ur	تَماشا
تماشائی	ur	تَماشائی
تماشوں	ur	تَماشوں
تماشے	ur	تَماشے
تمام	ur	تَمامْ
تمرکز	ur	تَمَرَکَزْ
تمپ	ur	تَمْپْ
تمہارا	ur	تَمَہارا
تمیز	ur	تَمیزْ
تنبولی	ur	تَنَبولی
تندر	ur	تَنَدَرْ
تندر	ur	تَنَدَرْ
تندر	ur	تَنَدَرْ
تندرست	ur	تَنْدَرَسْتْ
تندرستی	ur	تَنْدَرَسَتی
تنظیم	ur	تَنَظیمْ
تنظیمی	ur	تَنَظیمی
تنگ	ur	تَنْگْ
تو	ur	تو
توند	ur	تونْدْ
توپ	ur	توپْ
توڑنا	ur	توڑَنا
تڑپنا	ur	تَڑَپَنا
تکبیر	ur	تَکَبیرْ
تکرار	ur	تَکَرارْ
تکلیف	ur	تَکَلیفْ
تکمیل	ur	تَکَمیلْ
تگنا	ur	تَگَنا
تہ	ur	تَہَ
تہائی	ur	تَہائی
تہذیب	ur	تَہَذیبْ
تہمت	ur	تَہَمَتْ
تہمتوں	ur	تَہَمَتوں
تیاگ	ur	تیاگْ
تیرگی	ur	تیرِگی
تیرگی	ur	تیرَگی
تیسرا	ur	تیسَرا
تین	ur	تینْ
ثابت	ur	ثابَتْ
ثقافت	ur	ثَقافَتْ
ثقافتی	ur	ثَقافِتی
ثقالت	ur	ثَقالَتْ
جاری	ur	جاری
جال	ur	جالْ
جالوں	ur	جالوں
جام	ur	جامْ
جامن	ur	جامَنْ
جامن	ur	جامَنْ
جامنی	ur	جامَنی
جان	ur	جانْ
جانا	ur	جانا
جانب	ur	جانَبْ
جاننا	ur	جانَنا
جانو	ur	جانو
جانوں	ur	جانوں
جانچنا	ur	جانْچْنا
جاپان	ur	جاپانْ
جاگ	ur	جاگْ
جاگنا	ur	جاگَنا
جب	ur	جَبْ
جبرائیل	ur	جَبَرائیلْ
جبرالٹر	ur	جَبَرالَٹَرْ
جبڑا	ur	جَبَڑا
جتوئی	ur	جَتوئی
جج	ur	جَجْ
جدا	ur	جَدا
جذب	ur	جَذْبْ
جراثیم	ur	جَراثیمْ
جرح	ur	جَرْحْ
جرسی	ur	جَرَسی
جرم	ur	جَرْمْ
جرمانوں	ur	جَرَمانوں
جرمانے	ur	جَرَمانے
جرمن	ur	جَرَمَنْ
جرمنی	ur	جَرْمَنی
جسامت	ur	جَسامَتْ
جست	ur	جَسْتْ
جسد	ur	جَسَدْ
جسم	ur	جَسْمْ
جسم	ur	جَسَمْ
جشن	ur	جَشْنْ
جشن	ur	جَشَنْ
جفتی	ur	جَفَتی
جل	ur	جَلْ
جلانا	ur	جَلانا
جلسو	ur	جَلَسو
جلسے	ur	جَلَسے
جلنا	ur	جَلَنا
جلووں	ur	جَلووں
جلوے	ur	جَلوے
جماعت	ur	جَماعَتْ
جماعتو	ur	جَماعِتو
جماعتوں	ur	جَماعِتوں
جماگی	ur	جَماگی
جمعرات	ur	جَمَعَراتْ
جمعو	ur	جَمَعو
جمعوں	ur	جَمَعوں
جمعے	ur	جَمَعے
جمنا	ur	جَمَنا
جن	ur	جَنْ
جناب	ur	جَنابْ
جناح	ur	جَناحْ
جناح	ur	جَناحْ
جناح	ur	جَناحْ
جنازو	ur	جَنازو
جنازوں	ur	جَنازوں
جنازے	ur	جَنازے
جنتا	ur	جَنَتا
جنتری	ur	جَنْتَری
جنتری	ur	جَنْتْری
جنتی	ur	جَنِتی
جنسی	ur	جَنَسی
جنم	ur	جَنَمْ
جنگ	ur	جَنْگْ
جنگ	ur	جَنْگْ
جنگل	ur	جَنَگَلْ
جنگلا	ur	جَنْگْلا
جنگی	ur	جَنَگی
جو	ur	جو
جوت	ur	جوتْ
جوڑ	ur	جوڑْ
جوڑنا	ur	جوڑَنا
جوگی	ur	جوگی
جپنا	ur	جَپَنا
جڑ	ur	جَڑْ
جڑواں	ur	جَڑواں
جگ	ur	جَگْ
جگاڑ	ur	جَگاڑْ
جگر	ur	جَگَرْ
جگنا	ur	جَگَنا
جگہ	ur	جَگَہَ
جہاد	ur	جَہادْ
جہازوں	ur	جَہازوں
جہازی	ur	جَہازی
جہان	ur	جَہانْ
جہاں	ur	جَہاں
جی	ur	جی
جیت	ur	جیتْ
جیرا	ur	جیرا
جینا	ur	جینا
جیوتی	ur	جیوتی
حاجت	ur	حاجَتْ
حادثات	ur	حادِثاتْ
حادثوں	ur	حادِثوں
حادثے	ur	حادِثے
حاسب	ur	حاسَبْ
حاصل	ur	حاصَلْ
حافظ	ur	حافَظْ
حال	ur	حالْ
حالت	ur	حالَتْ
حامی	ur	حامی
حب	ur	حَبْ
حبشن	ur	حَبَشَنْ
حدیث	ur	حَدیثْ
حرارت	ur	حَرارَتْ
حرام	ur	حَرامْ
حرف	ur	حَرْفْ
حرمت	ur	حَرَمَتْ
حرمزئی	ur	حَرْمَزئی
حساب	ur	حَسابْ
حسد	ur	حَسَدْ
حسرت	ur	حَسَرَتْ
حسین	ur	حَسینْ
حسیں	ur	حَسیں
حشیش	ur	حَشیشْ
حضرات	ur	حَضَراتْ
حفاظت	ur	حَفاظَتْ
حق	ur	حَقْ
حقوں	ur	حَقوں
حقیر	ur	حَقیرْ
حلب	ur	حَلَبْ
حلم	ur	حَلْمْ
حلم	ur	حَلْمْ
حمار	ur	حَمارْ
حمد	ur	حَمْدْ
حملوں	ur	حَمَلوں
حملے	ur	حَمَلے
حنا	ur	حَنا
حکم	ur	حَکْمْ
حکیم	ur	حَکیمْ
خادم	ur	خادَمْ
خار	ur	خارْ
خاران	ur	خارانْ
خارج	ur	خارَجْ
خارجی	ur	خارَجی
خارجی	ur	خارِجی
خارش	ur	خارَشْ
خاص	ur	خاصْ
خاصا	ur	خاصا
خاصگی	ur	خاصَگی
خاصی	ur	خاصی
خاطر	ur	خاطَرْ
خالق	ur	خالَقْ
خالی	ur	خالی
خام	ur	خامْ
خاموش	ur	خاموشْ
خاموشی	ur	خاموشی
خان	ur	خانْ
خاندان	ur	خانَدانْ
خانسامان	ur	خانَسامانْ
خانساماں	ur	خانَساماں
خانقاہ	ur	خانَقاہَ
خانقاہ	ur	خانِقاہَ
خانوزئی	ur	خانوزئی
خاکسار	ur	خاکَسارْ
خاکستری	ur	خاکَسْتَری
خاکی	ur	خاکی
خبر	ur	خَبَرْ
ختم	ur	خَتْمْ
ختم	ur	خَتَمْ
خجیر	ur	خَجیرْ
خجیر	ur	خَجیرْ
خدا	ur	خَدا
خدمات	ur	خَدَماتْ
خدمتوں	ur	خَدْمَتوں
خراب	ur	خَرابْ
خراش	ur	خَراشْ
خرد	ur	خَرَدْ
خرد	ur	خَرْدْ
خرس	ur	خَرْسْ
خرچ	ur	خَرْچْ
خرگوش	ur	خَرَگوشْ
خریدنا	ur	خَریدَنا
خریدوانا	ur	خَریدوانا
خزاؤں	ur	خَزاؤں
خزاں	ur	خَزاں
خزاں	ur	خَزاں
خشت	ur	خَشْتْ
خشم	ur	خَشْمْ
خشک	ur	خَشْکْ
خصم	ur	خَصْمْ
خصم	ur	خَصَمْ
خضدار	ur	خَضَدارْ
خط	ur	خَطْ
خطا	ur	خَطا
خطاؤں	ur	خَطاؤں
خطائی	ur	خَطائی
خطبا	ur	خَطِبا
خطبوں	ur	خَطَبوں
خطبے	ur	خَطَبے
خطرو	ur	خَطَرو
خطروں	ur	خَطَروں
خطیب	ur	خَطیبْ
خطیر	ur	خَطیرْ
خلا	ur	خَلا
خلاف	ur	خَلافْ
خلافت	ur	خَلافَتْ
خلفا	ur	خَلِفا
خلقت	ur	خَلَقَتْ
خلقت	ur	خَلَقَتْ
خلل	ur	خَلَلْ
خلوی	ur	خَلوی
خلوی	ur	خَلوی
خلیج	ur	خَلیجْ
خنجر	ur	خَنَجَرْ
خنجرو	ur	خَنْجَرو
خنزیر	ur	خَنَزیرْ
خنزیرو	ur	خَنَزیرو
خنزیروں	ur	خَنَزیروں
خوابوں	ur	خوابوں
خول	ur	خولْ
خیال	ur	خیالْ
دائی	ur	دائی
داخل	ur	داخَلْ
داخلی	ur	داخِلی
دادا	ur	دادا
دادو	ur	دادو
دادوں	ur	دادوں
دادے	ur	دادے
دار	ur	دارْ
داستان	ur	داسَتانْ
داستانوں	ur	داسَتانوں
داغ	ur	داغْ
داغستان	ur	داغَسَتانْ
دال	ur	دالْ
دالبندین	ur	دالَبَنَدینْ
دام	ur	دامْ
داماد	ur	دامادْ
دامادو	ur	دامادو
دامادوں	ur	دامادوں
دامن	ur	دامَنْ
دانش	ur	دانَشْ
داڑم	ur	داڑَمْ
دایاں	ur	دایاں
دبئی	ur	دَبئی
دباؤ	ur	دَباؤ
دبانا	ur	دَبانا
دبستان	ur	دَبَسَتانْ
دبنگ	ur	دَبَنْگْ
دختر	ur	دَخَتَرْ
دربار	ur	دَرَبارْ
درجن	ur	دَرَجَنْ
درخت	ur	دَرَخْتْ
درخش	ur	دَرَخْشْ
درد	ur	دَرْدْ
دردو	ur	دَرَدو
دردوں	ur	دَرَدوں
درزی	ur	دَرَزی
درس	ur	دَرْسْ
درفش	ur	دَرَفْشْ
درفش	ur	دَرَفْشْ
درفش	ur	دَرَفْشْ
درندو	ur	دَرَنَدو
درندوں	ur	دَرَنَدوں
درندے	ur	دَرَنَدے
دروازوں	ur	دَروازوں
دروازے	ur	دَروازے
دروبست	ur	دَروبَسْتْ
درکار	ur	دَرَکارْ
درگ	ur	دَرْگْ
درگت	ur	دَرَگَتْ
دری	ur	دَری
دریا	ur	دَریا
دزد	ur	دَزْدْ
دس	ur	دَسْ
دست	ur	دَسْتْ
دستار	ur	دَسَتارْ
دستانو	ur	دَسَتانو
دستانوں	ur	دَسَتانوں
دستانے	ur	دَسَتانے
دستخط	ur	دَسْتْخَطْ
دستخط	ur	دَسْتَخَطْ
دستک	ur	دَسَتَکْ
دستکاری	ur	دَسْتْکاری
دسواں	ur	دَسواں
دشت	ur	دَشْتْ
دشمن	ur	دَشَمَنْ
دشمنوں	ur	دَشْمَنوں
دشمنی	ur	دَشْمَنی
دشک	ur	دَشَکْ
دعا	ur	دَعا
دغا	ur	دَغا
دفاع	ur	دَفاعْ
دفتر	ur	دَفَتَرْ
دفنانا	ur	دَفَنانا
دل	ur	دَلْ
دلربا	ur	دَلْرَبا
دلوں	ur	دَلوں
دلچسپ	ur	دَلَچَسْپْ
دلکش	ur	دَلَکَشْ
دلہا	ur	دَلَہا
دم	ur	دَمْ
دم	ur	دَمْ
دماغ	ur	دَماغْ
دماغو	ur	دَماغو
دماغوں	ur	دَماغوں
دمشق	ur	دَمَشْقْ
دموں	ur	دَموں
دمے	ur	دَمے
دن	ur	دَنْ
دنڈ	ur	دَنْڈْ
دنیا	ur	دَنیا
دنیاؤں	ur	دَنیاؤں
دنیاوی	ur	دَنیاوی
دنیور	ur	دَنیورْ
دو	ur	دو
دوزخ	ur	دوزَخْ
دوست	ur	دوسْتْ
دوستو	ur	دوسَتو
دوستوں	ur	دوسَتوں
دوستی	ur	دوسَتی
دوش	ur	دوشْ
دوشیزاؤ	ur	دوشیزاؤ
دوشیزاؤں	ur	دوشیزاؤں
دوغلا	ur	دوغَلا
دوگنا	ur	دوگِنا
دژ	ur	دَژْ
دژ	ur	دَژْ
دژم	ur	دَژَمْ
دکان	ur	دَکانْ
دگنا	ur	دَگَنا
دہ	ur	دَہَ
دہ	ur	دَہَ
دہائی	ur	دَہائی
دہان	ur	دَہانْ
دہلی	ur	دَہَلی
دہی	ur	دَہی
دیدار	ur	دیدارْ
دیروز	ur	دیروزْ
دینی	ur	دینی
دیپ	ur	دیپْ
دیپک	ur	دیپَکْ
دیپکا	ur	دیپِکا
ذات	ur	ذاتْ
ذلت	ur	ذَلَتْ
ذلیل	ur	ذَلیلْ
ذکر	ur	ذَکَرْ
ذکر	ur	ذَکْرْ
ذہن	ur	ذَہَنْ
رئیس	ur	رئیسْ
رات	ur	راتْ
راتا	ur	راتا
راتوں	ur	راتوں
راج	ur	راجْ
راجا	ur	راجا
راحت	ur	راحَتْ
راحتو	ur	راحِتو
راحتوں	ur	راحِتوں
راز	ur	رازْ
راستوں	ur	راسَتوں
راستے	ur	راسَتے
راضی	ur	راضی
رال	ur	رالْ
رام	ur	رامْ
ران	ur	رانْ
رانی	ur	رانی
راہ	ur	راہَ
راہداری	ur	راہَداری
راہو	ur	راہو
راہوں	ur	راہوں
رب	ur	رَبْ
رباعی	ur	رَباعی
رتن	ur	رَتَنْ
رجا	ur	رَجا
رجل	ur	رَجَلْ
رحیم	ur	رَحیمْ
رخ	ur	رَخْ
رخسار	ur	رَخَسارْ
رخشان	ur	رَخَشانْ
رخصت	ur	رَخَصَتْ
رخصتی	ur	رَخْصَتی
ردیف	ur	رَدیفْ
رزق	ur	رَزْقْ
رس	ur	رَسْ
رستم	ur	رَسَتَمْ
رسن	ur	رَسَنْ
رسی	ur	رَسی
رسید	ur	رَسیدْ
رسیدو	ur	رَسیدو
رسیدوں	ur	رَسیدوں
رشتو	ur	رَشَتو
رشتوں	ur	رَشَتوں
رشتے	ur	رَشَتے
رشک	ur	رَشْکْ
رشی	ur	رَشی
رضا	ur	رَضا
رضیع	ur	رَضیعْ
رفتار	ur	رَفَتارْ
رفع	ur	رَفْعْ
رفقا	ur	رَفِقا
رقص	ur	رَقْصْ
رقیب	ur	رَقیبْ
رقیبو	ur	رَقیبو
رقیبوں	ur	رَقیبوں
رمزی	ur	رَمَزی
رمضان	ur	رَمَضانْ
رمضان	ur	رَمِضانْ
رنگ	ur	رَنْگْ
رنگو	ur	رَنَگو
رنگولی	ur	رَنَگولی
رنگوں	ur	رَنَگوں
رنگیلا	ur	رَنَگیلا
روز	ur	روزْ
روزوں	ur	روزوں
روزے	ur	روزے
روشن	ur	روشَنْ
روشنی	ur	روشَنی
روغن	ur	روغَنْ
رومانس	ur	رومانْسْ
رونا	ur	رونا
روگ	ur	روگْ
روگوں	ur	روگوں
رڑک	ur	رَڑَکْ
رکاز	ur	رَکازْ
رکت	ur	رَکْتْ
رکشا	ur	رَکَشا
رکعت	ur	رَکَعَتْ
رہبر	ur	رَہَبَرْ
ریتوں	ur	ریتوں
ریش	ur	ریشْ
زبان	ur	زَبانْ
زبان	ur	زَبانْ
زبانو	ur	زَبانو
زبانو	ur	زَبانو
زبانوں	ur	زَبانوں
زبانوں	ur	زَبانوں
زباں	ur	زَباں
زباں	ur	زَباں
زبردستی	ur	زَبَرَدَسَتی
زحمت	ur	زَحَمَتْ
زخم	ur	زَخْمْ
زردوزی	ur	زَرَدوزی
زرشک	ur	زَرَشْکْ
زعفران	ur	زَعْفْرانْ
زلزلو	ur	زَلْزَلو
زلزلوں	ur	زَلْزَلوں
زلزلے	ur	زَلْزَلے
زلف	ur	زَلْفْ
زلفوں	ur	زَلَفوں
زمانو	ur	زَمانو
زمانوں	ur	زَمانوں
زمانے	ur	زَمانے
زمستان	ur	زَمَسَتانْ
زمستان	ur	زَمَسَتانْ
زمین	ur	زَمینْ
زمینو	ur	زَمینو
زمینوں	ur	زَمینوں
زن	ur	زَنْ
زنجیر	ur	زَنَجیرْ
زنجیرو	ur	زَنَجیرو
زنجیروں	ur	زَنَجیروں
زندان	ur	زَنَدانْ
زندانو	ur	زَنَدانو
زندانوں	ur	زَنَدانوں
زندگی	ur	زَنْدَگی
زنگ	ur	زَنْگْ
زنگبار	ur	زَنْگْبارْ
زور	ur	زورْ
زوردار	ur	زورَدارْ
زہر	ur	زَہَرْ
زہری	ur	زَہَری
زیادتی	ur	زیادَتی
زینت	ur	زینَتْ
زینتو	ur	زینِتو
زینتوں	ur	زینِتوں
سا	ur	سا
سائیکل	ur	سائیکَلْ
سائیکل	ur	سائیکَلْ
سائیں	ur	سائیں
سات	ur	ساتْ
ساتواں	ur	ساتواں
ساحل	ur	ساحَلْ
ساحلی	ur	ساحِلی
ساخت	ur	ساخْتْ
سادگی	ur	سادَگی
سارا	ur	سارا
سارنگی	ur	سارَنَگی
ساری	ur	ساری
سارے	ur	سارے
سازش	ur	سازَشْ
ساس	ur	ساسْ
ساسانی	ur	ساسانی
ساسو	ur	ساسو
ساسوں	ur	ساسوں
ساقی	ur	ساقی
سال	ur	سالْ
سالگرہ	ur	سالْگَرَہَ
سامان	ur	سامانْ
سامنا	ur	سامَنا
سامی	ur	سامی
ساڑی	ur	ساڑی
ساگرتٹ	ur	ساگَرَتَٹْ
ساہیوال	ur	ساہیوالْ
سب	ur	سَبْ
سبب	ur	سَبَبْ
سبت	ur	سَبْتْ
سبد	ur	سَبَدْ
سبز	ur	سَبْزْ
سبزی	ur	سَبَزی
سبق	ur	سَبَقْ
سبی	ur	سَبی
ستارو	ur	سَتارو
ستاروں	ur	سَتاروں
ستارے	ur	سَتارے
سترک	ur	سَتَرْکْ
سترہ	ur	سَتَرَہَ
ستم	ur	سَتَمْ
ستمبر	ur	سَتَمَبَرْ
سجدو	ur	سَجَدو
سجدوں	ur	سَجَدوں
سجدے	ur	سَجَدے
سحر	ur	سَحَرْ
سحر	ur	سَحْرْ
سحری	ur	سَحِری
سخت	ur	سَخْتْ
سخی	ur	سَخی
سدن	ur	سَدَنْ
سرائیکی	ur	سَرائیکی
سراب	ur	سَرابْ
سراسر	ur	سَراسَرْ
سرانان	ur	سَرانانْ
سرحد	ur	سَرَحَدْ
سرحدوں	ur	سَرْحَدوں
سرخ	ur	سَرْخْ
سرخی	ur	سَرَخی
سردی	ur	سَرَدی
سرزمین	ur	سَرْزَمینْ
سرسائی	ur	سَرَسائی
سرسوں	ur	سَرَسوں
سرشت	ur	سَرَشْتْ
سرشٹی	ur	سَرَشَٹی
سرفروش	ur	سَرْفَروشْ
سرمئی	ur	سَرَمئی
سرمئی	ur	سَرَمئی
سرما	ur	سَرَما
سرما	ur	سَرَما
سرنگ	ur	سَرَنْگْ
سرنگوں	ur	سَرَنَگوں
سروش	ur	سَروشْ
سرکار	ur	سَرَکارْ
سرکس	ur	سَرَکَسْ
سرکو	ur	سَرَکو
سرکوں	ur	سَرَکوں
سرکے	ur	سَرَکے
سرگ	ur	سَرْگْ
سرگرم	ur	سَرَگَرْمْ
سرگرمی	ur	سَرَگَرَمی
سریانی	ur	سَریانی
سریر	ur	سَریرْ
سزا	ur	سَزا
سست	ur	سَسْتْ
سستی	ur	سَسَتی
سستی	ur	سَسَتی
سسر	ur	سَسَرْ
سسر	ur	سَسَرْ
سسرال	ur	سَسَرالْ
سسروں	ur	سَسِروں
سسری	ur	سَسِری
سطحی	ur	سَطَحی
سطر	ur	سَطْرْ
سغدی	ur	سَغَدی
سفارت	ur	سَفارَتْ
سفارش	ur	سَفارَشْ
سفال	ur	سَفالْ
سفر	ur	سَفَرْ
سفرو	ur	سَفِرو
سفروں	ur	سَفِروں
سفیر	ur	سَفیرْ
سلاخ	ur	سَلاخْ
سلاد	ur	سَلادْ
سلام	ur	سَلامْ
سلامت	ur	سَلامَتْ
سلامتی	ur	سَلامَتی
سلطان	ur	سَلَطانْ
سلطنت	ur	سَلْطَنَتْ
سماج	ur	سَماجْ
سماس	ur	سَماسْ
سماعت	ur	سَماعَتْ
سماپت	ur	سَماپْتْ
سماپن	ur	سَماپَنْ
سماچار	ur	سَماچارْ
سماں	ur	سَماں
سمراج	ur	سَمَراجْ
سمراٹ	ur	سَمَراٹْ
سمرتی	ur	سْمْرَتی
سمرتی	ur	سَمَرَتی
سمرقند	ur	سَمَرَقَنْدْ
سمسم	ur	سَمَسَمْ
سمع	ur	سَمْعْ
سمندر	ur	سَمَنَدَرْ
سمندر	ur	سَمَنَدَرْ
سمندری	ur	سَمَنْدْری
سمکالین	ur	سَمَکالینْ
سمین	ur	سَمینْ
سن	ur	سَنْ
سناتن	ur	سَناتَنْ
سنارو	ur	سَنارو
سناروں	ur	سَناروں
سنانا	ur	سَنانا
سنت	ur	سَنْتْ
سندر	ur	سَنَدَرْ
سنسار	ur	سَنَسارْ
سنسکرت	ur	سَنْسْکْرَتْ
سننا	ur	سَنَنا
سنچری	ur	سَنْچَری
سنگار	ur	سَنَگارْ
سنگم	ur	سَنَگَمْ
سنگیت	ur	سَنَگیتْ
سنگین	ur	سَنَگینْ
سنیاسی	ur	سَنیاسی
سنیچر	ur	سَنیچَرْ
سواد	ur	سوادْ
سوامی	ur	سوامی
سوانگ	ur	سوانْگْ
سواگت	ur	سواگَتْ
سوتا	ur	سوتا
سوموار	ur	سوموارْ
سونا	ur	سونا
سوڈا	ur	سوڈا
سوگ	ur	سوگْ
سپارو	ur	سَپارو
سپاروں	ur	سَپاروں
سپارے	ur	سَپارے
سپاس	ur	سَپاسْ
سپاس	ur	سَپاسْ
سپاہ	ur	سَپاہَ
سپاہنی	ur	سَپاہَنی
سپاہی	ur	سَپاہی
سپتاہ	ur	سَپَتاہَ
سپنا	ur	سَپَنا
سپنوں	ur	سَپَنوں
سچ	ur	سَچْ
سڑا	ur	سَڑا
سڑک	ur	سَڑَکْ
سکا	ur	سَکا
سکندر	ur	سَکَنَدَرْ
سہارا	ur	سَہارا
سہاگ	ur	سَہاگْ
سہلانا	ur	سَہَلانا
سہمت	ur	سَہَمَتْ
سیتا	ur	سیتا
سیخ	ur	سیخْ
سیرت	ur	سیرَتْ
سینو	ur	سینو
سینوں	ur	سینوں
سینگ	ur	سینْگْ
سینے	ur	سینے
سے	ur	سے
شاباش	ur	شاباشْ
شاد	ur	شادْ
شاداب	ur	شادابْ
شادی	ur	شادی
شارک	ur	شارْکْ
شاستر	ur	شاسَتَرْ
شاسن	ur	شاسَنْ
شاطر	ur	شاطَرْ
شاعر	ur	شاعَرْ
شاعری	ur	شاعِری
شال	ur	شالْ
شام	ur	شامْ
شامل	ur	شامَلْ
شاموں	ur	شاموں
شان	ur	شانْ
شانتی	ur	شانَتی
شانو	ur	شانو
شانوں	ur	شانوں
شانے	ur	شانے
شاپر	ur	شاپَرْ
شاگرد	ur	شاگَرْدْ
شاہ	ur	شاہَ
شاہراہ	ur	شاہَراہَ
شاہی	ur	شاہی
شب	ur	شَبْ
شبد	ur	شَبْدْ
شبدکوش	ur	شَبْدَکوشْ
شبنم	ur	شَبَنَمْ
شتابدی	ur	شَتابَدی
شتک	ur	شَتَکْ
شخص	ur	شَخْصْ
شراب	ur	شَرابْ
شرارت	ur	شَرارَتْ
شرارتو	ur	شَرارِتو
شرارتوں	ur	شَرارِتوں
شرارتی	ur	شَرارِتی
شرافت	ur	شَرافَتْ
شرطی	ur	شَرَطی
شرفا	ur	شَرِفا
شرم	ur	شَرْمْ
شرمگیں	ur	شَرْمْگیں
