انگلیون	fa	انَگَلیونْ
انگنار	fa	انْگَنارْ
انگنار	fa	انْگَنارْ
انگنار	fa	انْگَنارْ
انگور	fa	انَگورْ
انگیختن	fa	انَگیخَتِنْ
انگیز	fa	انَگیزْ
انگیزه	fa	انَگیزه
انیسون	fa	انیسونْ
اهانت	fa	اهانِتْ
اهریمن	fa	اهریمِنْ
اهریمن	fa	اهریمِنْ
اهریمنی	fa	اهریمِنی
اهل	fa	اهلْ
اهمال	fa	اهمالْ
اهورا	fa	اهورا
اهورامزدا	fa	اهورامَزَدا
او	fa	او
اوباریدن	fa	اوباریدِنْ
اورشلیم	fa	اورِشِلیمْ
اورمزد	fa	اورْمَزَدْ
اوزبک	fa	اوزَبِکْ
اوزبکستان	fa	اوزْبَکَسَتانْ
اوزبکی	fa	اوزْبَکی
اوستا	fa	اوسَتا
اوش	fa	اوشْ
اوه	fa	اوه
اوگاندا	fa	اوگانَدا
اویغور	fa	اویغورْ
اویغورستان	fa	اویغورَسَتانْ
اپوش	fa	اپوشْ
اژدر	fa	اژَدِرْ
اژدها	fa	اژْدها
اژدهافش	fa	اژْدهافِشْ
اکبر	fa	اکَبِرْ
اکتشاف	fa	اکْتَشافْ
اکتوبر	fa	اکَتوبِرْ
اکثر	fa	اکَثِرْ
اکسیر	fa	اکَسیرْ
اکمال	fa	اکَمالْ
اکنون	fa	اکَنونْ
اگرا	fa	اگَرا
اگرچه	fa	اگَرَچه
اگست	fa	اگِسَتْ
اگیر	fa	اگیرْ
اگیر	fa	اگیرْ
ایثار	fa	ایثارْ
ایجاز	fa	ایجازْ
ایدر	fa	ایدِرْ
ایدر	fa	ایدِرْ
ایدون	fa	ایدونْ
ایراد	fa	ایرادْ
ایران	fa	ایرانْ
ایران	fa	ایرانْ
ایرانی	fa	ایرانی
ایران‌شناس	fa	ایرانْ‌شَناسْ
ایران‌شناسی	fa	ایرانْ‌شَناسی
ایرج	fa	ایرِجْ
ایرمان	fa	ایرَمانْ
ایزد	fa	ایزِدْ
ایزد	fa	ایزِدْ
ایزدی	fa	ایزِدی
ایزدی	fa	ایزِدی
ایست	fa	ایسَتْ
ایست	fa	ایسَتْ
ایستادن	fa	ایسَتادِنْ
ایستادن	fa	ایسَتادِنْ
ایستگاه	fa	ایسْتْگاه
ایشان	fa	ایشانْ
ایفا	fa	ایفا
ایل	fa	ایلْ
ایل	fa	ایلْ
ایلام	fa	ایلامْ
ایلغار	fa	ایلَغارْ
ایلچی	fa	ایلَچی
ایلی	fa	ایلی
ایمان	fa	ایمانْ
ایمانقلی	fa	ایمانْقَلی
ایمان‌دار	fa	ایمانَ‌دارْ
ایمن	fa	ایمِنْ
ایمنی	fa	ایمِنی
این	fa	اینْ
اینجا	fa	اینَجا
اینقدر	fa	اینْقَدَرْ
اینک	fa	اینِکْ
با	fa	با
باب	fa	بابْ
بابا	fa	بابا
بابت	fa	بابِتْ
بابزن	fa	بابَزِنْ
بابل	fa	بابِلْ
بابلی	fa	بابِلی
بابو	fa	بابو
بابک	fa	بابِکْ
بابی	fa	بابی
باتلاق	fa	باتَلاقْ
باتنگان	fa	باتَنَگانْ
باجناق	fa	باجِناقْ
باجه	fa	باجه
باجگاه	fa	باجَگاه
باجی	fa	باجی
باحال	fa	باحالْ
باختن	fa	باخَتِنْ
باخه	fa	باخه
باد	fa	بادْ
بادام	fa	بادامْ
بادبانی	fa	بادَبانی
بادغیس	fa	بادَغیسْ
بادلجان	fa	بادَلَجانْ
بادمجان	fa	بادَمَجانْ
بادنجان	fa	بادَنَجانْ
بادنگان	fa	بادَنَگانْ
باده	fa	باده
بادکنک	fa	بادْکَنِکْ
بار	fa	بارْ
باران	fa	بارانْ
بارانداز	fa	بارانَدازْ
بارانی	fa	بارانی
باربر	fa	بارَبِرْ
باردار	fa	بارَدارْ
بارداری	fa	بارَداری
بارسات	fa	بارَساتْ
بارش	fa	بارِشْ
باره	fa	باره
بارو	fa	بارو
باروت	fa	باروتْ
بارود	fa	بارودْ
بارگاه	fa	بارَگاه
بارگی	fa	بارِگی
بارگیری	fa	بارَگیری
باری	fa	باری
باریدن	fa	باریدِنْ
باریک	fa	باریکْ
باریکه	fa	باریکه
باز	fa	بازْ
بازار	fa	بازارْ
بازاری	fa	بازاری
بازداشت	fa	بازَداشَتْ
بازداشتن	fa	بازَداشَتِنْ
بازدید	fa	بازَدیدْ
بازرگان	fa	بازَرَگانْ
بازرگانی	fa	بازَرَگانی
بازشناختن	fa	بازْشَناخَتِنْ
بازنده	fa	بازَنَده
بازنشسته	fa	بازْنَشَسَته
بازنشستگی	fa	بازْنَشَسْتَگی
بازه	fa	بازه
بازو	fa	بازو
بازوبند	fa	بازوبِنَدْ
بازپرداخت	fa	بازَپَرَداخَتْ
بازگشتن	fa	بازَگَشَتِنْ
بازی	fa	بازی
بازیافت	fa	بازیافَتْ
بازیچه	fa	بازیچه
بازیکن	fa	بازیکِنْ
بازیگر	fa	بازیگِرْ
باستان	fa	باسَتانْ
باستانی	fa	باسَتانی
باستان‌شناس	fa	باسَتانْ‌شَناسْ
باسن	fa	باسِنْ
باش	fa	باشْ
باشنده	fa	باشَنَده
باشنده	fa	باشَنَده
باشه	fa	باشه
باشگاه	fa	باشَگاه
باشی	fa	باشی
باطل	fa	باطِلْ
باطن	fa	باطِنْ
باطوم	fa	باطومْ
باعث	fa	باعِثْ
باعرضه	fa	باعَرَضه
باغ	fa	باغْ
باغات	fa	باغاتْ
باغبان	fa	باغَبانْ
باغبانی	fa	باغَبانی
باغچه	fa	باغَچه
باغ‌ها	fa	باغَ‌ها
باف	fa	بافْ
بافت	fa	بافَتْ
بافتن	fa	بافَتِنْ
بافتنی	fa	بافْتَنی
باقالی	fa	باقالی
باقی	fa	باقی
بال	fa	بالْ
بالا	fa	بالا
بالاخانه	fa	بالاخانه
بالاخره	fa	بالاخِره
بالش	fa	بالِشْ
بالعکس	fa	بالْعَکَسْ
بالغ	fa	بالِغْ
بالفعل	fa	بالْفَعَلْ
باله	fa	باله
بالین	fa	بالینْ
بام	fa	بامْ
بامداد	fa	بامَدادْ
بامزه	fa	بامِزه
بان	fa	بانْ
بانس	fa	بانَسْ
بانو	fa	بانو
بانو	fa	بانو
بانکدار	fa	بانْکْدارْ
بانگ	fa	بانَگْ
بانی	fa	بانی
باهوش	fa	باهوشْ
باژ	fa	باژْ
باژدار	fa	باژَدارْ
باک	fa	باکْ
باکره	fa	باکِره
باکرگی	fa	باکِرِگی
باکو	fa	باکو
ببخشید	fa	بَبَخَشیدْ
ببر	fa	بَبِرْ
ببر	fa	بَبَرْ
بت	fa	بَتْ
بت	fa	بَتْ
بتکده	fa	بَتْکَده
بت‌پرست	fa	بَتْ‌پَرِسَتْ
بجای	fa	بَجای
بجنورد	fa	بَجَنورَدْ
بحبوحه	fa	بَحَبوحه
بحث	fa	بَحَثْ
بحر	fa	بَحَرْ
بحران	fa	بَحَرانْ
بحکم	fa	بَحَکَمَ
بخار	fa	بَخارْ
بخارا	fa	بَخارا
بخاری	fa	بَخاری
بخاطر	fa	بَخاطِرَ
بختن	fa	بَخَتِنْ
بختک	fa	بَخَتِکْ
بخش	fa	بَخَشْ
بخشای	fa	بَخَشای
بخشاییدن	fa	بَخَشاییدِنْ
بخشش	fa	بَخَشِشْ
بخشنده	fa	بَخَشَنَده
بخشودن	fa	بَخَشودِنْ
بخشیدن	fa	بَخَشیدِنْ
بخصوص	fa	بَخِصوصْ
بخل	fa	بَخَلْ
بخور	fa	بَخورْ
بخیل	fa	بَخیلْ
بد	fa	بَدْ
بداسقان	fa	بَداسَقانْ
بداشقان	fa	بَداشَقانْ
بدان	fa	بَدانْ
بدبخت	fa	بَدْبَخَتْ
بدتر	fa	بَدَتِرْ
بدخشان	fa	بَدَخَشانْ
بددل	fa	بَدَدِلْ
بدر	fa	بَدِرْ
بدر	fa	بَدَرْ
بدرقه	fa	بَدْرَقه
بدرنگ	fa	بَدْرَنَگْ
بدرود	fa	بَدَرودْ
بدروزگار	fa	بَدَروزِگارْ
بدروزگار	fa	بَدَروزَگارْ
بدشغان	fa	بَدَشَغانْ
بدشگان	fa	بَدَشَگانْ
بدعت	fa	بَدَعِتْ
بدقسمت	fa	بَدَقَسَمِتْ
بدل	fa	بَدِلْ
بدمعاش	fa	بَدْمَعاشْ
بدن	fa	بَدِنْ
بدن	fa	بَدِنْ
بدهکار	fa	بَدهکارْ
بدون	fa	بَدونَ
بدی	fa	بَدی
بدیع	fa	بَدیعْ
بدیعی	fa	بَدیعی
بدیل	fa	بَدیلْ
بر	fa	بَرْ
برآشفته	fa	بَرآشَفَته
برآمدن	fa	بَرآمِدِنْ
برآمده	fa	بَرآمِده
برابر	fa	بَرابِرْ
برابری	fa	بَرابِری
برادر	fa	بَرادِرْ
برادر	fa	بَرادِرْ
برادرانه	fa	بَرادِرانه
برار	fa	بَرارْ
برازیدن	fa	بَرازیدِنْ
براق	fa	بَراقْ
برانداختن	fa	بَرانَداخَتِنْ
بربادی	fa	بَرَبادی
بربردن	fa	بَرَبَرَدِنْ
بربری	fa	بَرْبَری
بربط	fa	بَرَبِطْ
برتن	fa	بَرَتِنْ
برتنی	fa	بَرْتَنی
برج	fa	بَرَجْ
برجسته	fa	بَرَجَسَته
برجیس	fa	بَرَجیسْ
برخاستن	fa	بَرَخاسَتِنْ
برخلاف	fa	بَرْخَلافَ
برخی	fa	بَرَخی
برخیز	fa	بَرَخیزْ
بردار	fa	بَرَدارْ
برداشت	fa	بَرَداشَتْ
برداشتن	fa	بَرَداشَتِنْ
بردبار	fa	بَرْدْبارْ
بردن	fa	بَرَدِنْ
برده	fa	بَرَده
برده	fa	بَرَده
بردوختن	fa	بَرَدوخَتِنْ
بردگی	fa	بَرْدَگی
بررسی	fa	بَرْرَسی
بررسیدن	fa	بَرْرَسیدِنْ
برزن	fa	بَرَزِنْ
برزگر	fa	بَرْزْگِرْ
برزگری	fa	بَرْزْگَری
برزیستن	fa	بَرَزیسَتِنْ
برزیلی	fa	بَرِزیلی
برس	fa	بَرَسْ
برش	fa	بَرِشْ
برشتن	fa	بَرَشَتِنْ
برش‌نگاری	fa	بَرَشْ‌نَگاری
برغست	fa	بَرْغَسَتْ
برف	fa	بَرَفْ
برفی	fa	بَرَفی
برق	fa	بَرَقْ
برقرار	fa	بَرْقَرارْ
برقع	fa	بَرَقِعْ
برقی	fa	بَرَقی
برمنش	fa	بَرْمَنِشْ
برنا	fa	بَرَنا
برنامه	fa	بَرَنامه
برنج	fa	بَرِنَجْ
برنشستن	fa	بَرْنَشَسَتِنْ
برهمن	fa	بَرهمِنْ
برهنه	fa	بَرهنه
برهنگی	fa	بَرهنَگی
برهه	fa	بَرهه
بروت	fa	بَروتْ
بروز	fa	بَروزْ
برپا	fa	بَرَپا
برپایی	fa	بَرَپایی
برچیدن	fa	بَرَچیدِنْ
برکندن	fa	بَرَکَنَدِنْ
برکه	fa	بَرَکه
برگ	fa	بَرَگْ
برگردان	fa	بَرَگَرَدانْ
برگرداندن	fa	بَرَگَرَدانَدِنْ
برگردان‌ها	fa	بَرَگَرَدانَ‌ها
برگزیدن	fa	بَرْگَزیدِنْ
برگشت	fa	بَرْگَشَتْ
برگشتن	fa	بَرَگَشَتِنْ
برگه	fa	بَرَگه
بری	fa	بَری
بریانی	fa	بَریانی
بریدن	fa	بَریدِنْ
برین	fa	بَرینْ
برین	fa	بَرینْ
برینم	fa	بَرینِمْ
برینن	fa	بَرینِنْ
برینه	fa	بَرینه
برینی	fa	بَرینی
برینیم	fa	بَرینیمْ
برینین	fa	بَرینینْ
بز	fa	بَزْ
بزاق	fa	بَزاقْ
بزرگ	fa	بَزِرَگْ
بزرگسال	fa	بَزَرْگْسالْ
بزرگی	fa	بَزَرَگی
بزرگ‌امید	fa	بَزَرَگْ‌امیدْ
بزرگ‌تر	fa	بَزَرْگْ‌تِرْ
بزهکار	fa	بَزهکارْ
بزودی	fa	بَزودی
بزکشی	fa	بَزْکَشی
بس	fa	بَسْ
بستر	fa	بَسَتِرْ
بستری	fa	بَسْتَری
بستن	fa	بَسَتِنْ
بسته	fa	بَسَته
بستگی	fa	بَسْتَگی
بسد	fa	بَسِدْ
بسد	fa	بَسِدْ
بسمل	fa	بَسَمِلْ
بسنده	fa	بَسَنَده
بسیار	fa	بَسیارْ
بشر	fa	بَشِرْ
بشردوست	fa	بَشَرَدوسَتْ
بشردوستانه	fa	بَشَرَدوسَتانه
بشقاب	fa	بَشَقابْ
بشقاب	fa	بَشَقابْ
بشکن	fa	بَشَکِنْ
بشگرد	fa	بَشْگَرَدْ
بشیر	fa	بَشیرْ
بصره	fa	بَصَره
بضاعت	fa	بَضاعِتْ
بطش	fa	بَطَشْ
بطن	fa	بَطَنْ
بعث	fa	بَعَثْ
بعثی	fa	بَعَثی
بعد	fa	بَعَدْ
بعد	fa	بَعَدْ
بعدی	fa	بَعَدی
بعض	fa	بَعِضْ
بعضی	fa	بَعَضی
بعل	fa	بَعَلْ
بعید	fa	بَعیدْ
بغامه	fa	بَغامه
بغداد	fa	بَغَدادْ
بغض	fa	بَغَضْ
بغل	fa	بَغِلْ
بفرمایید	fa	بَفَرَماییدْ
بقا	fa	بَقا
بقراط	fa	بَقَراطْ
بل	fa	بَلْ
بلا	fa	بَلا
بلا	fa	بَلا
بلاتکلیف	fa	بَلاتَکَلیفْ
بلاصاحب	fa	بَلاصاحِبْ
بلافاصله	fa	بَلافاصِله
بلال	fa	بَلالْ
بلبل	fa	بَلَبِلْ
بلتستان	fa	بَلَتَسَتانْ
بلخ	fa	بَلَخْ
بلد	fa	بَلِدْ
بلدرچین	fa	بَلَدَرَچینْ
بلعیدن	fa	بَلَعیدِنْ
بلغار	fa	بَلَغارْ
بلغارستان	fa	بَلَغارَسَتانْ
بلغاری	fa	بَلَغاری
بلم	fa	بَلِمْ
بلند	fa	بَلِنَدْ
بلور	fa	بَلورْ
بلور	fa	بَلورْ
بلوط	fa	بَلوطْ
بلوغ	fa	بَلوغْ
بلوچ	fa	بَلوچْ
بلوچستان	fa	بَلوچَسَتانْ
بلوچی	fa	بَلوچی
بلوک	fa	بَلوکْ
بلکه	fa	بَلَکه
بلی	fa	بَلی
بمان	fa	بَمانْ
بن	fa	بَنْ
بن	fa	بَنْ
بنا	fa	بَنا
بنارس	fa	بَنارِسْ
بنام	fa	بَنامْ
بنت	fa	بَنَتْ
بنجل	fa	بَنَجِلْ
بند	fa	بَنَدْ
بندر	fa	بَنَدِرْ
بندرگاه	fa	بَنَدَرَگاه
بندری	fa	بَنْدَری
بنده	fa	بَنَده
بندگی	fa	بَنْدَگی
بنفش	fa	بَنِفَشْ
بنفش	fa	بَنِفَشْ
بنفش	fa	بَنِفَشْ
بنفشه	fa	بَنَفَشه
بنفشه	fa	بَنَفَشه
بنفشه	fa	بَنَفَشه
بنه	fa	بَنه
بنوشید	fa	بَنوشیدْ
بنگاه	fa	بَنَگاه
بنگی	fa	بَنَگی
بنیاد	fa	بَنیادْ
بنیادگرا	fa	بَنیادْگَرا
بنیادی	fa	بَنیادی
بنیامین	fa	بَنیامینْ
بنیان	fa	بَنیانْ
بن‌بست	fa	بَنْ‌بَسَتْ
به	fa	به
بها	fa	بها
بها	fa	بها
بهاء	fa	بهاءْ
بهادر	fa	بهادِرْ
بهار	fa	بهارْ
بهارنارنج	fa	بهارَنارِنَجْ
بهانه	fa	بهانه
بهبود	fa	بهبودْ
بهت	fa	بهتْ
بهتان	fa	بهتانْ
بهتر	fa	بهتِرْ
بهترین	fa	بهتَرینْ
بهترین	fa	بهتَرینْ
بهداد	fa	بهدادْ
بهدین	fa	بهدینْ
بهر	fa	بهرْ
بهراد	fa	بهرادْ
بهرام	fa	بهرامْ
بهرامی	fa	بهرامی
بهره	fa	بهره
بهروز	fa	بهروزْ
بهزاد	fa	بهزادْ
بهمان	fa	بهمانْ
بهمن	fa	بهمِنْ
بهنام	fa	بهنامْ
بهیمه	fa	بهیمه
بهینه	fa	بهینه
بو	fa	بو
بو	fa	بو
بوبو	fa	بوبو
بوت	fa	بوتْ
بوته	fa	بوته
بوتیمار	fa	بوتیمارْ
بود	fa	بودْ
بوداپست	fa	بوداپِسَتْ
بودباش	fa	بودَباشْ
بودن	fa	بودِنْ
بودنه	fa	بودِنه
بور	fa	بورْ
بوران	fa	بورانْ
بوره	fa	بوره
بوری	fa	بوری
بوزه	fa	بوزه
بوزیدان	fa	بوزیدانْ
بوزینه	fa	بوزینه
بوس	fa	بوسْ
بوس	fa	بوسْ
بوستان	fa	بوسَتانْ
بوسه	fa	بوسه
بوسیدن	fa	بوسیدِنْ
بوق	fa	بوقْ
بوقلمون	fa	بوقِلِمونْ
بولانی	fa	بولانی
بوم	fa	بومْ
بون	fa	بونْ
بپا	fa	بَپا
بچه	fa	بَچه
بچه	fa	بَچه
بچه	fa	بَچه
بچگی	fa	بَچِگی
بژم	fa	بَژَمْ
بک	fa	بَکْ
بکارت	fa	بَکارِتْ
بکتاش	fa	بَکَتاشْ
بکتاشی	fa	بَکَتاشی
بکر	fa	بَکَرْ
بگران	fa	بَگَرانْ
بگماز	fa	بَگَمازْ
بگنی	fa	بَگَنی
بی	fa	بی
بیجا	fa	بیجا
بیجاده	fa	بیجاده
بیخ	fa	بیخْ
بیختن	fa	بیخَتِنْ
بید	fa	بیدْ
بیداد	fa	بیدادْ
بیدادپیشه	fa	بیدادَپیشه
بیدادی	fa	بیدادی
بیدار	fa	بیدارْ
بیداری	fa	بیداری
بیر	fa	بیرْ
بیرجند	fa	بیرْجَنَدْ
بیرون	fa	بیرونْ
بیرونی	fa	بیرونی
بیزار	fa	بیزارْ
بیست	fa	بیسَتْ
بیستون	fa	بیسَتونْ
بیستون	fa	بیسِتونْ
بیش	fa	بیشْ
بیش	fa	بیشْ
بیشتر	fa	بیشَتِرْ
بیشه	fa	بیشه
بیشکک	fa	بیشَکِکْ
بیل	fa	بیلْ
بیم	fa	بیمْ
بیمار	fa	بیمارْ
بیمار	fa	بیمارْ
بیمارستان	fa	بیمارَسَتانْ
بیماری	fa	بیماری
بیمناک	fa	بیمَناکْ
بیمه	fa	بیمه
بین	fa	بینْ
بینش	fa	بینِشْ
بینی	fa	بینی
بیهوده	fa	بیهوده
بیچاره	fa	بیچاره
بیچارگی	fa	بیچارِگی
بیژن	fa	بیژِنْ
بیکار	fa	بیکارْ
بیکاری	fa	بیکاری
بیکران	fa	بیکِرانْ
بیک‌آباد	fa	بیکِ‌آبادْ
بیگ	fa	بیگْ
بیگار	fa	بیگارْ
بیگاری	fa	بیگاری
بیگانه	fa	بیگانه
بیگاه	fa	بیگاه
بیگلربیگی	fa	بیگَلَرَبیگی
بیگم	fa	بیگِمْ
بیگ‌زاده	fa	بیگَ‌زاده
بی‌باک	fa	بی‌باکْ
بی‌برگی	fa	بی‌بَرَگی
بی‌بی	fa	بی‌بی
بی‌تقصیر	fa	بی‌تَقَصیرْ
بی‌خبر	fa	بی‌خِبِرْ
بی‌خواب	fa	بی‌خوابْ
بی‌خوابی	fa	بی‌خوابی
بی‌دانه	fa	بی‌دانه
بی‌دین	fa	بی‌دینْ
بی‌ستاره	fa	بی‌سِتاره
بی‌شرم	fa	بی‌شِرَمْ
بی‌شمار	fa	بی‌شِمارْ
بی‌صبر	fa	بی‌صِبَرْ
بی‌صدا	fa	بی‌صِدا
بی‌صراط	fa	بی‌صِراطْ
بی‌طرف	fa	بی‌طِرِفْ
بی‌طرفی	fa	بی‌طِرِفی
بی‌عرضه	fa	بی‌عَرَضه
بی‌معنی	fa	بی‌مَعَنی
بی‌مغز	fa	بی‌مِغَزْ
بی‌نظیر	fa	بی‌نِظیرْ
بی‌هوش	fa	بی‌هوشْ
بی‌چاره	fa	بی‌چاره
بی‌گناه	fa	بی‌گِناه
بی‌گناه‌تر	fa	بی‌گِناه‌تِرْ
بی‌گناه‌ترین	fa	بی‌گِناه‌تَرینْ
تا	fa	تا
تاب	fa	تابْ
تابان	fa	تابانْ
تابستان	fa	تابَسَتانْ
تابستانی	fa	تابَسَتانی
تابش	fa	تابِشْ
تابع	fa	تابِعْ
تابناک	fa	تابَناکْ
تابنده	fa	تابَنَده
تابنده	fa	تابَنَده
تابه	fa	تابه
تابوت	fa	تابوتْ
تابیدن	fa	تابیدِنْ
تاتارستان	fa	تاتارَسَتانْ
تاتوره	fa	تاتوره
تاتول	fa	تاتولْ
تاج	fa	تاجْ
تاجبخش	fa	تاجْبَخَشْ
تاجر	fa	تاجِرْ
تاجک	fa	تاجِکْ
تاجیکستان	fa	تاجیکَسَتانْ
تاجیکی	fa	تاجیکی
تاج‌گذاری	fa	تاجْ‌گَذاری
تاختن	fa	تاخَتِنْ
تار	fa	تارْ
تارک	fa	تارِکْ
تارک	fa	تارِکْ
تاریخ	fa	تاریخْ
تاریخچه	fa	تاریخَچه
تاریخی	fa	تاریخی
تاریک	fa	تاریکْ
تاریکی	fa	تاریکی
تازه	fa	تازه
تازگی	fa	تازِگی
تازی	fa	تازی
تازیک	fa	تازیکْ
تاسه	fa	تاسه
تاشکند	fa	تاشْکَنَدْ
تاغ	fa	تاغْ
تافتان	fa	تافَتانْ
تافتن	fa	تافَتِنْ
تالار	fa	تالارْ
