مہیا	urd	mʊɦˈɛːjɑː
سیٹ	urd	sˈiːʈ
کسر	urd	kˈəsəɾ
بطور	urd	bət̪ˈɔːɾ
بانجھ	urd	bˈɑː̃d͡ʒʱ
اجینڈا	urd	əd͡ʒˈeː̃ɳɖɑː
بیسن	urd	bˈeːsən
نواز	urd	nəʋˈɑːz
کتک	urd	kˈɪt̪ək
پیام	urd	pəjˈɑːm
مرجھانا	urd	mʊɾd͡ʒʱˈɑːnɑː
بنج	urd	bˈənɪd͡ʒ
سروس	urd	sˈəɾʋɪs
سجانا	urd	səd͡ʒˈɑːnɑː
نہان	urd	nəɦˈɑːn
سوریاست	urd	suːɾjˈɑːst̪
پسرنا	urd	pəsˈəɾnɑː
بھات	urd	bʱˈɑːt̪
رفو	urd	ɾˈəfuː
حسن	urd	ɦˈʊsn
باؤلا	urd	bˈɑːʋlɑː
چھاپ	urd	t͡ʃʰˈɑːp
وولگا	urd	ʋˈoːlɡɑː
ککڑی	urd	kˈəkɽiː
شربت	urd	ʃˈəɾbət̪
اوٹاوا	urd	oːʈˈɑːʋɑː
کینبرا	urd	kɛːnˈəbɾɑː
ویلنگٹن	urd	ʋeːlˈɪ̃ŋɡʈən
موچی	urd	mˈoːt͡ʃiː
سیٹھ	urd	sˈeːʈʰ
چمگادڑ	urd	t͡ʃəmɡˈɑːd̪əɽ
کلسا	urd	kˈəlsɑː
للکارنا	urd	ləlkˈɑːɾnɑː
للکار	urd	ləlkˈɑːɾ
اسیسا	urd	ʊsˈiːsɑː
بیمہ	urd	bˈiːmɑː
صرافہ	urd	səɾˈɑːfɑː
کومپل	urd	kˈoː̃mpəl
گنجائش	urd	ɡˈʊ̃ɲd͡ʒɑːɪʃ
جھجھک	urd	d͡ʒʱˈɪd͡ʒʱək
پابندی	urd	pɑːbˈə̃n̪d̪iː
پہناوا	urd	pəɦnˈɑːʋɑː
شاوك	urd	ʃˈɑːʋək
گلزار	urd	ɡʊlzˈɑːɾ
سلیقہ	urd	səlˈiːqɑː
مہم	urd	mˈʊɦɪm
چیڑ	urd	t͡ʃˈiːɽ
مولوی	urd	mˈɔːlʋiː
کشمکش	urd	kəʃˈəmkəʃ
ہچکچانا	urd	ɦɪt͡ʃkɪt͡ʃˈɑːnɑː
چلوانا	urd	t͡ʃəlʋˈɑːnɑː
میر	urd	mˈiːɾ
کھائی	urd	kʰˈɑːiː
چھل	urd	t͡ʃʰˈəl
مائک	urd	mˈɑːɪk
آڈوانی	urd	ˈɑːɖʋɑːɳiː
شرما	urd	ʃˈəɾmɑː
گویا	urd	ɡəʋˈɛːjɑː
نعل	urd	nˈɑːl
سانی	urd	sˈɑːniː
ثانی	urd	sˈɑːniː
بیگانہ	urd	beːɡˈɑːnɑː
برقرار	urd	bəɾəqɾˈɑːɾ
لوڑا	urd	lˈɔːɽɑː
سکوڑنا	urd	sɪkˈoːɽnɑː
بیدخلی	urd	beːd̪ˈəxliː
بیدخل	urd	bˈeːd̪xəl
ہرج	urd	ɦˈəɾd͡ʒ
بیونت	urd	bjˈoː̃n̪t̪
بیباق	urd	beːbˈɑːq
لوقا	urd	lˈuːqɑː
وويچن	urd	ʋɪʋˈeːt͡ʃən
محرم	urd	mʊɦˈəɾɾəm
بھینٹ	urd	bʱˈeː̃ɳʈ
گھیرا	urd	ɡʱˈeːɾɑː
پوچھ	urd	pˈuːt͡ʃʰ
سلہج	urd	sˈəlɦəd͡ʒ
لجانا	urd	ləd͡ʒˈɑːnɑː
شرمندہ	urd	ʃəɾmˈɪ̃n̪d̪ɑː
پوروی	urd	pˈuːɾʋiː
آگاہی	urd	ɑːɡˈɑːɦiː
تاک	urd	t̪ˈɑːk
سونپھ	urd	sˈɔː̃mpʰ
باقاعدہ	urd	bɑːqˈɑːjd̪ɑː
ایسی	urd	ˈɛːsiː
گئی	urd	ɡˈəiː
گھولنا	urd	ɡʱˈoːlnɑː
مجیٹھ	urd	məd͡ʒˈiːʈʰ
خبرنویش	urd	xəbɾənʋˈiːs
ستھرا	urd	sˈʊt̪ʰɾɑː
بیگھہ	urd	bˈiːɡʱɑː
لاپسی	urd	lˈɑːpsiː
شجرہ	urd	ʃˈəd͡ʒɾɑː
بیکانیر	urd	biːkɑːnˈeːɾ
جھولی	urd	d͡ʒʱˈoːliː
تلاو	urd	t̪əlˈɑːʋ
مدار	urd	məd̪ˈɑːɾ
تنبول	urd	t̪ə̃mbˈoːl
ہنڈولا	urd	ɦˈɪ̃ɳɖoːlɑː
دائر	urd	d̪ˈɑːjəɾ
بڑ	urd	bˈəɽ
ٹوکرا	urd	ʈˈoːkɾɑː
سیج	urd	sˈeːd͡ʒ
مثنوی	urd	məsˈənʋiː
فالوئر	urd	fɔːlˈoːəɾ
اٹل	urd	ˈəʈəl
بڈھی	urd	bˈʊɖɖʱiː
چیٹ	urd	t͡ʃˈɛːʈ
ایموجی	urd	ɪmˈoːd͡ʒiː
روٹھنا	urd	ɾˈuːʈʰnɑː
پهلن	urd	pʰˈələn
انترال	urd	ə̃n̪t̪əɾˈɑːl
بابت	urd	bˈɑːbət̪
روندنا	urd	ɾˈɔː̃n̪d̪ənɑː
سنوائی	urd	sʊnʋˈɑːiː
کارڈ	urd	kˈɑːɾɖ
بیورا	urd	bjˈɔːɾɑː
صلح	urd	sˈʊləɦ
سمجھوتا	urd	səmd͡ʒʱˈɔːt̪ɑː
وندالو	urd	ʋˈɪ̃n̪d̪ɑːluː
جھلنا	urd	d͡ʒʱˈəlnɑː
انوٹھا	urd	ənˈuːʈʰɑː
اوچھا	urd	ˈoːt͡ʃʰɑː
مقدور	urd	məqd̪ˈuːɾ
شائستہ	urd	ʃɑːˈɪst̪ɑː
کنوج	urd	kənːˈɔːd͡ʒ
اودھ	urd	ˈəʋəd̪ʱ
پچھتانا	urd	pət͡ʃʰt̪ˈɑːnɑː
ملبورن	urd	meːlbˈɔːɾn
ایڈیلیڈ	urd	eːɖɪlˈeːɖ
پرتھ	urd	pˈəɾt̪ʰ
برسبین	urd	bɾɪsbˈeːn
اوکسفرڈ	urd	ɔːksəfˈoːɾɖ
ساؤتھمپٹن	urd	sɑːʊt̪ʰɦˈɛː̃mpəʈən
پریٹوریا	urd	pɾɪʈˈoːɾɪjɑː
گلاسگو	urd	ɡlˈɑːsɡoː
لیورپول	urd	lɪʋəɾpˈuːl
کارڈف	urd	kˈɑːɾɖɪf
بیلفاسٹ	urd	beːlfˈɑːsʈ
ڈبلن	urd	ɖˈəblɪn
آکلینڈ	urd	ɔːklˈɛː̃ɳɖ
سرائے	urd	səɾˈɑːj
وینکوور	urd	ʋˈɛː̃ŋkuːʋəɾ
کیلگری	urd	kɛːlˈəɡɾiː
بہکانا	urd	bəɦkˈɑːnɑː
برامپٹن	urd	bɾˈɛː̃mpəʈən
ہوبارٹ	urd	ɦoːbˈɑːɾʈ
ڈارون	urd	ɖˈɑːɾʋɪn
سرت	urd	sˈʊɾət̪
سپرد	urd	sʊpˈʊɾd̪
سلامی	urd	səlˈɑːmiː
لغات	urd	lʊɣˈɑːt̪
مولانا	urd	mɔːlˈɑːnɑː
الجھن	urd	ˈʊld͡ʒʱən
آگھ	urd	ˈɑːɡʱ
سارتھ	urd	sˈɑːɾt̪ʰ
شاپ	urd	ʃˈɑːp
اکسانا	urd	ʊksˈɑːnɑː
اڑیل	urd	ˈəɽɪjəl
رسا	urd	ɾˈəsːɑː
گڑھوال	urd	ɡəɽʱʋˈɑːl
دراڑ	urd	d̪əɾˈɑːɾ
تروچراپلی	urd	t̪ɪɾʊt͡ʃɪɾˈɑːpəlːiː
تیروپور	urd	t̪ɪɾˈuːpʊɾ
بغير	urd	bəɣˈɛːɾ
کوت	urd	kˈuːt̪
کمشنر	urd	kəmˈɪʃnəɾ
سرا	urd	sˈɪɾɑː
کرارا	urd	kəɾˈɑːɾɑː
ڈونگر	urd	ɖˈuː̃ŋɡəɾ
ارمچی	urd	ʊɾˈʊmt͡ʃiː
بتلانا	urd	bət̪lˈɑːnɑː
بخشنا	urd	bˈəxʃənɑː
مغز	urd	mˈəɣəz
گرمٹ	urd	ɡˈɪɾmɪʈ
آبدست	urd	ɑːbd̪ˈəst̪
گونجنا	urd	ɡˈuː̃ɲd͡ʒənɑː
مرتبان	urd	məɾt̪əbˈɑːn
منت	urd	mˈɪnːət̪
سفارتخانہ	urd	sɪfɑːɾət̪xˈɑːnɑː
اپتیہ	urd	əpˈət̪j
خرافات	urd	xʊɾɑːfˈɑːt̪
تراشہ	urd	t̪əɾˈɑːʃɑː
فنتاسی	urd	fˈə̃n̪t̪ɑːsiː
ڈھونگ	urd	ɖʱˈoː̃ŋɡ
اولمپک	urd	oːlˈə̃mpɪk
بدو	urd	bˈəd̪ːuː
تھرتھرانا	urd	t̪ʰəɾət̪ʰɾˈɑːnɑː
تلہن	urd	t̪ˈɪlɦən
کانس	urd	kˈɑː̃s
باجرا	urd	bˈɑːd͡ʒɾɑː
اتسار	urd	ət̪ɪsˈɑːɾ
ارکتتا	urd	əɾˈəkt̪ət̪ɑː
کنٹھمالا	urd	kˈə̃ɳʈʰəmɑːlɑː
گلسؤا	urd	ɡˈəlsʊɑː
حیثیت	urd	ɦˈɛːsɪjət̪
بنام	urd	bənˈɑːm
پاشا	urd	pˈɑːʃɑː
تھوتھن	urd	t̪ʰˈuːt̪ʰən
اندھڑ	urd	ˈə̃n̪d̪ʱəɽ
آبلہ	urd	ˈɑːblɑː
مہادیو	urd	məɦɑːd̪ˈeːʋ
انچیون	urd	ɪ̃ɲt͡ʃɪjˈoːn
کاجل	urd	kˈɑːd͡ʒəl
چھالا	urd	t͡ʃʰˈɑːlɑː
وکالت	urd	ʋəkˈɑːlət̪
مہین	urd	məɦˈiːn
کالاپن	urd	kɑːlˈɑːpən
رحمن	urd	ɾəɦmˈɑːn
رحمان	urd	ɾəɦmˈɑːn
پتاکا	urd	pət̪ˈɑːkɑː
پیا	urd	pˈɪjɑː
سیس	urd	sˈiːs
گلنا	urd	ɡˈəlnɑː
کھڑیا	urd	kʰˈəɽɪjɑː
ریبا	urd	ɾˈiːt̪ɑː
آثار	urd	ɑːsˈɑːɾ
فلورڈا	urd	flˈoːɾɪɖɑː
خامی	urd	xˈɑːmiː
سونار	urd	soːnˈɑːɾ
جزا	urd	d͡ʒˈəzɑː
گھڑنا	urd	ɡˈəɽʱnɑː
پاہن	urd	pˈɑːɦən
دلیل	urd	d̪əlˈiːl
کھیسا	urd	kʰˈiːsɑː
جنھائی	urd	d͡ʒʊnɦˈɑːiː
کچنار	urd	kət͡ʃnˈɑːɾ
کروندا	urd	kəɾˈɔː̃n̪d̪ɑː
داب	urd	d̪ˈɑːb
ٹوفو	urd	ʈˈoːfuː
باپو	urd	bˈɑːpuː
لیکھا	urd	lˈeːkʰɑː
تیوں	urd	t̪jˈoː̃
ملال	urd	məlˈɑːl
نگلنا	urd	nɪɡˈəlnɑː
بکھان	urd	bəkʰˈɑːn
سوآ	urd	sˈuːɑː
سگا	urd	sˈʊɡːɑː
ہتکر	urd	ɦˈɪt̪kəɾ
جھروکا	urd	d͡ʒʱəɾˈoːkʰɑː
بھانتی	urd	bʱˈɑː̃t̪ɪ
بھانجنا	urd	bʱˈɑː̃d͡ʒnɑː
سکتہ	urd	sˈəkt̪ɑː
دیوانگی	urd	d̪iːʋˈɑːnɡiː
موم	urd	mˈoːm
ٹھوکنا	urd	ʈʰˈoːknɑː
ہنٹر	urd	ɦˈə̃ɳʈəɾ
کردھ	urd	kɾˈʊd̪ʱː
بگھارنا	urd	bəɡʱˈɑːɾnɑː
سمیر	urd	səmˈiːɾ
بڑبڑانا	urd	bəɽəbɽˈɑːnɑː
گاڑنا	urd	ɡˈɑːɽnɑː
کھمبھا	urd	kʰˈə̃mbʱɑː
انڈورا	urd	ˈə̃ɳɖoːɾɑː
اگوا	urd	ˈəɡʊɑː
بڑھانا	urd	bəɽʱˈɑːnɑː
چوتال	urd	t͡ʃɔːt̪ˈɑːl
التجا	urd	ˈɪlt̪ɪd͡ʒɑː
مدراسی	urd	məd̪ɾˈɑːsiː
پہل	urd	pˈɛɦɛl
جلد	urd	d͡ʒˈəld̪
رقم	urd	ɾˈəqəm
چاندنی	urd	t͡ʃˈɑː̃d̪niː
وداع	urd	ʋˈɪd̪ɑː
انچاہا	urd	ənt͡ʃˈɑːɦɑː
نکھرنا	urd	nɪkʰˈəɾnɑː
رضامند	urd	ɾəzɑːmˈə̃n̪d̪
ریزگاری	urd	ɾˈeːzɡɑːɾiː
چوزہ	urd	t͡ʃˈuːzɑː
لڑاکا	urd	ləɽˈɑːkɑː
سرپنچ	urd	səɾpˈə̃ɲt͡ʃ
سوچی	urd	sˈoːt͡ʃiː
اوفا	urd	ˈuːfɑː
خانگی	urd	xˈɑːnɡiː
پرے	urd	pˈəɾeː
ستھول	urd	st̪ʰˈuːl
فافڑا	urd	pʰˈɑːpʰɽɑː
کھرائی	urd	kʰəɾˈɑːiː
شروعاتی	urd	ʃʊɾʊˈɑːt̪iː
گوپی	urd	ɡˈoːpiː
رکھوالا	urd	ɾəkʰʋˈɑːlɑː
فدا	urd	fˈɪd̪ɑː
کوٹھاری	urd	koːʈʰˈɑːɾiː
جواری	urd	d͡ʒʊˈɑːɾiː
بلکھنا	urd	bɪlˈəkʰnɑː
موزامبیک	urd	moːzɑː̃mbˈiːk
بغداد	urd	bəɣd̪ˈɑːd̪
موسل	urd	mˈuːsəl
موصل	urd	mˈuːsəl
رہنما	urd	ɾˈəɦnʊmɑː
انٹرویو	urd	ˈɪ̃ɳʈəɾəʋjuː
انڈسٹری	urd	ɪ̃ɳɖˈəsʈɾiː
ٹڈا	urd	ʈˈɪɖɖɑː
پب	urd	pˈəb
کامیڈین	urd	kɔːmˈeːɖɪjən
مشاعرہ	urd	mʊʃˈɑːjɾɑː
صدری	urd	sˈəd̪ɾiː
کمینٹ	urd	kəmˈeː̃ɳʈ
یونیکوڈ	urd	juːnɪkˈoːɖ
انگنت	urd	ˈənɡɪnət̪
دھیرا	urd	d̪ʱˈiːɾɑː
بیلچہ	urd	bˈeːlt͡ʃɑː
ڈلنا	urd	ɖˈʊlnɑː
سلجھا	urd	sˈʊld͡ʒʱɑː
تھن	urd	t̪ʰˈən
روا	urd	ɾˈəʋɑː
اناؤ	urd	ʊnːˈɑːʋ
کٹھوعہ	urd	kˈəʈʰʊɑː
دولتمند	urd	d̪ɔːlət̪mˈə̃n̪d̪
دورہ	urd	d̪ˈɔːɾɑː
بوجھنا	urd	bˈuːd͡ʒʱnɑː
اچھنا	urd	ˈət͡ʃʰnɑː
تیزپور	urd	t̪ˈeːzpʊɾ
امفال	urd	ɪ̃mpʰˈɑːl
آئزور	urd	ɑːɪzˈoːl
ایٹانگر	urd	iːʈˈɑːnɡəɾ
شیلانگ	urd	ʃɪlˈɑː̃ŋɡ
کوہیما	urd	kˈoːɦɪmɑː
کگار	urd	kəɡˈɑːɾ
اونا	urd	ˈuːnɑː
چوپائی	urd	t͡ʃɔːpˈɑːiː
ٹرمپ	urd	ʈɾˈə̃mp
چڑھائی	urd	t͡ʃəɽʱˈɑːiː
پینشن	urd	pˈeː̃ʃən
لٹیرا	urd	lʊʈˈeːɾɑː
آڑ	urd	ˈɑːɽ
پیروکار	urd	pɛːɾoːkˈɑːɾ
سگار	urd	sɪɡˈɑːɾ
شکھر	urd	ʃˈɪkʰəɾ
سٹار	urd	sʈˈɑːɾ
عاشقی	urd	ˈɑːʃɪqiː
نربھکشی	urd	nəɾbʱˈəkʃiː
نیترچھد	urd	nˈeːt̪ɾət͡ʃʰːəd̪
حرامی	urd	ɦəɾˈɑːmiː
غبن	urd	ɣˈəbən
کترنا	urd	kʊt̪ˈəɾnɑː
پادپ	urd	pˈɑːd̪əp
ہڑبڑانا	urd	ɦəɽəbɽˈɑːnɑː
ہڑبڑی	urd	ɦəɽˈəbɽiː
واردات	urd	ʋɑːɾd̪ˈɑːt̪
چوتھ	urd	t͡ʃˈɔːt̪ʰ
اولمپکیاڈ	urd	oːlɪ̃mpɪjˈɑːɖ
سرحدی	urd	səɾˈəɦd̪iː
کیندرت	urd	kˈeː̃n̪d̪ɾɪt̪
مودی	urd	mˈoːd̪iː
خلاصہ	urd	xʊlˈɑːsɑː
کہرام	urd	koːɦɾˈɑːm
روزمرہ	urd	ɾˈoːzməɾɾɑː
قد	urd	qˈəd̪
رزلٹ	urd	ɾɪzˈəlʈ
ڈپٹی	urd	ɖˈɪpʈiː
چھیڑ	urd	t͡ʃʰˈeːɽ
ترہی	urd	t̪ˈʊɾɦiː
کھنچاو	urd	kʰɪ̃ɲt͡ʃˈɑːʋ
جوہنا	urd	d͡ʒˈoːɦnɑː
سنی	urd	sˈʊnːiː
لیلنا	urd	lˈiːlnɑː
کچھارا	urd	kət͡ʃʰːˈɑːɾɑː
ترپاٹھی	urd	t̪ɾɪpˈɑːʈʰiː
تواری	urd	t̪ɪʋˈɑːɾiː
مادریچا	urd	mˈɑːd̪ɾeːt͡ʃɑː
ہنگڈ	urd	ɦˈɪ̃ŋɡəɖ
راوت	urd	ɾˈɑːʋət̪
ہیرانندانی	urd	ɦiːɾɑːnˈə̃n̪d̪ɑːniː
مہتا	urd	mˈeːɦt̪ɑː
کشواہا	urd	kʊʃʋˈɑːɦɑː
اگروال	urd	əɡɾəʋˈɑːl
شندے	urd	ʃˈɪ̃n̪d̪eː
سرویٹ	urd	səɾˈəʋʈeː
گورڈن	urd	ɡˈɔːɾɖən
كيف	urd	kˈɛːf
بچھن	urd	bˈət͡ʃːən
مکھرجی	urd	mʊkʰˈəɾd͡ʒiː
اسلم	urd	ˈəsləm
تیندلکر	urd	t̪ˈeː̃n̪d̪ʊlkəɾ
گنگلی	urd	ɡˈɑː̃ŋɡʊliː
ملکیب	urd	mˈɪlkɪjət̪
روحانیت	urd	ɾuːɦˈɑːnɪjət̪
نیارا	urd	njˈɑːɾɑː
شوکت	urd	ʃˈɔːkət̪
تنبو	urd	t̪ˈə̃mbuː
شامیانہ	urd	ʃɑːmɪjˈɑːnɑː
درانتی	urd	d̪əɾˈɑː̃n̪t̪iː
تبادلا	urd	t̪əbˈɑːd̪lɑː
چونچ	urd	t͡ʃˈoː̃ɲt͡ʃ
سرخاب	urd	sʊɾxˈɑːb
ماجرا	urd	mˈɑːd͡ʒɾɑː
سود	urd	sˈuːd̪
تنکا	urd	t̪ˈɪnkɑː
حمص	urd	ɦˈʊmːʊs
رائفل	urd	ɾˈɑːɪfəl
گلیارا	urd	ɡəlɪjˈɑːɾɑː
گوام	urd	ɡʊˈɑːm
چٹان	urd	t͡ʃəʈʈˈɑːn
ونڈسر	urd	ʋˈɪ̃ɳɖəsəɾ
گوکھلے	urd	ɡˈoːkʰleː
منگیشکر	urd	mə̃ŋɡˈeːʃkəɾ
گانسو	urd	ɡˈɑː̃suː
کیمبرج	urd	kˈɛː̃mbɾɪd͡ʒ
لہاسا	urd	lɦˈɑːsɑː
محتاج	urd	moːɦt̪ˈɑːd͡ʒ
جھالر	urd	d͡ʒʱˈɑːləɾ
شکرکند	urd	ʃəkəɾkˈə̃n̪d̪
مرجئی	urd	mˈɪɾd͡ʒəiː
خم	urd	xˈəm
راجکوٹ	urd	ɾɑːd͡ʒkˈoːʈ
دھنباد	urd	d̪ʱənbˈɑːd̪
تکلف	urd	t̪ˈəkəlːʊf
بوڑم	urd	bˈɔːɽəm
جھرمٹ	urd	d͡ʒʱˈʊɾmʊʈ
تلے	urd	t̪ˈəleː
ڈھالنا	urd	ɖʱˈɑːlnɑː
مغلئی	urd	mˈʊɣləiː
نہارنا	urd	nɪɦˈɑːɾnɑː
اگلو	urd	ˈɪɡluː
بہلنا	urd	bɛɦˈɛlnɑː
زمینی	urd	zəmˈiːniː
بیاہنا	urd	bjˈɑːɦnɑː
دہلیز	urd	d̪əɦlˈiːz
چھڑی	urd	t͡ʃʰˈəɽiː
ڈور	urd	ɖˈoːɾ
قایم	urd	qˈɑːjəm
سٹا	urd	sˈəʈʈɑː
بڑھاوا	urd	bəɽʱˈɑːʋɑː
شکنجوی	urd	ʃɪkˈə̃ɲd͡ʒiː
اوڑیشہ	urd	ˈoːɽɪʃɑː
مالن	urd	mˈɑːlɪn
بندریا	urd	bˈə̃n̪d̪əɾɪjɑː
چھننی	urd	t͡ʃʰˈənniː
ٹیکنا	urd	ʈˈeːknɑː
ابرنا	urd	ʊbˈəɾnɑː
اچرج	urd	ˈət͡ʃɾəd͡ʒ
اندور	urd	ɪ̃n̪d̪ˈɔːɾ
پھلجھڑی	urd	pʰʊlˈəd͡ʒʱɽiː
منشا	urd	mˈə̃ʃɑː
چھرا	urd	t͡ʃʰˈəɾɾɑː
وریالی	urd	ʋəɾɪjˈɑːliː
لسن	urd	lˈəsən
رہ	urd	ɾˈəɦ
ڈولا	urd	ɖˈoːlɑː
ڈولی	urd	ɖˈoːliː
اجلا	urd	ˈʊd͡ʒlɑː
الاو	urd	əlˈɑːʋ
دلبر	urd	d̪ˈɪlbəɾ
چمتکار	urd	t͡ʃəmət̪kˈɑːɾ
چھنٹنا	urd	t͡ʃʰˈə̃ɳʈənɑː
چھانٹنا	urd	t͡ʃʰˈɑː̃ɳʈənɑː
پالتھی	urd	pˈɑːlt̪ʰiː
بالپن	urd	bˈɑːlpən
بیشمار	urd	beːʃʊmˈɑːɾ
کھڑوس	urd	kʰəɽˈuːs
ببر	urd	bˈəbəɾ
کایر	urd	kˈɑːjəɾ
کنبہ	urd	kˈʊnbɑː
دمبھ	urd	d̪ˈə̃mbʱ
میلا	urd	mˈɛːlɑː
مرید	urd	mʊɾˈiːd̪
چیلا	urd	t͡ʃˈeːlɑː
سوپرتھم	urd	sˈɔːpɾət̪ʰəm
رجحان	urd	ɾʊd͡ʒʱˈɑːn
رواج	urd	ɾɪʋˈɑːd͡ʒ
ندارد	urd	nəd̪ˈɑːɾəd̪
خونخوار	urd	xuː̃xˈɑːɾ
پارک	urd	pˈɑːɾk
ڈگمگ	urd	ɖˈəɡməɡ
دھنسنا	urd	d̪ʱˈə̃snɑː
قاتلانا	urd	qɑːt̪ɪlˈɑːnɑː
فیسبک	urd	fˈeːsbʊk
انتاکشری	urd	ə̃n̪t̪ˈɑːkʃəɾiː
اپشکن	urd	əpˈəʃkʊn
پچھاڑنا	urd	pət͡ʃʰˈɑːɽnɑː
لگائی	urd	lʊɡˈɑːiː
مکھنی	urd	mˈəkʰniː
اداکار	urd	əd̪ɑːkˈɑːɾ
گٹھلی	urd	ɡˈʊʈʰliː
طویلہ	urd	t̪əbˈeːlɑː
جوار	urd	d͡ʒʋˈɑːɾ
امڑنا	urd	ʊmˈəɽnɑː
کوچ	urd	kˈuːt͡ʃ
رار	urd	ɾˈɑːɾ
روہتک	urd	ɾˈoːɦt̪ək
کیتھل	urd	kˈɛːt̪ʰəl
ستلج	urd	sˈət̪lʊd͡ʒ
ہندکو	urd	ɦˈɪ̃n̪d̪əkoː
ٹورنامنٹ	urd	ʈuːɾnɑːmˈeː̃ɳʈ
دروغہ	urd	d̪əɾˈoːɣɑː
جادوگرنی	urd	d͡ʒɑːd̪uːɡˈəɾniː
سگائی	urd	səɡˈɑːiː
بھاگی	urd	bʱˈɑːɡiː
تھو	urd	t̪ʰˈuː
گرفتاری	urd	ɡɪɾəft̪ˈɑːɾiː
مؤا	urd	mˈʊɑː
مالش	urd	mˈɑːlɪʃ
فرار	urd	fəɾˈɑːɾ
مایوسی	urd	mɑːjˈuːsiː
بھونرا	urd	bʱˈɔː̃ɾɑː
بھنورا	urd	bʱˈə̃ʋɾɑː
جھنجھٹ	urd	d͡ʒʱˈə̃ɲd͡ʒʱəʈ
پرترودهہ	urd	pɾət̪ɪɾˈoːd̪ʱ
موتنا	urd	mˈuːt̪nɑː
سیوت	urd	sjˈuːt̪
قوال	urd	qəʋʋˈɑːl
انسپیکٹر	urd	ɪ̃spˈeːkʈəɾ
کچن	urd	kˈɪt͡ʃən
کنڈیشنر	urd	kə̃ɳɖˈiːʃnəɾ
پھندا	urd	pʰˈə̃n̪d̪ɑː
انڈیلنا	urd	ʊ̃ɖˈeːlnɑː
کارتوس	urd	kɑːɾt̪ˈuːs
دیہاتی	urd	d̪eːɦˈɑːt̪iː
دے	urd	d̪ˈeː
ہجرت	urd	ɦˈɪd͡ʒɾət̪
ہجری	urd	ɦˈɪd͡ʒɾiː
نندنی	urd	nˈə̃n̪d̪ɪniː
راہی	urd	ɾˈɑːɦiː
میمنا	urd	mˈeːmnɑː
کہیں	urd	kˈəɦiː̃
یہیں	urd	jˈəɦiː̃
بھینسا	urd	bʱˈɛː̃sɑː
زخمی	urd	zˈəxmiː
پرنس	urd	pɾˈɪ̃s
مرحبا	urd	məɾˈəɦbɑː
ترچھا	urd	t̪ˈɪɾt͡ʃʰɑː
مہاگرو	urd	məɦˈɑːɡʊɾʊ
سلیم	urd	səlˈiːm
برادر	urd	bɪɾˈɑːd̪əɾ
جالا	urd	d͡ʒˈɑːlɑː
چونی	urd	t͡ʃˈəʋənːiː
دوج	urd	d̪ˈuːd͡ʒ
لشکری	urd	lˈəʃkəɾiː
بزدل	urd	bˈʊzd̪ɪl
تخلیہ	urd	t̪ˈəxlɪjɑː
نوازنا	urd	nəʋˈɑːznɑː
رقاصہ	urd	ɾəqqˈɑːsɑː
مداخلت	urd	mʊd̪ˈɑːxlət̪
سلطانہ	urd	sʊlt̪ˈɑːnɑː
اشرفی	urd	əʃˈəɾfiː
نمائش	urd	nʊmˈɑːɪʃ
جانباز	urd	d͡ʒɑː̃bˈɑːz
گلدان	urd	ɡʊld̪ˈɑːn
حکمران	urd	ɦʊkməɾˈɑːn
حسینہ	urd	ɦəsˈiːnɑː
الہی	urd	ɪlˈɑːɦiː
جمبھ	urd	d͡ʒˈə̃mbʱ
وقفہ	urd	ʋˈəqfɑː
نوالہ	urd	nɪʋˈɑːlɑː
چمچمانا	urd	t͡ʃəmət͡ʃmˈɑːnɑː
شترمرغ	urd	ʃʊt̪ʊɾmˈʊɾɣ
شتر	urd	ʃˈʊt̪ʊɾ
ریٹ	urd	ɾˈeːʈ
چڑی	urd	t͡ʃˈɪɽiː
نمایندہ	urd	nʊmɑːˈɪ̃n̪d̪ɑː
منصفانہ	urd	mʊ̃sɪfˈɑːnɑː
جھا	urd	d͡ʒʱˈɑː
اناہار	urd	ənɑːɦˈɑːɾ
قاصد	urd	qˈɑːsɪd̪
اصرار	urd	ɪsɾˈɑːɾ
ویلز	urd	ʋˈeːls
زمبابوے	urd	zɪ̃mbˈɑːbʋeː
مورکو	urd	mˈoːɾəkːoː
نمیبیا	urd	nɑːmˈiːbɪjɑː
نائجیریا	urd	nɑːɪd͡ʒˈiːɾɪjɑː
سینیگل	urd	seːnˈeːɡəl
بوٹسوانا	urd	bˈoːt̪səʋɑːnɑː
موناکو	urd	moːnˈɑːkoː
پشتینی	urd	pʊʃt̪ˈɛːniː
سرووچ	urd	səɾʋˈoːt͡ʃː
ادهیادیش	urd	əd̪ʱjɑːd̪ˈeːʃ
پرایا	urd	pəɾˈɑːjɑː
سرکنا	urd	səɾˈəknɑː
آتتهيہ	urd	ɑːt̪ˈɪt̪ʰj
سرشپ	urd	sˈəɾʃəp
رشیا	urd	ɾˈəʃɪjɑː
عثمانی	urd	ʊsmˈɑːniː
پنس	urd	pˈənəs
وکلپ	urd	ʋɪkˈəlp
جلیبی	urd	d͡ʒəlˈeːbiː
ڈھوکلا	urd	ɖʱˈoːklɑː
قابو	urd	qˈɑːbuː
چندہ	urd	t͡ʃˈə̃n̪d̪ɑː
ہیزلنٹ	urd	ɦeːzˈəlnəʈ
ساسیج	urd	sɔːsˈeːd͡ʒ
کیوی	urd	kˈiːʋiː
چیری	urd	t͡ʃˈeːɾiː
کوکی	urd	kˈʊkiː
