# German unstressed e→ə reductions — word<TAB>nucleus-ordinals (0-based) to set to ə. Generated by
# tools/gen/build-de-reduction.mts from the kaikki German extract, per-position, ONLY where kaikki reduces
# an e/ɛ to schwa that our rules keep — the lexical native-vs-loanword split a blanket rule can't capture.
schönerinnen	1
schönfelderin	2
schönfelderinnen	2
schönfärberei	2
schönfärberin	2
schönfärberinnen	2
schönheitswettbewerb	3
schönrednerin	2
schönrednerinnen	2
schönthalerin	2
schönthalerinnen	2
schönwalderin	2
schönwieserin	2
schönwieserinnen	2
schöpfungsgeschichte	2
schülerin	1
schürzenjäger	1
schüsselpastete	1
schüsselpasteten	1
sebnitzerin	2
sebnitzerinnen	2
seebacherin	2
seebacherinnen	2
seefelderin	2
seefelderinnen	2
seeheimerin	2
seeheimerinnen	2
seelenfrieden	1
seelengröße	1
seelenklempner	1
seelenruhig	1
seelentröster	1
seelenwanderung	3
seerechtlerin	2
seerechtlerinnen	2
segeberg	1
sehenswürdig	1
sehenswürdigkeit	1
seidenreiher	1
seidenreihern	1
seifenbläschen	1
seifenbläschens	1
seifensieder	1
seiltänzerin	2
seinetwegen	1
seitenfläche	1
seitenstreifen	1
seitenverkehrt	1
sekundenzeiger	2
sekundenzeigern	2
sekundenzeigers	2
selbstbedienung	1
selbstbedienungskasse	1
selbstbefriedigung	1
selbstbeherrschung	1
selbstbesinnung	1
selbstbestimmt	1
selbstbestimmungsgesetz	1,4
selbstbeweihräuchernd	1
selbstbewusst	1
selbstbewusstsein	1
selbstbezüglich	1
selbstgebaut	1
selbstgefällig	1
selbstgefälligkeit	1
selbstgemacht	1
selbstgenügsamkeit	1
selbstgespräch	1
selbstverkleinerung	3
selbstwertgefühl	2
sellerie	1
sendegerät	1,2
sendemast	1
sendeschluss	1
senfgeschmack	1
senfgeschmackes	1
senfgeschmacks	1
sennestadt	1
sensenmann	1
severin	1
sicherung	1
sicherungen	1
sicherungsgeber	1
sicherungsnehmer	1
sicherungsverwahrung	1
sideropenie	1
siebenbürgen	1
siebener	1
siebenflächner	1
siebenhundertjährig	1
siebenköpfig	1
siebenköpfiger	1
siebenminütig	1
siebenschläfer	1
siebensilbig	1
siebensprachig	1
siebenunddreißigjährig	1
siebenunddreißigjährige	1
siebenunddreißigjähriger	1
siebenundneunzig	1
siebenundzwanzigjährig	1
siebenundzwanzigjährige	1
siebenundzwanzigjähriger	1
siechenhaus	1
siedepunkt	1
siederin	1
siederinnen	1
siedlerin	1
siedlerinnen	1
siegesbewusst	2
siegesgewiss	1,2
siegesgewissheit	1,2
siegespalme	1
siegespalmen	1
siegessicher	1
sigelsuche	1
silbenanlaut	1
silberbacherin	3
silberbacherinnen	3
silberbesteck	2
silbergefäß	2
silberig	1
silberstatere	3
silbersteinerin	3
silbersteinerinnen	3
simmental	1
simmentaler	1
simmentalerin	1,3
simmentalerinnen	1,3
simmentalers	1
simmentales	1
simmentals	1
simmerath	1
simmerather	1
simmeratherin	1,3
simmeratherinnen	1,3
simmerathers	1
simmeraths	1
sinekure	1
singularetantum	3
singularetantums	3
sinnesanregung	1
sinnesempfindung	1
sinneswahrnehmung	1
sinngedicht	1
sinngemäß	1
sinsheimerin	2
sinsheimerinnen	2
sintemal	1
sintemalen	1
sinzheimerin	2
sinzheimerinnen	2
skaleneffekt	1
skigebiet	1
skilangläuferin	3
sklavenhändler	1
sklavenhändlerin	1,3
sklavenhändlerinnen	1,3
sklaverei	1
sockelleiste	1
softwareentwicklerin	4
sogenannt	1
solidaritätsbekundung	5
solidaritätsbekundungen	5
solingerin	2
solingerinnen	2
solotänzerin	3
sommerblumenstrauß	3
sommerblumenstraußes	3
sommerblumensträußchen	3
sommerblumensträuße	3
sommerfelderin	3
sommerfelderinnen	3
sommersonnenwende	3
sonderbeauftragte	2
sonderbeauftragter	2
sonderbehandlung	2
sonderberichterstatter	2
sonderberichterstatterin	2,6
sonderregelung	3
sondierungsgespräch	3
sonnenaufgang	1
sonnenblume	1
sonnenblumenstrauß	3
sonnenblumenöl	1,3
sonnenbrille	1
sonnendurchflutet	1
sonnenkönig	1
sonnensittich	1
sonnensystem	1
sonnensysteme	1
sonnenwende	1
sparerin	1
spargel	1
spargelbohne	1
spargelbohnen	1
spargeltarzan	1
spazierengehen	2
spaßmacherinnen	2
speerwerferin	2
speisegaststätte	1
speisegaststätten	1
speisekarte	1
speisekürbisse	1
speisekürbisses	1
speiseröhre	1
speiseöl	1
spenglerin	1
spenglerinnen	1
sperrdifferential	2
sperrgebiet	1
spesenbeleg	2
spezerei	1
spiegelei	1
spiegeleiqualle	1
spiegelverkehrt	1
spielbeginn	1
spielerin	1
spielerisch	1
spielleiterin	2
spielverderberin	3
spiessbürgerin	2
spiesserin	1
spiessgeselle	1
spießbürgerin	2
spießbürgerinnen	2
spießerin	1
spießerinnen	1
spießgeselle	1
spillerig	1
spindelmage	1
spinnenphobie	1
spinnerin	1
spinngewebe	1
spionagechefs	3
spitzendrucks	1
spitzwegerich	2
splügenpass	1
splügenpasses	1
sportbekleidung	1
sportbekleidungen	1
sportberichterstatter	1
sportberichterstatterin	1,5
sportberichterstattung	1
sportgerät	1
sportgetränk	1
sprachgebiet	1
sprachgebrauch	1
sprachgebrauchs	1
sprachgefühl	1
sprachgesellschaft	1
sprachgewalt	1
sprachgewaltig	1
sprachgewandt	1
sprachverschlüsselungsgerät	3,5
sprachverschlüsselungsgeräte	3,5
sprachverschlüsselungsgerätes	3,5
sprachverschlüsselungsgeräts	3,5
sprachwissenschaftler	2
sprachwissenschaftlerin	2
sprechgesang	1
springender	1
sprudelwasser	1
sprungbereit	1
sprunggelenk	1
spurenelements	1
spurensicherung	1,3
spöttelei	1
spötteleien	1
spötterinnen	1
staatsangehörige	2
staatsangehörigen	2
staatsangehöriger	2
staatsangehörigkeit	2
staatsbesuch	1
staatsbesuche	1
staatsbesuches	1
staatsbesuchs	1
staatsgebiet	1
staatsgewalt	1
staatsrechtlerin	2
staatsrechtlerinnen	2
staatsvermögensfonds	3
stabhochspringerin	3
stachelig	1
stachelweichtier	1
stachelweichtiere	1
stachelweichtieres	1
stachelweichtiers	1
stadtbekannt	1
stadtbewohner	1
stadtbewohnerin	1,3
stadtbezirk	1
stadtbücherei	2
stadtgebiet	1
stadtgebiete	1
stadtgebietes	1
stadtgebiets	1
stadtgespräch	1
stadthagener	2
stadthagenerin	2,3
stadthagenerinnen	2,3
staffelei	1
stahlgerüst	1
stallgeruch	1
stallgeruches	1
stallgeruchs	1
stallgerüche	1
stammbesucher	1
stammesbewusstsein	2
stammesbewusstseins	2
standbetreiber	1
standbetreiberin	1,3
standbetreiberinnen	1,3
standbetreibers	1
standesbewusst	2
standesgemäß	2
stangenbohne	1
stangenbohnen	1
stangenwaffe	1
stangenwaffen	1
stantepe	1
starenkästchen	1
starenschwarms	1
starenschwärme	1
statere	1
staubgefäß	1
staubgefäße	1
staudelbeere	1
steigerung	1
steiggeschwindigkeit	1
steiggeschwindigkeiten	1
steinauerin	2
steinbacherin	2
steinbacherinnen	2
steinbergerin	2
steinbergerinnen	2
steinburgerin	2
steinburgerinnen	2
steinfelderin	2
steinhauserin	2
steinhauserinnen	2
steinheimerin	2
stellenangebot	3
stellenanwärter	1
stellenanwärterin	1,4
stellenanwärterinnen	1,4
stellenanwärtern	1
stellenanwärters	1
stellenanzeige	1
stellenbewerber	1,2
stellenbewerberin	1,2,4
stellenbewerberinnen	1,2,4
stellenbewerbern	1,2
stellenbewerbers	1,2
stellenvermittlung	1
stellenwertsystem	1
stellenwertsysteme	1
stellenwertsystems	1
stellvertreterin	3
sterbensmüde	1
sternensystem	1
sternensystems	1
sternkundlerin	2
sternkundlerinnen	2
steuerbefreiung	2
steuerberater	2
steuerbetrug	2
steuerbetrüger	2
steuerbetrügerin	2,4
steuerbetrügerinnen	2,4
steuerbetrügers	2
steuergerät	2
steuergeräte	2
steuergerätes	2
steuergeräts	2
steuergeschenk	2
steuerrechtlerin	3
steuerrechtlerinnen	3
steuerung	1
steuerungen	1
stickerei	1
stillhaltezusage	2
stimmengewirr	1,2
stimmenmäßig	1
stimmensplitting	1
stimmrechtsbündelung	3
stinkefinger	1
stoffhändlerin	2
stoffhändlerinnen	2
stornierungsbedingung	3
stotterer	1
stotterig	1
strafbefreiend	1
strafbewehrt	1
strafgericht	1
strafgesetz	1
strafgesetzbuch	1
strafgesetzbuches	1
strafgesetzbuchs	1
strafgesetzbücher	1
strafrechtlerin	2
strafrechtlerinnen	2
strafregisterbescheinigung	4
straftatbestand	2
straftatbestandes	2
straftatbestands	2
straftatbestände	2
straftäterin	2
straftäterinnen	2
strafvereitelung	1,3
strafverteidigerin	4
strafverteidigerinnen	4
strahlenförmig	1
strahlenkrone	1
strahlenkronen	1
strahlenkränze	1
stralsunderin	2
strassenfeger	1
strassenkehrer	1
straußenfarns	1
straßenbiegung	1
straßenbiegungen	1
straßenfeger	1
straßenkehrer	1
straßenkurve	1
straßenkünstler	1
straßenkünstlerin	3
straßenkünstlerinnen	1,3
straßensperre	1
strebewerks	1
streichholzschächtelchen	3
streifenhörnchen	1
streitbefangen	1
streiterei	1
streitgespräch	1
streubesitz	1
strichelchen	1
strickerei	1
stricktest	1
stripperin	1
struwwelig	1
studentenfutter	2
studierender	2
stummgeschaltet	1
stundenkilometer	1
stundenzeiger	1
sturmgepeitscht	1
sturmgeschütz	1
sturmgeschütze	1
sturmgeschützes	1
sturmgewehr	1
sturzkampfgeschwader	2
stuttgarterin	2
stuttgarterinnen	2
ständehaus	1
ständerat	1
ständerates	1
ständerats	1
ständeräte	1
ständerätin	1
störenfried	1
stückchenweise	1
subunternehmerin	4
subunternehmerinnen	4
suchbegriff	1
suchbegriffe	1
suchbegriffes	1
suchbegriffs	1
suchmaschinenoptimierung	3
suchmaschinenoptimierungen	3
sudelbuch	1
sudetenland	2
suizidgefährdet	3
supplement	1
swinemünde	1
synthesizer	1
syrerin	1
säbelschnäbler	1
sägeförmig	1
sägemesser	1
sägerau	1
sägespan	1
sägespanes	1
sägespans	1
sägespäne	1
sägezähne	1
sängerin	1
säuberung	1
säulenchromatografie	1
säulenchromatographie	1
säulendiagramm	1
säulenförmig	1
säulenfüße	1
säulengangs	1
säulengänge	1
säulenkopfs	1
säulenreihe	1
säulenreihen	1
säulenschafts	1
säulenschäfte	1
säumnisgebühr	2
südafrikanerin	4
südamerikanerinnen	5
südeuropäerin	4
süditalienerin	4
süditalienerinnen	4
südtirolerinnen	3
sühnekreuz	1
sündenbabel	1
sündenregister	1
sünderin	1
tabellenförmig	2
tabellenmäßig	2
tacheles	1
tagelöhner	1
tagesbeginn	2
tagesende	1
tagesgericht	2
tagesmutter	1
tagesordnung	1
tagesstätte	1
tagestiefstkurs	1
takelage	1
taktgefühl	1
talkmasterinnen	2
tangotänzerin	3
tannenzweig	1
taragewicht	2
taschenapotheken	1
taschenlampen	1
taschenwörterbücher	1
tastaturbelegung	3
tastenbelegung	1,2
tatbegehung	1
tatbericht	1
tatbestand	1
tatbestandes	1
tatbestands	1
tatbestände	1
tatbeteiligung	1
tatbeweis	1
tatgenosse	1
tatsachenbeschöniger	2
tatterich	1
tatterig	1
taubenhäuser	1
tauberbischofsheimerin	5
tauberbischofsheimerinnen	5
taugenichts	1
taumelig	1
tauschgeschäft	1
tausende	1
tausenden	1
tausendgüldenkraut	1,3
taxifahrerin	3
technikerin	2
techtelmechtel	1
tecklenburg	1
teilbereich	1
teilchenbeschleuniger	1,2
teilgebiet	1
teilnahmeberechtigt	2,3
teilnehmerin	2
teilnehmerinnen	2
teilpächterin	2
telearbeit	1
telefon	1
telefonanruf	1
telefonanschluss	1
telefonauskunft	1
telefone	1
telefongespräch	1,3
telefonhörer	1
telefonisch	1
telefonjoker	1
telefonjokern	1
telefonjokers	1
telefonkarte	1
telefonleitung	1
telefonnetz	1
telefonverbindung	1
telefonverschlüsselung	5
telemedizin	1
telemeter	1
telemetern	1
telemeters	1
teleportation	1
teleskop	1
telespiel	1
temperament	1
temperamentsausbruch	1
temperamentvoll	1
temperatur	1
temperaturanstieg	1
temperaturen	1
temperaturregler	1
temperaturreglern	1
temperaturstabilität	1
temperaturänderung	1,5
temperieren	1
teningerin	2
teningerinnen	2
tennisspielerin	3
teppichweberei	3
teppichwebereien	3
termingerecht	2
termingeschäft	2
termingeschäfte	2
termingeschäftes	2
termingeschäfts	2
tessinerin	2
teuerungszulage	1
teufelei	1
texanerin	2
theatergebäude	3
themenbereich	2
themseaufwärts	1
theoretikerin	4
thronbesteigung	1
thurgauerin	2
thurgauerinnen	2
thüringerin	2
tiedemann	1
tiefbewegt	1
tiefdruckgebiet	2
tiefebene	2
tieffluggebiet	2
tieffluggebiete	2
tieffluggebietes	2
tieffluggebiets	2
tiefgefroren	1
tiefseefischerei	3
tiefstapelei	2
tierkundlerin	2
tierkundlerinnen	2
tierquälerei	2
tierquälereien	2
tierwanderung	2
tischgebet	1
tischgedeck	1
tischgedecke	1
tischgedeckes	1
tischgedecks	1
tischgenosse	1
tischgesellschaft	1
tischgespräch	1
tischlerei	1
tischlermeisterin	3
tischlermeisterinnen	3
tochtergesellschaft	2
todesanzeige	1
todesfahrer	1
todesfahrerin	3
todesfahrerinnen	1,3
todesfahrern	1
todesfahrers	1
todesgefahr	2
todesgefahren	2
todesgruppe	1
todesschwadron	1
todessehnsucht	1
todesstrafe	1
todesursache	1
todgeweiht	1
tolerant	1
tolerieren	1
tonaufzeichnungsgerät	4
tonaufzeichnungsgeräte	4
tonaufzeichnungsgerätes	4
tonaufzeichnungsgeräts	4
tonbandgerät	2
tonbereich	1
tongerer	1
tongerers	1
tonnenschwer	1
topfentorte	1
tordifferenz	2
toskanerin	2
toskanerinnen	2
totengeläut	1,2
totenmesse	1
totgeburt	1
tottenham	1
traditionsbewusst	3
tragetasche	1
tragflächenprofil	2
tragischere	2
tragischerem	2
tragischeren	2
tragischerer	2
tragischeres	2
transliterieren	2
transportiererin	3
transportiererinnen	3
transsilvanerin	3
transsilvanerinnen	3
traubensafts	1
traubensäfte	1
traumwandlerisch	2
trentinerin	2
trentinerinnen	2
treppenschliffs	1
treppenstufe	1
treppenstufen	1
treuhänderisch	2
trichinenhaltig	2
trickbetrüger	1
trickbetrügerin	1,3
trickfilmzeichnerin	3
trickserei	1
triglyphenfries	2
triglyphenfriese	2
triglyphenfrieses	2
trinkerei	1
trinkgefäß	1
trinkgelage	1
trinkgeldgefäß	2
trittbrettfahrerei	3
trockendock	1
trockengewicht	2
trockenschranks	1
trockenschränke	1
trockenübung	1
trommlerin	1
trommlerinnen	1
trossingerin	2
trossingerinnen	2
truppenabzugs	1
truppenabzüge	1
truppenübung	1
trägheitsgesetz	2
tränendrüse	1
träumerei	1
träumereien	1
tröndelag	1
tröpfcheninfektion	1
trügerisch	1
tschecherant	1
tschinellenaffe	2
tuchhändlerin	2
tuchhändlerinnen	2
tuchmacherinnen	2
tuchwarenhändler	2
tuchwarenhändlerin	2,4
tuchwarenhändlerinnen	2,4
tuchwarenhändlers	2
tungerer	1
tungerers	1
tunnelbohrmaschine	1
tuntenballett	1
turnusgemäß	2
tuttlingerin	2
tuttlingerinnen	2
typberatung	1
tyrannenmörder	2
täfelchen	1
täfelung	1
tändelei	1
tänzerin	1
töggelen	1
tölzerin	1
tölzerinnen	1
töpferei	1
tübingerin	2
tübingerinnen	2
tüdelig	1
tümelei	1
türkenkoffer	1
türverriegelung	3
tüskendör	1
uhrenfeder	1
uhrenindustrie	1
ulmerin	1
ulmerinnen	1
ultraschallgerät	3
umbenennen	1
umblätterer	2
umbringerin	2
umbringerinnen	2
umdreherin	2
umdreherinnen	2
umerzieherin	3
umerzieherinnen	3
umfallerin	2
umfallerinnen	2
umformerin	2
umformerinnen	2
umgangssprachgebrauch	3
umgarnerin	2
umgarnerinnen	2
umgeberin	2
umgeberinnen	2
umgebucht	1
umgehauen	1
umgeherin	2
umgeherinnen	2
umgekehrt	1
umgekehrte	1
umgekehrtes	1
umgekommen	1
umgekommene	1,3
umgekommenen	1,3
umgekommener	1,3
umgelautet	1
umgenutzt	1
umgeparkt	1
umgepflanzt	1
umgepolt	1
umgerüstet	1
umgestimmt	1
umgewöhnen	1
umgewöhner	1
umgewöhners	1
umgewöhnt	1
umgewöhnung	1
umgeändert	1
umherbewegend	2
umherbewegt	2
umhergeherin	3
umhergeherinnen	3
umhingekonnt	2
umhängetasche	2
umhüllerin	2
umhüllerinnen	2
umkehrerin	2
umkehrerinnen	2
umkleidekabine	2
ummantelung	2
umsatzsteuergesetz	4
umschliesserin	2
umschließerin	2
umschließerinnen	2
umsiedlerin	2
umsiedlerinnen	2
umstandsbestimmung	2
umsteigerin	2
umsteigerinnen	2
umstürzlerisch	2
umverteilerin	3
umweltbewusst	2
umweltrechtlerin	3
umweltrechtlerinnen	3
umweltverbrecherin	4
umweltverbrecherinnen	4
umzingelung	2
unabhängigkeitsbewegung	5
unangebracht	2
unangenehm	2
unangenehme	2
unangenehmem	2
unangenehmen	2
unangenehmer	2
unangenehmere	2,4
unangenehmerem	2,4
unangenehmeren	2,4
unangenehmerer	2,4
unangenehmeres	2,4
unangenehmes	2
unangenehmste	2
unangenehmstem	2
unangenehmster	2
unangenehmstes	2
unangepasst	2
unaufgefordert	2
unausgegoren	2
unausgereift	2
unbeabsichtigte	1
unbeachtlich	1
unbeantwortet	1
unbeaufsichtigt	1
unbedankt	1
unbedarft	1
unbedarftheit	1
unbedeutsamkeit	1
unbedingt	1
unbeeinflussbar	1
unbeeinflusst	1
unbefangen	1
unbefriedigtsein	1
unbefristet	1
unbefugt	1
unbegreiflich	1
unbegrenzt	1
unbegründet	1
unbehaart	1
unbehauen	1
unbeherrscht	1
unbeherrschtheit	1
unbeholfen	1
unbeholfenheit	1
unbekannt	1
unbekleidet	1
unbekümmert	1
unbekümmertheit	1
unbelebt	1
unbelebtes	1
unbeleckt	1
unbelegt	1
unbenommen	1
unbequem	1
unbeschadet	1
unbeschreiblich	1
unbeschränkt	1
unbeschulbar	1
unbesehen	1
unbesetzt	1
unbesiegbar	1
unbesiegbarkeit	1
unbesorgt	1
unbesorgtheit	1
unbespielbar	1
unbestechlich	1
unbestimmt	1
unbestreitbar	1
unbeständig	1
unbeständigste	1
unbeständigstem	1
unbeständigster	1
unbeständigstes	1
unbestätigt	1
unbeteiligt	1
unbetont	1
unbewacht	1
unbewaffnet	1
unbewehrt	1
unbeweibt	1
unbeweisbar	1
unbeweisbarkeit	1
unbewiesene	1,3
unbewiesener	1,3
unbewohnt	1
unbewusst	1
unbezwingbar	1
unehelich	2
uneigentlich	2
uneingeschränkt	2
unentschlossene	3
unentschlossenen	3
unfallversicherung	4
ungebremst	1
ungebräuchlich	1
ungebändigt	1
ungebühr	1
ungeduld	1
ungeduldig	1
ungeduldiger	1
ungefragt	1
ungefreut	1
ungefrühstückt	1
ungefähr	1
ungefährlich	1
ungehemmt	1
ungeheuer	1
ungehörig	1
ungekämmt	1
ungelenk	1
ungemacht	1
ungemein	1
ungemäht	1
ungenau	1
ungenauigkeit	1
ungeniert	1
ungenießbar	1
ungenutzt	1
ungenügsam	1
ungeordnet	1
ungepflastert	1
ungepflegt	1
ungepflügt	1
ungerade	1
ungerechnet	1
ungerechterweise	1
ungerechtfertigt	1
ungerechtfertigteste	1,5
ungerechtfertigtestem	1,5
ungerechtfertigtester	1,5
ungerechtfertigtestes	1,5
ungerechtigkeit	1
ungerundet	1
ungeschehen	1
ungeschicklichkeit	1
ungeschickt	1
ungeschlacht	1
ungeschlechtlich	1
ungeschlechtliche	1
ungeschlechtlichem	1
ungeschlechtlicher	1
ungeschlechtliches	1
ungeschoren	1
ungeschält	1
ungesichert	1
ungespannt	1
ungestalt	1
ungestraft	1
ungeständig	1
ungestüm	1
ungesund	1
ungesäuert	1
ungesäumt	1
ungesühnt	1
ungesüßt	1
ungetan	1
ungeteilt	1
ungetüm	1
ungewiss	1
ungewohnt	1
ungewollt	1
ungewöhnlich	1
ungewöhnlicherweise	1
ungeziefer	1
ungeziemend	1
ungezuckert	1
ungeöffnet	1
ungeübt	1
unheimlichere	3
unheimlicherem	3
unheimlicheren	3
unheimlicherer	3
unheimlicheres	3
unilateral	3
universalgelehrte	4
universalgelehrter	4
unkameradschaftlichkeit	2
unliterarisch	2
unmittelbar	2
unruhestifter	2
unschmeichelhaft	2
unsere	1
unseren	1
unsererseits	1
unseretwegen	1,2
unsretwegen	1
unsternbedroht	2
untadelig	2
unterbelichtet	2
unterbelichtung	2
unterbeschäftigt	2
unterbeschäftigung	2
unterbesetzt	2
unterbewerten	2
unterbewertend	2
unterbewertung	2
unterbewusst	2
unterbewusstsein	2
unterbezahlen	2
unterengadinerin	5
unterengadinerinnen	5
unterer	1
untergeordnet	2
untergeschoss	2
untergeschoß	2
untergeschoße	2
untergeschoßes	2
untergewand	2
untergewicht	2
unterhändlerin	3
unterhändlerinnen	3
unternehmensanleihe	3
unternehmensbewertung	3,4
unternehmenseinbringung	3
unternehmensfinanzierung	3
unternehmensführung	3
unternehmensphilosophie	3
unternehmenssteuerung	3,5
unternehmensstrategie	3
unternehmerin	3
unterstützerin	3
unterstützerinnen	3
untertauernerin	4
untertauernerinnen	4
untertitelung	3
untervermieten	2
unterwalliserin	4
unterwalliserinnen	4
unterzeichnerin	3
unverfrorenheit	3
unverhohlene	3
unverhohlenem	3
unverhohlenen	3
unverhohlener	3
unverhohlenere	3,4
unverhohlenerem	3,4
unverhohleneren	3,4
unverhohlenerer	3,4
unverhohleneres	3,4
unverhohlenes	3
unverhohlenste	3
unverhohlenstem	3
unverhohlenster	3
unverhohlenstes	3
unvoreingenommen	3
unvorhergesehen	3
unwillentlich	2
unzeitgemäß	2
urbevölkerung	1,3
urgemütlich	1
urgeschichte	1
urgestein	1
urlauberin	2
urlauberinnen	2
ursprungsbezeichnung	2
usselig	1
uterus	1
utrechterin	2
utrechterinnen	2
vaduzerin	2
vaduzerinnen	2
valerie	1
vallendar	1
vanillesoße	2
vaseline	1
veganerin	2
veganerinnen	2
veilchenfarbig	1
velofahrerin	3
veltelin	1
veltlinerin	2
veltlinerinnen	2
venezolanerin	4
verallgemeinern	2
veranstalterin	3
verantwortungsbewusst	4
verarbeitungsbetrieb	4
verarbeitungsbetriebe	4
verarbeitungsbetriebes	4
verarbeitungsbetriebs	4
verausgaben	0
verbesserer	2
verbesserers	2
verbesserin	2
verbesserung	2
verbesserungsbedürftige	2,4
verbesserungsbedürftigem	2,4
verbesserungsbedürftiger	2,4
verbesserungsbedürftiges	2,4
verbesserungsfähig	2
verbesserungswürdig	2
verbitterung	2
verbraucherin	2
verbrechen	0
verbündete	2
verbündeter	2
verdachtsberichterstattung	2
verdachtsberichterstattungen	2
verderberin	2
verdoppelung	2
verdorri	0
verehrerin	2
vereinbarungsgemäß	4
vereinsmeierei	3
verfahrene	2
verfahrener	2
verfahrenes	2
verfangen	0
verfassungsgericht	3
verfassungsrechtlerin	4
verfassungsrechtlerinnen	4
verfeinerung	2
verführerin	2
vergangenheit	2
vergangenheitsbewältigung	2,4
vergeben	0
vergeltung	0
vergewaltiger	1
vergewaltigerin	1,4
vergewaltigerinnen	1,4
vergewaltigers	1
vergewaltigung	1
vergewissern	1
vergissmeinnicht	0
vergolden	0
vergrösserung	2
vergrößerung	2
vergrößerungen	2
vergrößerungsform	2
vergrößerungsglas	0,2
vergrößerungsglase	2
vergrößerungsglases	2
vergrößerungsgläser	2
vergrößerungsgläsern	2
verhafteter	2
verhehlerin	2
verhehlerinnen	2
verheiraten	0
verhinderung	2
verhöhnerin	2
verhöhnerinnen	2
verhütten	0
verjähren	0
verkaufsgespräch	2
verkaufsstrategie	3
verkehrsministerin	4
verkehrsministerinnen	4
verkleinerung	2
verkleinerungsform	2
verkomplizieren	0
verkosterin	2
verkosterinnen	2
verkündigerin	3
verkündigerinnen	3
verlassen	0
verlegungsbericht	3
verlegungsberichte	3
verlegungsberichtes	3
verlegungsberichts	3
verleiten	0
verlernen	0
verletzungsbedingt	3
verletzungsbericht	3
verletzungsberichte	3
verletzungsberichtes	3
verletzungsberichts	3
verleumden	0
verleumderin	0,2
verleumderisch	2
verlieben	0
verlorengehen	2
verlustbehaftet	2
verlängerung	2
verlügen	0
vermaledeien	2
vermesserin	2
vermieterin	2
vermittels	2
vermittelst	2
vermittlerin	2
vermittlungsgebühr	3
vermittlungsgebühren	3
vermögensanhäufung	2
vermögensaufstellung	2
vermögensbilanz	2
vermögensverteilung	2
vermögensverzeichnis	2
vernebelung	2
vernegerung	2
vernunftbegabt	2
verpflegen	0
verpflegung	0
verpuffen	0
verpuffung	0
verpuppen	0
verpuppung	0
verrammelung	2
verrat	0
verrichtungsgehilfe	3
verriegelung	2
verriegelungen	2
verringerung	2
verräterisch	2
verräterische	2
verräterischer	2
verräterischere	2,4
verräterischerem	2,4
verräterischeren	2,4
verräterischerer	2,4
verräterischeres	2,4
verräterisches	2
verräterischste	2
verräterischstem	2
verräterischster	2
verräterischstes	2
versammlerin	2
versammlungsbeginn	3
versammlungsgebäude	3
versammlungsgebäudes	3
versammlungsteilnehmerin	5
versauerung	2
verschachtelung	2
verschachtelungen	2
verschafferin	2
verschandeler	2
verschandelers	2
verschen	1
verscherbeler	2
verscherbelers	2
verschieberin	2
verschlechterer	2
verschlechterung	2
verschleierung	2
verschliesserin	2
verschließerin	2
verschließerinnen	2
verschlimmbesserung	3
verschlimmerer	2
verschlimmerers	2
verschlüsseler	2
verschlüsselung	2
verschlüsselungen	2
verschlüsselungsalgorithmen	2
verschlüsselungsalgorithmus	2
verschlüsselungsgerät	2,4
verschlüsselungsgeräte	2,4
verschlüsselungsgerätes	2,4
verschlüsselungsgeräts	2,4
verschlüsselungsstufe	2
verschlüsselungstechnik	2
verschnittenes	2
verschollenheit	2
verschriftete	2
verschrottete	2
verschwörerin	2
verschwörungstheoretikerin	7
verschwörungstheoretikerinnen	7
verschönerer	2
verschönerung	2
versehenes	2
versetzen	0
versicherung	2
versicherungsbetrüger	2,4
versicherungsbetrügerin	2,4,6
versicherungsgesellschaft	2,4
versicherungspflichtig	2
versicherungsrecht	2
versicherungsrechtes	2
versicherungsrechtler	2
versicherungsrechtlerin	2,5
versicherungsrechtlerinnen	2,5
versicherungsrechtlers	2
versicherungsrechtlich	2
versicherungsrechts	2
versicherungsschwindler	2
versicherungsvertreterin	2,6
verspargelung	2
verspotterin	2
verspotterinnen	2
versprechen	0
verstatten	0
verstattend	0
verstattet	0
verstehen	0
verstehlen	0
versteigerung	2
versteinerung	2
verstinken	0
verstopfen	0
verstorbener	2
verstümmelung	2
versöhnerin	2
versöhnerinnen	2
verteidigungsministerin	6
vertelefonieren	2
vertelefonierend	2
vertelefoniert	2
verteufelung	2
vertrag	0
vertragsgemäß	2
vertrauensselig	2
vertrauensvorschuss	2
vertrauenswürdig	2
vertrauenswürdigkeit	2
vertreterin	2
vertretung	0
vertretungsberechtigt	3
vertretungsberechtigter	3
vertriebsstrategie	3
vertrinken	0
verunglimpfen	0
verurteilen	0
vervollkommnete	3
verwachsen	0
verwaltungsbezirk	3
verwaltungsbezirke	3
verwaltungsbezirkes	3
verwaltungsbezirks	3
verwaltungsgebiet	3
verwaltungsgebäude	3
verwaltungsgebäudes	3
verwaltungsgebühr	3
verwaltungsgeschwurbel	3
verwandeln	0
verwandtschaftsbeziehung	3
verwechselung	2
verwechselungen	2
verwechslungsgefahr	3
verwegenheit	2
verweigerer	2
verweigerung	2
verwinden	0
verwindend	0
verwirren	0
verworfenheit	2
verwunden	0
verwundern	0
verwunderung	2
verwässerung	2
verzauberung	2
verzählen	0
verzögerungstaktik	2
verändern	0
veränderung	2
veränderungsgrad	2
veränderungsgrade	2
veränderungsgrades	2
veränderungsgrads	2
veränderungswille	2
veräußerung	2
