انتظار	urd	ɪ̃n̪t̪əzˈɑːɾ
انسان	urd	ɪ̃sˈɑːn
اضافہ	urd	ɪzˈɑːfɑː
تاریخ	urd	t̪ɑːɾˈiːx
تواریخ	urd	t̪əʋɑːɾˈiːx
انکار	urd	ɪnkˈɑːɾ
انعام	urd	ɪnˈɑːm
عمارت	urd	ɪmˈɑːɾət̪
امارت	urd	ɪmˈɑːɾət̪
امتحان	urd	ɪmt̪əɦˈɑːn
دشمنی	urd	d̪ˈʊʃməniː
ارادہ	urd	ɪɾˈɑːd̪ɑː
علاقہ	urd	ɪlˈɑːqɑː
استعمال	urd	ɪst̪eːmˈɑːl
ایرکھا	urd	ˈiːɾkʰɑː
ایرشا	urd	ˈiːɾʃɑː
ایرشاوان	urd	iːɾʃɑːʋˈɑːn
اگنا	urd	ˈʊɡnɑː
اتر	urd	ˈʊt̪ːəɾ
اتری	urd	ˈʊt̪ːəɾiː
گایکا	urd	ɡˈɑːjɪkɑː
گرووار	urd	ɡʊɾʊʋˈɑːɾ
چا	urd	t͡ʃˈɑː
چوت	urd	t͡ʃˈuːt̪
محبت	urd	mˈʊɦəbːət̪
عشق	urd	ˈɪʃq
گجرات	urd	ɡʊd͡ʒɾˈɑːt̪
اڑیسہ	urd	ʊɽˈiːsɑː
چھپنا	urd	t͡ʃʰˈəpnɑː
دن	urd	d̪ˈɪn
روز	urd	ɾˈoːz
چوڑا	urd	t͡ʃˈɔːɽɑː
چوری	urd	t͡ʃˈoːɾiː
چور	urd	t͡ʃˈoːɾ
چوٹ	urd	t͡ʃˈoːʈ
چہرہ	urd	t͡ʃˈeːɦɾɑː
چوڑی	urd	t͡ʃˈuːɽiː
گنوانا	urd	ɡə̃ʋˈɑːnɑː
گنگا	urd	ɡˈə̃ŋɡɑː
گند	urd	ɡˈə̃n̪d̪
گرج	urd	ɡˈəɾəd͡ʒ
گرجنا	urd	ɡəɾˈəd͡ʒnɑː
گپ	urd	ɡˈəp
گلا	urd	ɡˈəlɑː
گربھ	urd	ɡˈəɾbʱ
گزر	urd	ɡˈəzəɾ
گاجر	urd	ɡˈɑːd͡ʒəɾ
قسمت	urd	qˈɪsmət̪
غریب	urd	ɣəɾˈiːb
گرم	urd	ɡˈəɾm
گرمی	urd	ɡˈəɾmiː
گلی	urd	ɡˈəliː
غلط	urd	ɣˈələt̪
غلطی	urd	ɣˈəlt̪iː
غائب	urd	ɣˈɑːjəb
غصہ	urd	ɣˈʊsːɑː
گیت	urd	ɡˈiːt̪
گیتا	urd	ɡˈiːt̪ɑː
گریشم	urd	ɡɾˈiːʃm
گورستان	urd	ɡoːɾɪst̪ˈɑːn
گتودھی	urd	ɡˈət̪ɪʋɪd̪ʱɪ
گاؤں	urd	ɡˈɑː̃ʋ
گانووالا	urd	ɡˈɑː̃ʋʋɑːlɑː
گان	urd	ɡˈɑːn
گانا	urd	ɡˈɑːnɑː
گائے	urd	ɡˈɑːj
گال	urd	ɡˈɑːl
گالی	urd	ɡˈɑːliː
گرنا	urd	ɡˈɪɾnɑː
گرانا	urd	ɡɪɾˈɑːnɑː
گذارنا	urd	ɡʊzˈɑːɾnɑː
گزارش	urd	ɡʊzˈɑːɾɪʃ
گلاس	urd	ɡlˈɑːs
گیند	urd	ɡˈeː̃n̪d̪
گولی	urd	ɡˈoːliː
گھنٹہ	urd	ɡʱˈə̃ɳʈɑː
گھنٹی	urd	ɡʱˈə̃ɳʈiː
گود	urd	ɡˈoːd̪
گھڑی	urd	ɡʱˈəɽiː
گھبرانا	urd	ɡʱəbɾˈɑːnɑː
گھاس	urd	ɡʱˈɑːs
گھی	urd	ɡʱˈiː
گھٹنی	urd	ɡʱˈʊʈniː
چپل	urd	t͡ʃˈəpːəl
چمکنا	urd	t͡ʃəmˈəknɑː
چمڑا	urd	t͡ʃˈəmɽɑː
چمچ	urd	t͡ʃˈəmːət͡ʃ
پہیلی	urd	pəɦˈeːliː
اسپات	urd	ɪspˈɑːt̪
ماتھا	urd	mˈɑːt̪ʰɑː
ماتھ	urd	mˈɑːt̪ʰ
للاٹ	urd	ləlˈɑːʈ
پنیر	urd	pənˈiːɾ
کیش	urd	kˈeːʃ
بال	urd	bˈɑːl
جنگ	urd	d͡ʒˈə̃ŋɡ
ہمیشہ	urd	ɦəmˈeːʃɑː
پستک	urd	pˈʊst̪ək
دوست	urd	d̪ˈoːst̪
متر	urd	mˈɪt̪ɾ
مانس	urd	mˈɑː̃s
امید	urd	ʊmːˈiːd̪
کشٹ	urd	kˈəʃʈ
تکلیف	urd	t̪əklˈiːf
خط	urd	xˈət̪
اجازت	urd	ɪd͡ʒˈɑːzət̪
تھوک	urd	t̪ʰˈuːk
تھوکنا	urd	t̪ʰˈuːknɑː
ڈھونڈنا	urd	ɖʱˈuː̃ɽʱnɑː
ڈھونڈھ	urd	ɖʱˈuː̃ɳɖʱ
تنور	urd	t̪ənˈuːɾ
تندور	urd	t̪ənd̪ˈuːɾ
اتوار	urd	ɪt̪ʋˈɑːɾ
خواب	urd	xʋˈɑːb
سوپن	urd	sʋˈəpn
اٹھنا	urd	ˈʊʈʰnɑː
اٹھانا	urd	ʊʈʰˈɑːnɑː
اڑانا	urd	ʊɽˈɑːnɑː
ادار	urd	ʊd̪ˈɑːɾ
اداس	urd	ʊd̪ˈɑːs
اور	urd	ˈɔːɾ
پتری	urd	pˈʊt̪ɾiː
زور	urd	zˈoːɾ
شکتی	urd	ʃˈəkt̪ɪ
ناخن	urd	nɑːkʰˈuːn
نفرت	urd	nˈəfɾət̪
کھیلنا	urd	kʰˈeːlnɑː
کھونا	urd	kʰˈoːnɑː
کھید	urd	kʰˈeːd̪
کھیرا	urd	kʰˈiːɾɑː
کھڑکی	urd	kʰˈɪɽkiː
خوش	urd	xˈʊʃ
خوشی	urd	xˈʊʃiː
خاوند	urd	xɑːʋˈə̃n̪d̪
خاموش	urd	xɑːmˈoːʃ
خاموشی	urd	xɑːmˈoːʃiː
خون	urd	xˈuːn
خاندان	urd	xɑːnd̪ˈɑːn
موسم	urd	mˈɔːsəm
رتو	urd	ɾˈɪt̪ʊ
ریشم	urd	ɾˈeːʃəm
ریشمی	urd	ɾˈeːʃmiː
مہینا	urd	məɦˈiːnɑː
سال	urd	sˈɑːl
ترجمان	urd	t̪əɾd͡ʒʊmˈɑːn
انوادک	urd	ənʊʋˈɑːd̪ək
گدھا	urd	ɡˈəd̪ʱɑː
جگناتھ	urd	d͡ʒəɡənːˈɑːt̪ʰ
جگت	urd	d͡ʒˈəɡət̪
ناتھ	urd	nˈɑːt̪ʰ
خدا	urd	xˈʊd̪ɑː
چند	urd	t͡ʃˈənd̪
چندا	urd	t͡ʃˈənd̪ɑː
چاند	urd	t͡ʃˈɑː̃n̪d̪
چاقو	urd	t͡ʃˈɑːquː
مٹھ	urd	mˈəʈʰ
بھرنا	urd	bʱˈəɾnɑː
آجنا	urd	ˈɑːd͡ʒɲɑː
اکھروٹ	urd	əkʰɾˈoːʈ
ادا	urd	ˈəd̪ɑː
اجلائی	urd	ʊd͡ʒlˈɑːiː
اگیان	urd	əd͡ʒɲˈɑːn
اجمالی	urd	ɪd͡ʒmˈɑːliː
اتھاہ	urd	ət̪ʰˈɑːɦ
ادر	urd	ˈʊd̪əɾ
آربل	urd	ˈɑːɾbəl
اشنیش	urd	ʊʃɳˈiːʃ
پاگل	urd	pˈɑːɡəl
چھپکلی	urd	t͡ʃʰɪpˈəkliː
بارود	urd	bɑːɾˈuːd̪
اچت	urd	ˈʊt͡ʃɪt̪
چڑھنا	urd	t͡ʃˈəɽʱnɑː
چلنا	urd	t͡ʃˈəlnɑː
چاکر	urd	t͡ʃˈɑːkəɾ
چڑیا	urd	t͡ʃˈɪɽɪjɑː
چتھڑا	urd	t͡ʃˈɪt̪ʰɽɑː
چلاہٹ	urd	t͡ʃɪlːˈɑːɦəʈ
چلانا	urd	t͡ʃɪlːˈɑːnɑː
کٹھن	urd	kˈəʈʰɪn
کٹھنائی	urd	kəʈʰɪnˈɑːiː
کڑا	urd	kˈəɽɑː
کنیا	urd	kˈənɪjɑː
کچا	urd	kˈət͡ʃːɑː
کپڑا	urd	kˈəpɽɑː
کمزور	urd	kəmzˈoːɾ
کمزوری	urd	kəmzˈoːɾiː
کمر	urd	kˈəməɾ
قمر	urd	kˈəməɾ
کمرہ	urd	kˈəmɾɑː
کمانا	urd	kəmˈɑːnɑː
کوی	urd	kˈəʋiː
صبح	urd	sˈʊbəɦ
سویرا	urd	səʋˈeːɾɑː
گدگدانا	urd	ɡʊd̪ɡʊd̪ˈɑːnɑː
شخص	urd	ʃˈəxs
خلیفہ	urd	xəlˈiːfɑː
اللہ	urd	əlːˈɑːɦ
پناہ	urd	pənˈɑːɦ
جنگل	urd	d͡ʒˈə̃ŋɡəl
زمین	urd	zəmˈiːn
ہل	urd	ɦˈəl
حل	urd	ɦˈəl
نانگل	urd	nˈɑː̃ŋɡəl
اوت	urd	əˈuːt̪
مراٹھی	urd	məɾˈɑːʈʰiː
سپنا	urd	sˈəpnɑː
ایسٹونیا	urd	ˈeːsʈoːnɪjɑː
لب	urd	lˈəb
سنگ	urd	sˈə̃ŋɡ
شاد	urd	ʃˈɑːd̪
بلبل	urd	bˈʊlbʊl
کار	urd	kˈɑːɾ
فرزند	urd	fəɾzˈə̃n̪d̪
خورشید	urd	xʋʊɾʃˈeːd̪
زرد	urd	zˈəɾd̪
قرمز	urd	qˈɪɾmɪz
قرمزی	urd	qˈɪɾmɪziː
کوہ	urd	kˈoːɦ
بد	urd	bˈəd̪
نارنگی	urd	nɑːɾˈə̃ŋɡiː
سبز	urd	sˈəbz
مرگ	urd	mɾˈɪɡ
باغ	urd	bˈɑːɣ
بہار	urd	bəɦˈɑːɾ
کباب	urd	kəbˈɑːb
ماہی	urd	mˈɑːɦiː
گرجا	urd	ɡˈɪɾd͡ʒɑː
عراق	urd	ɪɾˈɑːq
رود	urd	ɾˈuːd̪
فرش	urd	fˈəɾʃ
انقلاب	urd	ɪ̃ŋqɪlˈɑːb
قلب	urd	qˈəlb
پستہ	urd	pˈɪst̪ɑː
میز	urd	mˈeːz
خاک	urd	xˈɑːk
خاکی	urd	xˈɑːkiː
شال	urd	ʃˈɑːl
انگور	urd	ə̃ŋɡˈuːɾ
یوگیتو	urd	joːɡjˈət̪ʋ
یوگیتا	urd	jˈoːɡjət̪ɑː
توتی	urd	t̪ˈoːt̪iː
توتا	urd	t̪ˈoːt̪ɑː
انجیر	urd	ə̃ɲd͡ʒˈiːɾ
طلاق	urd	t̪əlˈɑːq
آتش	urd	ˈɑːt̪ɪʃ
عبری	urd	ˈɪbɾiː
عبرانی	urd	ɪbɾˈɑːniː
یہود	urd	jəɦˈuːd̪
یہودنی	urd	jəɦˈuːd̪ɪniː
یہودا	urd	jəɦˈuːd̪ɑː
یہودیہ	urd	jəɦuːd̪ˈiːjɑː
دیکھنا	urd	d̪ˈeːkʰnɑː
بت	urd	bˈət̪
پگوڈا	urd	pəɡˈoːɖɑː
دیول	urd	d̪ˈeːʋəl
دین	urd	d̪ˈɛːn
طبیب	urd	t̪əbˈiːb
ڈاکٹر	urd	ɖˈɔːkʈəɾ
کشور	urd	kɪʃˈoːɾ
کشورا	urd	kɪʃˈoːɾɑː
کشوری	urd	kɪʃˈoːɾiː
کشورک	urd	kʃˈɔːɾɪk
سمجھنا	urd	səmˈəd͡ʒʱnɑː
ورزش	urd	ʋˈəɾzɪʃ
ذات	urd	zˈɑːt̪
ذاتی	urd	zˈɑːt̪iː
ماندہ	urd	mˈə̃n̪d̪ɑː
باکرہ	urd	bˈɑːkɪɾɑː
جگر	urd	d͡ʒˈɪɡəɾ
کلیجی	urd	kəlˈeːd͡ʒiː
دوستی	urd	d̪ˈoːst̪iː
مترائی	urd	mɪt̪ɾˈɑːiː
مترا	urd	mˈɪt̪ɾɑː
جوانی	urd	d͡ʒəʋˈɑːniː
قیمت	urd	qˈiːmət̪
قیمتی	urd	qˈiːmt̪iː
اصل	urd	ˈəsəl
اصلی	urd	ˈəsliː
آدم	urd	ˈɑːd̪əm
راگ	urd	ɾˈɑːɡ
اوتار	urd	əʋt̪ˈɑːɾ
آئینہ	urd	ɑːˈiːnɑː
درہ	urd	d̪ˈəɾɾɑː
میش	urd	mˈeːʃ
آئرلینڈ	urd	ɑːjəɾlˈɛː̃ɳɖ
ابرو	urd	ˈəbɾuː
انسانی	urd	ɪ̃sˈɑːniː
اما	urd	ˈʊmɑː
دریا	urd	d̪ˈəɾjɑː
دریائی	urd	d̪əɾjˈɑːiː
شبہہ	urd	ʃˈʊbɦɑː
شیطانی	urd	ʃɛːt̪ˈɑːniː
جنگی	urd	d͡ʒˈə̃ŋɡiː
شادی	urd	ʃˈɑːd̪iː
ترائی	urd	t̪əɾˈɑːiː
بوچڑ	urd	bˈuːt͡ʃəɽ
اسم	urd	ˈɪsm
ایران	urd	iːɾˈɑːn
ایرانی	urd	iːɾˈɑːniː
شہید	urd	ʃəɦˈiːd̪
ایکھ	urd	ˈiːkʰ
اوکھ	urd	ˈuːkʰ
گھرم	urd	ɡʱˈəɾm
ایڑی	urd	ˈeːɽiː
ایڑ	urd	ˈeːɽ
عینک	urd	ˈɛːnək
اوکھلی	urd	ˈoːkʰliː
اوکھل	urd	ˈuːkʰəl
الو	urd	ˈʊlːuː
کشری	urd	kʃˈʊɾiː
کسک	urd	kˈəsək
کھوپ	urd	kʰˈoːp
راج	urd	ɾˈɑːd͡ʒ
مدرسہ	urd	mˈəd̪ɾəsɑː
مایی	urd	mˈɑːjiː
مایا	urd	mˈɑːjɑː
بکاین	urd	bəkˈɑːjən
قلی	urd	qˈʊliː
کیمرہ	urd	kˈɛːmɾɑː
پرندہ	urd	pəɾˈə̃n̪d̪ɑː
علمی	urd	ˈɪlmiː
علم	urd	ˈɪlm
الم	urd	ˈələm
معلم	urd	mˈʊəlːɪm
معلمہ	urd	mˈʊəlːɪmɑː
معلمی	urd	mˈʊəlːɪmiː
لچک	urd	lˈət͡ʃək
لاش	urd	lˈɑːʃ
قبر	urd	qˈəbɾ
مردن	urd	mˈəɾd̪ən
مردنی	urd	mˈəɾd̪əniː
مردنیا	urd	mˈəɾd̪ənɪjɑː
مردار	urd	mʊɾd̪ˈɑːɾ
گور	urd	ɡˈoːɾ
غور	urd	ɡˈɔːɾ
شبنم	urd	ʃˈəbnəm
اوس	urd	ˈoːs
شب	urd	ʃˈəb
نم	urd	nˈəm
تارا	urd	t̪ˈɑːɾɑː
تیج	urd	t̪ˈiːd͡ʒ
تیز	urd	t̪ˈeːz
ٹرام	urd	ʈɾˈɑːm
پورن	urd	pˈuːɾɳ
چرم	urd	t͡ʃˈəɾəm
دعا	urd	d̪ˈʊɑː
سایہ	urd	sˈɑːj
شاہ	urd	ʃˈɑːɦ
عراقی	urd	ɪɾˈɑːqiː
رفتہ	urd	ɾˈəft̪ɑː
رفتار	urd	ɾəft̪ˈɑːɾ
مال	urd	mˈɑːl
جہاد	urd	d͡ʒɪɦˈɑːd̪
چاپ	urd	t͡ʃˈɑːp
دھنش	urd	d̪ʱˈənʊʃ
دم	urd	d̪ˈʊm
پریڈ	urd	pəɾˈɛːɖ
مفتی	urd	mˈʊft̪iː
ہفتہ	urd	ɦˈəft̪ɑː
سپتاہ	urd	səpt̪ˈɑːɦ
خوبانی	urd	xuːbˈɑːniː
یتیم	urd	jət̪ˈiːm
چمچہ	urd	t͡ʃˈəmt͡ʃɑː
سکم	urd	sˈɪkːɪm
کل	urd	kˈʊl
مدھو	urd	mˈəd̪ʱʊ
شہد	urd	ʃˈɛɦɛd̪
فرشتہ	urd	fɪɾˈɪʃt̪ɑː
چھت	urd	t͡ʃʰˈət̪
حج	urd	ɦˈəd͡ʒː
فرصت	urd	fˈʊɾsət̪
بازار	urd	bɑːzˈɑːɾ
سلطان	urd	sʊlt̪ˈɑːn
سرشٹی	urd	sɾˈɪʃʈɪ
خاقان	urd	xɑːqˈɑːn
برقع	urd	bˈʊɾqɑː
کوارک	urd	kʋˈɑːɾk
بھراتا	urd	bʱɾˈɑːt̪ɑː
مٹر	urd	mˈəʈəɾ
رسالہ	urd	ɾɪsˈɑːlɑː
گلاب	urd	ɡʊlˈɑːb
گل	urd	ɡˈʊl
ابچل	urd	ˈəbɪt͡ʃəl
جہنم	urd	d͡ʒˈɛɦɛnːəm
گنتارا	urd	ɡɪnt̪ˈɑːɾɑː
پتر	urd	pˈət̪ɾ
جاپان	urd	d͡ʒɑːpˈɑːn
عمر	urd	ˈʊməɾ
چیک	urd	t͡ʃˈeːk
پدھارنا	urd	pəd̪ʱˈɑːɾnɑː
سگریٹ	urd	sɪɡɾˈeːʈ
پربھات	urd	pɾəbʱˈɑːt̪
جھنڈا	urd	d͡ʒʱˈə̃ɳɖɑː
اطالوی	urd	ɪt̪ˈɑːlʋiː
بھلا	urd	bʱˈəlɑː
اتم	urd	ˈʊt̪ːəm
کنارہ	urd	kɪnˈɑːɾɑː
پردیشی	urd	pəɾd̪ˈeːʃiː
پردیسی	urd	pəɾd̪ˈeːsiː
پدم	urd	pˈəd̪m
پد	urd	pˈəd̪
توا	urd	t̪ˈəʋɑː
ساگرتٹ	urd	sɑːɡˈəɾt̪əʈ
نردیی	urd	nˈɪɾd̪əjiː
ہے	urd	ɦˈɛː
چراک	urd	t͡ʃəɾˈɑːk
دکان	urd	d̪ʊkˈɑːn
بیگم	urd	bˈeːɡəm
قہوہ	urd	qˈəɦʋɑː
پیڑ	urd	pˈeːɽ
پیاز	urd	pjˈɑːz
کاندا	urd	kˈɑː̃n̪d̪ɑː
پلانڈو	urd	pəlˈɑːɳɖʊ
ستمبر	urd	sɪt̪ˈə̃mbəɾ
ناک	urd	nˈɑːk
نونی	urd	nˈoːniː
اکیس	urd	ɪkːˈiːs
بائیس	urd	bɑːˈiːs
تیئیس	urd	t̪eːˈiːs
چوبیس	urd	t͡ʃɔːbˈiːs
پچیس	urd	pət͡ʃːˈiːs
چھبیس	urd	t͡ʃʰəbːˈiːs
چمبن	urd	t͡ʃˈʊmbən
ستائیس	urd	sət̪ːɑːˈiːs
اٹھائیس	urd	əʈʈʰɑːˈiːs
انتیس	urd	ʊnt̪ˈiːs
اکتیس	urd	ɪkt̪ˈiːs
بتیس	urd	bət̪ːˈiːs
تینتیس	urd	t̪ɛː̃n̪t̪ˈiːs
چونتیس	urd	t͡ʃɔː̃n̪t̪ˈiːs
پینتیس	urd	pɛː̃n̪t̪ˈiːs
چھتیس	urd	t͡ʃʰət̪ːˈiːs
سینتیس	urd	sɛː̃n̪t̪ˈiːs
اڑتیس	urd	əɽt̪ˈiːs
انتالیس	urd	ʊnt̪ɑːlˈiːs
اکتالیس	urd	ɪkt̪ɑːlˈiːs
بیالیس	urd	bəjɑːlˈiːs
تینتالیس	urd	t̪ɛː̃n̪t̪ɑːlˈiːs
چوالیس	urd	t͡ʃəʋɑːlˈiːs
پینتالیس	urd	pɛː̃n̪t̪ɑːlˈiːs
چھیالیس	urd	t͡ʃʰɪjɑːlˈiːs
سینتالیس	urd	sɛː̃n̪t̪ɑːlˈiːs
اڑتالیس	urd	əɽt̪ɑːlˈiːs
انچاس	urd	ʊnt͡ʃˈɑːs
سورج	urd	sˈuːɾəd͡ʒ
اکیاون	urd	ɪkjˈɑːʋən
باون	urd	bˈɑːʋən
ترپن	urd	t̪ˈɪɾpən
چون	urd	t͡ʃˈɔːʋən
پچپن	urd	pˈət͡ʃpən
چھپن	urd	t͡ʃʰˈəpːən
ستاون	urd	sət̪ːˈɑːʋən
اٹھاون	urd	əʈʈʰˈɑːʋən
انسٹھ	urd	ˈʊnsəʈʰ
اکسٹھ	urd	ˈɪksəʈʰ
باسٹھ	urd	bˈɑːsəʈʰ
ترسٹھ	urd	t̪ˈɪɾsəʈʰ
چونسٹھ	urd	t͡ʃˈɔː̃səʈʰ
پینسٹھ	urd	pˈɛː̃səʈʰ
چھیاسٹھ	urd	t͡ʃʰɪjˈɑːsəʈʰ
سرسٹھ	urd	sˈəɾsəʈʰ
اڑسٹھ	urd	ˈəɽsəʈʰ
انہتر	urd	ˈʊnɦət̪ːəɾ
اکہتر	urd	ˈɪkɦət̪ːəɾ
بہتر	urd	bˈɛɦɛt̪ːəɾ
تہتر	urd	t̪ˈɪɦət̪ːəɾ
چوہتر	urd	t͡ʃˈɔːɦət̪ːəɾ
پچہتر	urd	pˈət͡ʃɦət̪ːəɾ
چھہتر	urd	t͡ʃʰˈɪɦət̪ːəɾ
ستہتر	urd	sˈət̪ɦət̪ːəɾ
اٹھہتر	urd	ˈəʈʰɦət̪ːəɾ
انیاسی	urd	ʊnjˈɑːsiː
اکیاسی	urd	ɪkjˈɑːsiː
بیاسی	urd	bəjˈɑːsiː
تراسی	urd	t̪ɪɾˈɑːsiː
چوراسی	urd	t͡ʃɔːɾˈɑːsiː
پچاسی	urd	pət͡ʃˈɑːsiː
چھیاسی	urd	t͡ʃʰɪjˈɑːsiː
ستاسی	urd	sət̪ːˈɑːsiː
اٹھاسی	urd	əʈʈʰˈɑːsiː
نواسی	urd	nəʋˈɑːsiː
اکیانوے	urd	ɪkjˈɑːnʋeː
بانوے	urd	bˈɑːnʋeː
ترانوے	urd	t̪ɪɾˈɑːnʋeː
چورانوے	urd	t͡ʃɔːɾˈɑːnʋeː
پچانوے	urd	pə̃ɲt͡ʃˈɑːnʋeː
چھیانوے	urd	t͡ʃʰɪjˈɑːnʋeː
ستانوے	urd	sət̪ːˈɑːnʋeː
اٹھانوے	urd	əʈʈʰˈɑːnʋeː
ننیانوے	urd	nɪnjˈɑːnʋeː
اکانوے	urd	ɪkˈɑːnʋeː
اکاون	urd	ɪkˈɑːʋən
اکاسی	urd	ɪkˈɑːsiː
اناسی	urd	ʊnˈɑːsiː
ننانوے	urd	nɪnˈɑːnʋeː
پچھتر	urd	pˈət͡ʃʰət̪ːəɾ
سڑسٹھ	urd	sˈəɽsəʈʰ
آسٹریلیا	urd	ˈɔːsʈɾeːlɪjɑː
انٹارکٹکا	urd	ə̃ɳʈˈɑːɾkəʈɪkɑː
پتھر	urd	pˈət̪ʰːəɾ
لومڑی	urd	lˈoːmɽiː
کھولنا	urd	kʰˈoːlnɑː
چرانا	urd	t͡ʃʊɾˈɑːnɑː
بھے	urd	bʱˈɛj
چربی	urd	t͡ʃˈəɾbiː
مرغا	urd	mˈʊɾɣɑː
مینڈک	urd	mˈeː̃ɳɖʱək
ٹرو	urd	ʈˈəɾɾuː
دادر	urd	d̪ˈɑːd̪ʊɾ
بھوجن	urd	bʱˈoːd͡ʒən
کاغذ	urd	kˈɑːɣəz
سانپ	urd	sˈɑː̃p
ہجڑا	urd	ɦˈɪd͡ʒɽɑː
بھراتر	urd	bʱɾˈɑːt̪ɾɪ
دکشن	urd	d̪ˈəkʃɪɳ
دیرگھ	urd	d̪ˈiːɾɡʱ
اشر	urd	ˈəʃɾʊ
دیور	urd	d̪ˈeːʋəɾ
چت	urd	t͡ʃˈɪt̪ː
تبتی	urd	t̪ˈɪbːət̪iː
جا	urd	d͡ʒˈɑː
دھی	urd	d̪ʱˈiː
جاتی	urd	d͡ʒˈɑːt̪ɪ
ارجن	urd	ˈəɾd͡ʒʊn
شاکھا	urd	ʃˈɑːkʰɑː
استھ	urd	ˈəst̪ʰɪ
ایس	urd	ˈəjəs
چینٹی	urd	t͡ʃˈiː̃ɳʈiː
بستر	urd	bˈɪst̪əɾ
پکشی	urd	pˈəkʃiː
ہنس	urd	ɦˈə̃s
ودوان	urd	ʋɪd̪ʋˈɑːn
آلوک	urd	ɑːlˈoːk
پرکاش	urd	pɾəkˈɑːʃ
روشنی	urd	ɾˈoːʃniː
روشن	urd	ɾˈɔːʃən
موہ	urd	mˈoːɦ
بدن	urd	bˈəd̪ən
تمنا	urd	t̪ˈəmənːɑː
اکش	urd	ˈəkʃ
نس	urd	nˈəs
کاٹنا	urd	kˈɑːʈnɑː
روکنا	urd	ɾˈoːknɑː
دبانا	urd	d̪əbˈɑːnɑː
دھات	urd	d̪ʱˈɑːt̪ʊ
دیوناگری	urd	d̪eːʋnˈɑːɡɾiː
نگر	urd	nˈəɡəɾ
سور	urd	sʋˈəɾ
ناری	urd	nˈɑːɾiː
جایا	urd	d͡ʒˈɑːjɑː
جے	urd	d͡ʒˈɛj
یاترا	urd	jˈɑːt̪ɾɑː
رتھ	urd	ɾˈət̪ʰ
پت	urd	pˈɪt̪ː
جنم	urd	d͡ʒˈənm
نونیت	urd	nəʋnˈiːt̪
مکھن	urd	mˈəkʰːən
دگدھ	urd	d̪ˈʊɡd̪ʱ
شاید	urd	ʃˈɑːjəd̪
بهرمر	urd	bʱɾˈəməɾ
بھوج	urd	bʱˈʊd͡ʒ
انل	urd	ˈənɪl
پون	urd	pˈəʋən
مہمان	urd	meːɦmˈɑːn
ڈوری	urd	ɖˈoːɾiː
لالہ	urd	lˈɑːlɑː
الپ	urd	ˈəlp
پشپ	urd	pˈʊʃp
پرݨ	urd	pˈəɾɳ
کرن	urd	kˈəɾɳ
کناڈا	urd	kənˈɑːɖɑː
انشک	urd	ˈə̃ʃʊk
اکشم	urd	ˈəkʃəm
اخیل	urd	ˈəkʰɪl
ویر	urd	ʋˈiːɾ
پروانہ	urd	pəɾʋˈɑːnɑː
مونچھ	urd	mˈuː̃t͡ʃʰ
نر	urd	nˈəɾ
بالا	urd	bˈɑːlɑː
کامسوتر	urd	kɑːmsˈuːt̪ɾ
وایو	urd	ʋˈɑːjʊ
سینا	urd	sˈeːnɑː
دیوی	urd	d̪ˈeːʋiː
پاپ	urd	pˈɑːp
کھمیر	urd	kʰmˈeːɾ
ابریق	urd	ɪbɾˈiːq
رگوید	urd	ɾɪɡʋˈeːd̪
شرکرا	urd	ʃˈəɾkəɾɑː
بھگ	urd	bʱˈəɡ
آریہ	urd	ˈɑːɾj
جانکاری	urd	d͡ʒˈɑːnkɑːɾiː
تتلی	urd	t̪ˈɪt̪liː
محل	urd	mˈɛɦɛl
کچرا	urd	kˈət͡ʃɾɑː
سری	urd	ʃɾˈiː
وردھی	urd	ʋɾˈɪd̪ʱːɪ
امل	urd	ˈəməl
عمل	urd	ˈəməl
ستارہ	urd	sɪt̪ˈɑːɾɑː
پاد	urd	pˈɑːd̪
لکشمی	urd	lˈəkʃmiː
چٹنی	urd	t͡ʃˈəʈniː
آشو	urd	ˈɑːʃʊ
مکڑا	urd	mˈəkɽɑː
وعدہ	urd	ʋˈɑːd̪ɑː
مور	urd	mˈoːɾ
جستا	urd	d͡ʒˈəst̪ɑː
پلنگ	urd	pəlˈə̃ŋɡ
پور	urd	pˈʊɾ
پرشن	urd	pɾˈəʃn
پاروتی	urd	pˈɑːɾʋət̪iː
براہمن	urd	bɾˈɑːɦməɳ
دان	urd	d̪ˈɑːn
دھوم	urd	d̪ʱˈuːm
مہیلا	urd	mˈəɦɪlɑː
ستھان	urd	st̪ʰˈɑːn
کوش	urd	kˈoːʃ
ہمالیہ	urd	ɦɪmˈɑːlɛj
رشی	urd	ɾˈɪʃɪ
مل	urd	mˈəl
ماس	urd	mˈɑːs
سرسوتی	urd	səɾˈəsʋət̪iː
رام	urd	ɾˈɑːm
راجیہ	urd	ɾˈɑːd͡ʒj
مرتیو	urd	mɾˈɪt̪jʊ
پروار	urd	pəɾɪʋˈɑːɾ
اسر	urd	ˈəsʊɾ
لوه	urd	lˈoːɦ
سہسر	urd	sɛɦˈɛsɾ
سن	urd	sˈən
پارچہ	urd	pˈɑːɾt͡ʃɑː
وواہ	urd	ʋɪʋˈɑːɦ
ادے	urd	ˈʊd̪ɛj
منی	urd	mˈəɳɪ
وش	urd	ʋˈɪʃ
ناگ	urd	nˈɑːɡ
فائدہ	urd	fˈɑːɪd̪ɑː
فایدہ	urd	fˈɑːjd̪ɑː
