تنن	ps	تنْن
تهيليل	ps	تهيليل
توبی	ps	توبی
توتستي	ps	توتْسْتي
توتګه	ps	توتګه
توخه	ps	توخه
تودوخی	ps	تودوخی
توديدو	ps	توديدو
تودې	ps	تودې
تورسره	ps	تورْسره
تورسي	ps	تورسي
تورل	ps	تورَل
تورنټو	ps	تورَنټو
تورپیکۍ	ps	تورپیکۍ
توری	ps	توری
تورېمورې	ps	تورېمورې
توست	ps	توسْت
توش	ps	توش
توشېح	ps	توشېح
توضح	ps	تَوضُح
توط	ps	تَوطْ
توفیق	ps	توفیق
توكلزي	ps	توكلزي
توكه	ps	توكه
تولنی	ps	تولنی
توليد	ps	توليد
توليدولو	ps	توليدولو
توليدېزي	ps	توليدېزي
تولی	ps	تولی
تولیدونکي	ps	تولیدونَکي
تومو	ps	تومو
تومورچې	ps	تومورچې
توهوکو	ps	توهوکو
توپيريزو	ps	توپيريزُو
توپکيان	ps	توپکيان
توپیري	ps	توپیري
توک	ps	توک
توکمنو	ps	توکْمنو
توکميزو	ps	توکميزو
توکمیزې	ps	توکمیزې
توکونه	ps	توکونه
توکيز	ps	توکيز
توګه	ps	توګه
توگه	ps	توگه
تيت	ps	تيت
تيركړل	ps	تيرْكْړل
تيريدسره	ps	تيريدْسْره
تيرژی	ps	تيرژی
تيرۍدسر	ps	تيرۍدسر
تيزئ	ps	تيزئ
تيزو	ps	تيزو
تيسير	ps	تيسير
تيليفونچي	ps	تيليفونچي
تپی	ps	تَپی
تړله	ps	تړَله
تړمچې	ps	تړَمچې
تړپیده	ps	تړَپیده
تږه	ps	تږه
تژدې	ps	تژدې
تښتونكی	ps	تښتونُكی
تښتونکى	ps	تښتونُکِى
تښتيدلې	ps	تښتيدَلې
تښيته	ps	تښيته
تکبير	ps	تکَبير
تکتيک	ps	تکَتيک
تکسی	ps	تَکسی
تکميليدو	ps	تَکميليدُو
تکور	ps	تَکور
تکی	ps	تَکی
تګره	ps	تګره
تګلورى	ps	تَګلورِى
تگ	ps	تَگ
تیردلو	ps	تیرْدْلُو
تیرل	ps	تیرْل
تیرږي	ps	تیرږي
تیریدو	ps	تیریدو
تیریو	ps	تیرِیو
تیریژی	ps	تیریژی
تیزې	ps	تیزې
تیقیص	ps	تیقیص
تیمز	ps	تیمْز
تیندکې	ps	تیندَکې
تیږ	ps	تیږ
تیګی	ps	تیګی
تېرشوم	ps	تېرَشوم
تېركړۀ	ps	تېرْكْړۀ
تېروخت	ps	تېروخْت
تېروله	ps	تېروله
تېروڅوكلونو	ps	تېروڅوكلونو
تېريدنې	ps	تېريدنې
تېريږيد	ps	تېريږيد
تېرکړ	ps	تېرْکْړ
تېریم	ps	تېریم
تېرېدلو	ps	تېرېدَلو
تېزلکه	ps	تېزْلکه
تېلفون	ps	تېلفون
تېښې	ps	تېښې
ثبتېدل	ps	ثبتېدل
ثره	ps	ثره
ثقة	ps	ثقَة
ثمروي	ps	ثمروي
ثوم	ps	ثوم
ثی	ps	ثی
جبرآ	ps	جبرآ
جبریلي	ps	جبریلي
جبیره	ps	جبیره
جحیم	ps	جحیم
جده	ps	جده
جديې	ps	جدِيې
جذبول	ps	جَذبول
جذبېدو	ps	جَذبېدُو
جرنيل	ps	جرنيل
جريده	ps	جريده
جريمې	ps	جريمې
جرکې	ps	جرکې
جرګومرکو	ps	جرګومرکو
جریمې	ps	جریمې
جرﺋـت	ps	جرَﺋـت
جزبه	ps	جزبه
جزي	ps	جَزي
جزڅخه	ps	جزْڅخه
جسته	ps	جَسته
جسدپه	ps	جَسدپه
جسمی	ps	جَسمی
جعف	ps	جَعْف
جعل	ps	جَعْل
جــ	ps	جْــ
جـــرګــوکــــړې	ps	جَـــرګْــوکــــړې
جـــــ	ps	جْـــــ
جـــــــــ	ps	جْـــــــــ
جلم	ps	جلْم
جليل	ps	جليل
جلې	ps	جلې
جمدر	ps	جمدر
جمشيدپه	ps	جمشيدپه
جمعيتي	ps	جمعيتي
جمل	ps	جمْل
جموع	ps	جَموع
جميعتيان	ps	جميعَتيان
جمیز	ps	جَمیز
جمېل	ps	جَمېل
جنبي	ps	جنبي
جنتو	ps	جنَتو
جنتی	ps	جنَتی
جندوګل	ps	جندوګل
جنسی	ps	جنسی
جنو	ps	جِنو
جنټل	ps	جِنټل
جنید	ps	جَنید
جوبي	ps	جوبي
جوتیزي	ps	جوتیزي
جوخته	ps	جوخته
جور	ps	جور
جورش	ps	جورْش
جورښت	ps	جورْښْت
جوزي	ps	جوزي
جوسګوره	ps	جوسګوره
جوله	ps	جوله
جولی	ps	جولی
جوړشې	ps	جوړشې
جوړلى	ps	جوړلى
جوړه	ps	جوړه
جوړولوكښې	ps	جوړولوكښې
جوړونکو	ps	جوړونُکو
جوړيدنه	ps	جوړيدنه
جوړيچي	ps	جوړيچي
جوړښتو	ps	جوړْښْتو
جوړکـړم	ps	جوړْکـړم
جوړکړو	ps	جوړْکړو
جوړکړېدې	ps	جوړْکړېدې
جوړیده	ps	جوړیده
جوړیړيپه	ps	جوړیړيپه
جوړېدلې	ps	جوړېدَلې
جوړېدونه	ps	جوړېدونه
جوړېږی	ps	جوړېږی
جوګي	ps	جوګي
جویی	ps	جویی
جيبه	ps	جيبه
جيدو	ps	جيدو
جيف	ps	جيف
جيلم	ps	جيلم
جيمس	ps	جيمْس
جينيفر	ps	جينيفر
جينې	ps	جينې
جګري	ps	جګري
جګولو	ps	جګولو
جګيږيوسوم	ps	جګيږِيوسوم
جګړني	ps	جګْړْني
جګړوته	ps	جګړوته
جګړیزي	ps	جګړیزي
جګیږی	ps	جګیږی
جگرې	ps	جگرې
جگپوړې	ps	جگپوړې
جگړو	ps	جگړو
جگړیز	ps	جگړیز
جی	ps	جی
جید	ps	جید
جیسی	ps	جیسی
جیلونو	ps	جیلونو
جین	ps	جین
جیګي	ps	جیګي
جېكټ	ps	جېكْټ
جېنېتیک	ps	جېنېتیک
حبره	ps	حبره
حبيبزي	ps	حبيبَزي
حبیب	ps	حبیب
حتې	ps	حتې
حجرې	ps	حجرې
حدونو	ps	حدونو
حديقه	ps	حديقه
حربن	ps	حرْبْن
حرض	ps	حرْض
حسنو	ps	حسنو
حسوده	ps	حسوده
حسینی	ps	حسینی
حشرنشر	ps	حشْرْنشْر
حصكفى	ps	حصْكفِى
حضرتي	ps	حضْرْتي
حضورترسره	ps	حضورترْسْره
حـ	ps	حْـ
حفص	ps	حفْص
حفېظ	ps	حفېظ
حقبين	ps	حقَبين
حقله	ps	حقله
حقيقتو	ps	حقيقَتو
حقیقه	ps	حقیقه
حكو	ps	حكو
حكومتي	ps	حكومَتي
حلقى	ps	حلقِى
حلي	ps	حلي
حلیـږی	ps	حلیـږی
حلېدو	ps	حلېدو
حمت	ps	حَمْت
حمدمعين	ps	حَمْدْمَعين
حمله	ps	حمله
حمن	ps	حَمْن
حميعت	ps	حَميعَت
حمیدیه	ps	حمیدَیه
حنظله	ps	حنْظله
حياء	ps	حياء
حيدرخیل	ps	حيدَرخیل
حيسن	ps	حيسن
حيق	ps	حَيقْ
حيي	ps	حَيي
حکمه	ps	حکمه
حکمې	ps	حُکمې
حکيمي	ps	حُکيمي
حیضه	ps	حیضه
حېدري	ps	حېدَري
خبررسولو	ps	خبرْرْسولو
خبرشو	ps	خبرشو
خبرشﺉ	ps	خبرشﺉ
خبروتېریدل	ps	خبروتېریدل
خبروركړي	ps	خبرورْكړي
خبرورکړی	ps	خبرورْکړی
خبرول	ps	خبرول
خبرونې	ps	خبرونې
خبرىد	ps	خبرِىد
خبريې	ps	خْبرِيې
خبرکړئ	ps	خْبرْکْړئ
خبرګڼل	ps	خْبرْګْڼل
خبریی	ps	خْبریی
خبرېدل	ps	خْبرېدل
خبـر	ps	خْبـر
خبــــــــر	ps	خْبــــــــر
خبيثي	ps	خْبيثي
ختزو	ps	خَتزو
ختلو	ps	خَتلو
ختمول	ps	خَتمول
ختمڅوک	ps	ختْمْڅوک
ختمېدل	ps	خَتمېدَل
ختى	ps	خَتِى
ختیح	ps	خَتیح
خخونه	ps	خخونه
خدمتوڅخه	ps	خدْمتوڅَخه
خديجې	ps	خديجې
خذله	ps	خذله
خربوزه	ps	خْربوْزه
خرخښنې	ps	خْرَخښَنې
خرفة	ps	خْرَفَة
خروشتي	ps	خْرَوشْتي
خروړي	ps	خْرُوړي
خرځول	ps	خْرځول
خرڅونکی	ps	خرڅونَکی
خرچلکی	ps	خرچلکی
خرکوسي	ps	خرکوسي
خرېيل	ps	خرېيل
خزن	ps	خزْن
خزېمه	ps	خزېمه
خسرو	ps	خسرو
خسکى	ps	خسَکى
خشك	ps	خشْك
خشکه	ps	خشکه
خصی	ps	خصی
خضير	ps	خضير
خطـــــــــــر	ps	خَطَـــــــــــر
خطيره	ps	خطيره
خــتلـي	ps	خــتلِـي
خــــرو	ps	خْــــرو
خــــــــــدمت	ps	خْــــــــــدْمت
خـــــــــــــــ	ps	خْـــــــــــــــ
خــــــــــــــــــــوري	ps	خْــــــــــــــــــــوري
خـــــــــو	ps	خْـــــــــو
خــــــپلي	ps	خْــــــپْلي
خـــوښي	ps	خْـــوښي
خــفه	ps	خْــفه
خــورو	ps	خْــورو
خــویـي	ps	خْــویـي
خــپلې	ps	خْــپلې
خـوله	ps	خْـوله
خـپـــــل	ps	خْـپـــــل
خفي	ps	خفي
خقمل	ps	خقمل
خلد	ps	خْلَد
خلـق	ps	خْلَـق
خلكودډزو	ps	خْلَكودْډْزو
خلكوڅخه	ps	خْلكوڅخه
خلګوكي	ps	خلګوكي
خلګووینې	ps	خلګووینې
خلیلی	ps	خلیلی
خمني	ps	خمني
خمی	ps	خمی
آبکند	ps	آبکنْد
اخلم	ps	اخلم
استول	ps	استَول
انا	ps	انا
اور	ps	اور
اوشه	ps	اوشه
اړين	ps	اړين
بازو	ps	بازُو
بخښل	ps	بَخښل
برايي	ps	برايي
بلغاريه	ps	بلغاريه
بولم	ps	بولم
بڼ	ps	بَڼ
جام	ps	جام
جګ	ps	جِګ
درنه	ps	دْرنه
دغه	ps	دَغه
رڼا	ps	رڼا
زېږېدل	ps	زېږېدل
سره	ps	سره
سوماليا	ps	سوماليا
سپين	ps	سْپين
غالۍ	ps	غالۍ
غنم	ps	غَنم
غټ	ps	غَټ
كره	ps	كره
لشه	ps	لشه
لوستل	ps	لوْستل
لړه	ps	لړه
ماندې	ps	ماندې
مرغۀ	ps	مرغۀ
منټ	ps	مِنټ
میرزا	ps	میرزا
مېښه	ps	مېښه
پارسه	ps	پارسه
پلاله	ps	پْلاله
پيشو	ps	پيشو
ځان	ps	ځان
څونوټ	ps	څونوټ
ډول	ps	ډَولْ
ژباړل	ps	ژْباړل
ښايي	ps	ښايي
ښکاره	ps	ښْکاره
کاګل	ps	کاګل
کنوه	ps	کنوه
کوټه	ps	کوټه
ګام	ps	ګام
ګڼل	ps	ګَڼل
شوه	ps	شوه
دقیقه	ps	دقیقه
حج	ps	حج
زوړ	ps	زوړ
ابآد	ps	ابآد
ابتد	ps	ابتَد
ابدولو	ps	ابدولو
ابرقدرتې	ps	ابرَقْدرَتې
ابلوک	ps	ابلوک
ابيدو	ps	ابيدو
ابی	ps	ابی
اتح	ps	اتْح
اترط	ps	اتْرْط
اتریشي	ps	اتریشي
اتشکدې	ps	اتْشْکْدې
اتكړۍ	ps	اتْكْړۍ
اتلسوتنه	ps	اتْلسوتنه
اتلولي	ps	اتلولي
اتنه	ps	اتنه
اتنيكې	ps	اتنيكې
اتوبجوپورې	ps	اتوبجوپورې
اتوف	ps	اتوف
اتومې	ps	اتومې
اتيژيكي	ps	اتيژيكي
اتړته	ps	اتْړْته
اتکر	ps	اتکَر
اتېژيکي	ps	اتېژيکي
اثرخلكوته	ps	اثرْخْلكوته
اثرليکی	ps	اثَرليکی
اثريي	ps	اثَرِيي
اجنبى	ps	اجْنبِى
اجيری	ps	اجيری
احمدزى	ps	احمدزِى
احمدسعيدي	ps	احمدْسعيدي
احمدکم	ps	احمدکم
اخبث	ps	اخبث
اختردى	ps	اختردِى
اخترله	ps	اخترله
اختري	ps	اخْتري
اختریې	ps	اخْترِیې
اختـــــــــــــــــــــر	ps	اختـــــــــــــــــــــر
اخلمه	ps	اخْلمه
اخليچې	ps	اخليچې
اخندد	ps	اخندْد
اخوه	ps	اخوه
اخيربيرته	ps	اخيربيرته
اخيرين	ps	اخيرين
اخيستلوته	ps	اخيسْتلوته
اخيسته	ps	اخيسته
اخيستۍ	ps	اخيستۍ
اخپرنيزه	ps	اخپرنيزه
اخیرکله	ps	اخیرْکْله
اخیستله	ps	اخیسْتله
اخیستنځی	ps	اخیستنځَی
اخیستونکی	ps	اخیستونَکَی
اخیستیوه	ps	اخیستیوه
اخۍ	ps	اخۍ
اخېستلو	ps	اخېسْتلو
اخېستې	ps	اخېستې
ادرسه	ps	ادرسه
ادری	ps	ادَری
ادكه	ps	ادكه
ادمه	ps	ادَمه
ادي	ps	ادَي
ادی	ps	ادَی
اذن	ps	اذَن
اربن	ps	ارَبْن
اربکيو	ps	ارْبکِيو
ارجستر	ps	ارجِستِر
اردودخوست	ps	اردودخوسْت
ارزشت	ps	ارزَشْت
ارزښتم	ps	ارزَښْتْم
ارسرليک	ps	ارسَرليک
ارشيف	ps	ارشيف
ارقم	ps	ارْقْم
ارمنى	ps	ارْمنِى
ارميـــرويم	ps	ارميـــرُويم
اروزنه	ps	اروزنه
ارومرومري	ps	ارومرومري
اروېدلې	ps	ارُوېدلې
ارينزى	ps	ارينزِى
ازدين	ps	ازدين
ازرقي	ps	ازْرْقي
ازلــــه	ps	ازَلْــــه
ازمووينه	ps	ازمووينه
ازمينې	ps	ازمينې
ازمې	ps	ازمې
ازى	ps	ازِى
ازيې	ps	ازِيې
ازکله	ps	ازْکله
ازېلي	ps	ازېلي
اسبري	ps	اسْبْري
استرګې	ps	استرګې
استوګنی	ps	استوګُنی
استيمسون	ps	استيمسون
استی	ps	استی
اسلحه	ps	اسْلحه
اسليك	ps	اسليك
اسمونه	ps	اسمونه
اسنجلس	ps	اسنجلس
اسوزي	ps	اسوزي
اسویلیو	ps	اسَویلیو
اسټېشنرز	ps	اسټېشَنرْز
اسپښین	ps	اسْپْښین
اسی	ps	اسی
اسیته	ps	اسیته
اسیرولیـــــدی	ps	اسیرولیـــــدی
اشتر	ps	اشتر
اشتری	ps	اشْتری
اشدی	ps	اشدی
اشرف	ps	اشرف
اشرکړل	ps	اشرکړل
اشفل	ps	اشفل
اصلبورن	ps	اصلبوْرْن
اصى	ps	اصى
اضې	ps	اضې
افتد	ps	افتَد
افتند	ps	افتَنْد
افرين	ps	افرين
افســــا	ps	افسِــــا
افضله	ps	افْضله
افقې	ps	افقې
افيکي	ps	افيکي
افکنی	ps	افکَنی
افیر	ps	افیر
اكرم	ps	اكرَم
اكيږي	ps	اكيږي
اكړم	ps	اكْړْم
البديهي	ps	البَديهي
البركة	ps	البَركَة
البشير	ps	البَشير
التحریر	ps	التَحریر
التدخين	ps	التدخين
التشکیل	ps	التشکیل
التفسير	ps	التفسير
التمر	ps	التمْر
التوحيد	ps	الْتوْحْيد
الجريان	ps	الْجْريان
الجزيرې	ps	الْجْزيرې
الجعفرى	ps	الجعْفرى
الح	ps	الْح
الحج	ps	الحج
الحسن	ps	الْحسن
الحليم	ps	الْحليم
الحميري	ps	الْحميري
الذى	ps	الذِى
الزى	ps	الزِى
السعدي	ps	الْسْعْدي
السهلي	ps	الْسهلي
الشربۀ	ps	الشربۀ
الشريف	ps	الشَريف
الطف	ps	الطَف
العجل	ps	العَجْل
العزم	ps	العَزْم
العصر	ps	العَصْر
العلل	ps	العَلْل
الفحم	ps	الفَحْم
الفور	ps	الفُور
القبلتين	ps	القَبْلتين
القلب	ps	القَلْب
الكبد	ps	الكَبَد
الكذب	ps	الكَذْب
اللیل	ps	اللیل
المدن	ps	الْمدَن
المسلیمین	ps	المَسلیمین
المعدة	ps	المَعدَة
المفلس	ps	المُفلِس
المقس	ps	المُقَس
الملح	ps	المَلْح
الميسر	ps	المَيسِر
الوتكو	ps	الوْتكو
الوتنه	ps	الوْتنه
الوتکيد	ps	الوْتکيد
الوحدة	ps	الوْحدة
الوری	ps	الوْری
الوزوې	ps	الوْزَوې
الونو	ps	الوْنُو
الپ	ps	الْپ
الکتريکي	ps	الکَتريکي
الکین	ps	الکین
الیعن	ps	الیعْن
امتوي	ps	امتَوي
امحأ	ps	امحأ
امرصيب	ps	امرصيب
امريسيم	ps	امَريسيم
امريک	ps	امريک
امريکن	ps	امريکن
امریکېد	ps	امریکېد
امشر	ps	امشر
امـید	ps	امْـید
امننه	ps	امننه
امنډې	ps	امَنډې
اميرته	ps	اميرَته
اميرمقرر	ps	اميرَمقرر
اميل	ps	اميل
امينی	ps	امينی
امپلي	ps	امْپْلي
امکۍ	ps	امَکۍ
امین	ps	امین
امې	ps	امې
امېرخېل	ps	امېرخېل
انترنيتي	ps	انترنيتي
انجلس	ps	انْجْلس
انجنۍ	ps	انْجنۍ
انجيلونو	ps	انجيلونو
انجیل	ps	انجیل
انجینیرپه	ps	انجینیرپه
اندزه	ps	انْدزه
انده	ps	انده
اندوکله	ps	انْدوْکْله
انديشه	ps	انديشه
انديښنو	ps	انديښنو
اندپه	ps	انْدْپه
اندکه	ps	انْدْکه
اندیشو	ps	اندیشو
اندېـښنه	ps	اندېـښنه
اندېښنی	ps	اندېښنی
انرژي	ps	انْرْژي
انستیزی	ps	انْسْتیزی
انسپورتي	ps	انْسْپوْرْتي
انشد	ps	انْشْد
انيسم	ps	انيسْم
انچيسکو	ps	انچيسکو
اهدو	ps	اهدو
اهلک	ps	اهلک
اهيرو	ps	اهيرو
اوبخښنه	ps	اوبْخْښنه
اوبدبختۍ	ps	اوبْدْبختۍ
اوبدله	ps	اوبْدله
اوبرخه	ps	اوبْرْخه
اوبرمته	ps	اوبْرْمْته
اوبریښ	ps	اوبریښ
اوبشپړ	ps	اوبْشْپْړ
اوبـــې	ps	اوبْـــې
اوبليات	ps	اوبليات
اوبندګی	ps	اوبْنْدْګی
اوبهرنيو	ps	اوبهرْنِيو
اوبوش	ps	اوبوْشْ
اوبوپریمنځه	ps	اوبوْپْریمنځه
اوبيان	ps	اوبيان
اوبيشکه	ps	اوبيشکه
اوبیت	ps	اوبیت
اوتروم	ps	اوتَروم
اوترټو	ps	اوترټو
اوترکومی	ps	اوترکومی
اوترېخت	ps	اوتَرېخْت
اوتشکيل	ps	اوتْشْکيل
اوتفريط	ps	اوتفريط
اوتولو	ps	اوتولو
اوتيری	ps	اوتيری
اوتېری	ps	اوتېری
اوثقيل	ps	اوثقيل
اوجرتونه	ps	اوجرتونه
اوخرڅ	ps	اوخْرْڅ
اوخليلي	ps	اوخليلي
اوخلکوپه	ps	اوخْلکوپه
اوخورك	ps	اوخورْك
اوخونړۍ	ps	اوخونړۍ
اودبریدته	ps	اودْبریدته
اودبلی	ps	اودبَلی
اودبې	ps	اودبې
اودرنده	ps	اودَرنده
اودرژيم	ps	اودَرژيم
اودسب	ps	اودَسب
اودسیسه	ps	اودسیسه
اودشته	ps	اودْشته
اودملګ	ps	اودْملَګ
اودمنفی	ps	اودمُنفی
اودمړی	ps	اودْمْړی
اودنرخ	ps	اودنَرْخ
اودنوموړي	ps	اودنوموړي
اودټولنو	ps	اودټولنو
اودټولونه	ps	اودټولونه
اودپلټنی	ps	اودْپْلټنی
اودپوليسوله	ps	اودپوليسوله
اودپوښتنې	ps	اودپوښْتنې
اودپښتون	ps	اودْپْښْتون
اودځمکې	ps	اودځمکې
اوربل	ps	اوربل
اوربه	ps	اوربه
اورده	ps	اورده
اوروحي	ps	اوروحي
اوروز	ps	اوروز
اوروزۍ	ps	اوروزۍ
اوروني	ps	اوروني
اوريبه	ps	اوريبه
اوريدلوسره	ps	اوريدلوسره
اوريزه	ps	اوريزه
اوريښتنې	ps	اوريښْتْنې
اورپکي	ps	اورْپْکي
