مشہوریاں	ur	مشہورُیاں
مشہوریوں	ur	مشہورُیوں
مشین	ur	مشین
مصالحہ	ur	مصالحہ
مصالحہ	ur	مصالحہ
مصالحہ	ur	مصالِحہ
مصالحہ	ur	مصالَحہ
مصر	ur	مِصر
مصر	ur	مِصْر
مصروف	ur	مصرُوف
مصری	ur	مِصری
مصنف	ur	مُصَنِف
مصیبت	ur	مُصیبت
مضر	ur	مُضِر
مضموم	ur	مضمُوم
مضمون	ur	مضمُون
مطالعہ	ur	مُطالَعہ
مطالعہ	ur	مطالَعہ
مطعم	ur	مطعم
مطلب	ur	مطلب
مطلبی	ur	مطْلبی
مظلوم	ur	مظلُوم
مع	ur	مع
معاش	ur	معاش
معاشرہ	ur	مُعاشَرہ
معاشرہ	ur	معاشَرہ
معاصر	ur	مُعاصر
معاف	ur	مُعاف
معافی	ur	مُعافی
معافیاں	ur	معافُیاں
معافیوں	ur	معافُیوں
معاملات	ur	مُعامَلات
معاملہ	ur	معاملہ
معبد	ur	معبد
معجزات	ur	مُعجِزات
معجزو	ur	مُعجِزو
معجزوں	ur	معْجزوں
معجزے	ur	مُعجِزے
معجم	ur	مُعجم
معجم	ur	معَجم
معجمہ	ur	مُعْجمہ
معجمہ	ur	معْجمہ
معجمہ	ur	معَجَمہ
معجمہ	ur	معَجَمہ
معذرت	ur	معْذرت
معذرتو	ur	معْذرَتو
معذرتوں	ur	معْذرَتوں
معذرتیں	ur	معْذرَتیں
معرکہ	ur	معْرکہ
معرکہ	ur	معْرکہ
معصوم	ur	معصُوم
معصومو	ur	معصُومو
معصوموں	ur	معصوموں
معطل	ur	معَطل
معلم	ur	مُعَلم
معلم	ur	مُعَلِم
معماری	ur	مِعماری
معمر	ur	مُعمر
معمر	ur	معَمر
معیاروں	ur	معیاروں
معیشت	ur	معیشت
مغرب	ur	مغرِب
مغربی	ur	مغرِبی
مغل	ur	مُغل
مغلوط	ur	مغلُوط
مفت	ur	مُفْت
مفتوح	ur	مفتُوح
مفتی	ur	مُفتی
مفسد	ur	مُفسِد
مفہوم	ur	مفہوم
مقاصد	ur	مقاصِد
مقامی	ur	مقامی
مقامی	ur	مُقامی
مقبوض	ur	مقبُوض
مقبوضہ	ur	مقبُوضہ
مقبوضہ	ur	مقبوضہ
مقبول	ur	مقبُول
مقتل	ur	مقتل
مقدار	ur	مِقدار
مقدسہ	ur	مقَدَسہ
مقدمہ	ur	مقَدَمہ
مقدمہ	ur	مقَدَمہ
مقدمہ	ur	مُقدمہ
مقدمہ	ur	مقدمہ
مقدونی	ur	مقدُونی
مقروض	ur	مقرُوض
مقصد	ur	مقصد
مقصود	ur	مقصُود
مقطع	ur	مقطع
مقطع	ur	مقَطع
مقناطیس	ur	مقناطیس
مقناطیس	ur	مِقناطیس
مقننہ	ur	مقَنَنہ
مقیم	ur	مُقیم
ملاحظہ	ur	مُلاحَظہ
ملاحظہ	ur	ملاحَظہ
ملازمت	ur	مُلازمت
ملازمت	ur	مُلازَمت
ملاقات	ur	مُلاقات
ملامت	ur	ملامت
ملانا	ur	مِلانا
ملبوس	ur	ملبُوس
ملتان	ur	مُلتان
ملتانی	ur	مُلتانی
ملزم	ur	مُلزِم
ململ	ur	ململ
ملن	ur	ملِن
ملن	ur	مِلن
ملنا	ur	ملنا
ملنا	ur	مِلنا
ملنسار	ur	مِلنسار
ملنگ	ur	ملنْگ
ملک	ur	مُلْک
ملک	ur	مُلک
ملکاؤ	ur	ملِکاؤ
ملکاؤں	ur	ملَکاؤں
ملکائیں	ur	ملَکائیں
ملکو	ur	مُلکو
ملکوں	ur	ملکوں
ملکہ	ur	ملکہ
ملکہ	ur	ملِکہ
ملکہ	ur	ملَکہ
ملکی	ur	مُلکی
ملی	ur	ملی
ملی	ur	مِلی
ملیامیٹ	ur	ملُیامیٹ
ملیامیٹ	ur	ملُیامیٹ
ممالک	ur	ممالِک
ممانی	ur	مُمانی
ممبئی	ur	مُمبئی
ممباسہ	ur	مُمباسہ
ممباسہ	ur	ممباسہ
ممتاز	ur	مُمتاز
مملکت	ur	ممْلکت
مملکت	ur	مملُکت
ممنوع	ur	ممنُوع
ممکن	ur	مُمکِن
ممی	ur	ممی
ممی	ur	ممی
منا	ur	مُنا
منازل	ur	منازِل
مناسب	ur	مُناسِب
مناسبت	ur	مُناسَبت
مناظر	ur	مناظِر
مناعت	ur	مناعت
منانا	ur	منانا
منتخب	ur	مُنْتخب
منتر	ur	منتر
منتظم	ur	مُنْتظِم
منجمد	ur	مُنْجمِد
منحصر	ur	مُنْحصِر
منحوس	ur	منحُوس
مند	ur	منْد
مندر	ur	مندِر
مندروں	ur	منْدروں
منزل	ur	منزِل
منزلو	ur	منزِلو
منزلوں	ur	منْزلوں
منزلیں	ur	منْزلیں
منسلک	ur	مُنْسلِک
منسوخ	ur	منسُوخ
منشور	ur	منشُور
منشوروں	ur	منشوروں
منشی	ur	مُنَشی
منشی	ur	مُنشی
منشیات	ur	منَشُیات
منصوبہ	ur	منصوبہ
منظر	ur	منظر
منظم	ur	مُنَظم
منظور	ur	منظُور
منفرد	ur	مُنْفرِد
منقبت	ur	منْقبت
منقطع	ur	مُنْقطِع
منٹ	ur	مِنٹ
منڈا	ur	مُنڈا
منکھ	ur	منُکھ
منگنی	ur	منْگْنی
منگوانا	ur	منْگوانا
منگیتر	ur	منگیَتر
منی	ur	منی
مواصلات	ur	مْواصَلات
مواصلات	ur	مِواصَلات
موت	ur	مُوت
موت	ur	موت
موتر	ur	مُوتر
موتر	ur	مُوتْر
موتوں	ur	موتوں
موتوں	ur	موتوں
موتی	ur	موتی
موتیو	ur	موتُیو
موتیوں	ur	موتُیوں
موتیں	ur	موتیں
موج	ur	موج
موجود	ur	موجُود
موجودگی	ur	موجُودَگی
موجودہ	ur	موجُودہ
موجودہ	ur	موجودہ
مور	ur	مور
مورت	ur	مُورت
مورتی	ur	مُورتی
مورمن	ur	مورمن
مورچہ	ur	مورچہ
موز	ur	موز
موسم	ur	موسم
موسم	ur	موسِم
موسمبی	ur	موسمبی
موسموں	ur	موسَموں
موسوم	ur	موسُوم
موسیقار	ur	مُوسیقار
موسیقار	ur	موسیقار
موسیقارو	ur	مُوسیقارو
موسیقاروں	ur	موسیقاروں
موسیقی	ur	مُوسیقی
موسیقی	ur	موسیقی
موضوع	ur	موضُوع
موضوعات	ur	موضُوعات
موقعوں	ur	موقعوں
موقعے	ur	موقعے
مول	ur	مول
مول	ur	مُول
مولا	ur	مولا
مولود	ur	مولُود
مومن	ur	مومِن
مومنو	ur	مومِنو
مومنوں	ur	مومَنوں
مومنہ	ur	مومِنہ
مومنہ	ur	مومَنہ
مومنین	ur	مومِنین
مونٹینیگرو	ur	مونٹیَنیگرو
موٹا	ur	موٹا
موٹی	ur	موٹی
مویشی	ur	مِویشی
مٹانا	ur	مِٹانا
مٹاپا	ur	مُٹاپا
مٹاپوں	ur	مٹاپوں
مٹاپے	ur	مُٹاپے
مٹر	ur	مٹر
مٹنا	ur	مِٹنا
مٹکی	ur	مٹکی
مٹھ	ur	مٹھ
مٹھائی	ur	مِٹھائی
مٹھاس	ur	مِٹھاس
مٹھی	ur	مُٹھی
مچھ	ur	مچھ
مچھر	ur	مچھر
مچھلی	ur	مچھلی
مژگانی	ur	مِژگانی
مکا	ur	مکا
مکاتب	ur	مکاتِب
مکالمہ	ur	مُکالَمہ
مکالمہ	ur	مکالَمہ
مکان	ur	مکان
مکتب	ur	مکتب
مکروہ	ur	مکرُوہ
مکسور	ur	مکسُور
مکمل	ur	مُکَمل
مکنون	ur	مکنُون
مکھ	ur	مُکھ
مکھن	ur	مکھن
مکھنوں	ur	مکھَنوں
مکھڑا	ur	مُکھڑا
مکھی	ur	مکھی
مکھیاں	ur	مکھُیاں
مکھیو	ur	مکھُیو
مکھیوں	ur	مکھُیوں
مکہ	ur	مکہ
مکہ	ur	مکہ
مگرمچھ	ur	مگرمچھ
مہا	ur	مہا
مہابھارت	ur	مہابھارت
مہاتما	ur	مہاتما
مہاجر	ur	مُہاجِر
مہاجرت	ur	مُہاجَرت
مہاجرین	ur	مُہاجِرین
مہاراشٹر	ur	مہاراشٹر
مہارانی	ur	مہارانی
مہارت	ur	مہارت
مہان	ur	مہان
مہران	ur	مِہران
مہربان	ur	مِہرْبان
مہرہ	ur	مُہرہ
مہرہ	ur	مہرہ
مہلت	ur	مُہلت
مہلتوں	ur	مہلتوں
مہلتیں	ur	مہلتیں
مہمان	ur	مِہمان
مہمانی	ur	مِہمانی
مہیلا	ur	مہیلا
مہینا	ur	مہینا
مہینہ	ur	مہینہ
مہینہ	ur	مہینہ
میانمار	ur	مُیانمار
میاں	ur	مُیاں
میتھن	ur	میَتھُن
میخانہ	ur	میَخانہ
میخانہ	ur	میخانہ
میدان	ur	میَدان
میدھا	ur	میَدھا
میرا	ur	میَرا
میرپور	ur	میرپُور
میری	ur	میَری
میز	ur	میَز
میزان	ur	میزان
میزبان	ur	میَزبان
میزورم	ur	میزورم
میش	ur	میَش
میغ	ur	میَغ
میغ	ur	میغ
میل	ur	میل
میلاد	ur	میلاد
میمن	ur	میَمن
مینو	ur	مینُو
مینڈک	ur	میَنڈک
مینڈک	ur	میَنڈُک
مینڈھا	ur	میَنڈھا
مینڈھر	ur	میَنڈھر
مینڈھک	ur	میَنڈھک
مینگورہ	ur	مینگورہ
مینگورہ	ur	مینگورہ
میور	ur	مُیور
میونخ	ur	میونخ
میوہ	ur	مِیوہ
میٹھا	ur	میٹھا
میکائیل	ur	میکائیل
میکسیکو	ur	میَکسیکو
میگھ	ur	میَگھ
میں	ur	میں
میں	ur	میں
مے	ur	مے
نئی	ur	نئی
نا	ur	نا
نائی	ur	نائی
نائیجیریا	ur	نائیجیرُیا
نابینا	ur	نابینا
ناتن	ur	ناتِن
ناتی	ur	ناتی
ناخدا	ur	ناخُدا
ناخن	ur	ناخُن
نادار	ur	نادار
نادان	ur	نادان
نادر	ur	نادِر
ناراض	ur	ناراض
ناراضگی	ur	ناراضگی
نارنجی	ur	نارنجی
نارنگی	ur	نارنگی
ناروا	ur	نارِوا
نارووال	ur	نارْووال
ناروے	ur	ناروے
ناز	ur	ناز
نازل	ur	نازِل
نازک	ur	نازُک
نازیبا	ur	نازیَبا
ناستک	ur	ناستِک
ناشتا	ur	ناشتا
ناشتوں	ur	ناشتوں
ناشتے	ur	ناشتے
ناشر	ur	ناشِر
ناشپاتی	ur	ناشپاتی
ناصر	ur	ناصِر
ناصرت	ur	ناصَرت
ناصرہ	ur	ناصِرہ
ناصرہ	ur	ناصَرہ
ناظر	ur	ناظِر
ناظم	ur	ناظِم
ناف	ur	ناف
نافرمان	ur	نافرمان
ناقوس	ur	ناقُوس
نال	ur	نال
نالی	ur	نالی
نام	ur	نام
نامرد	ur	نامرْد
نامردی	ur	نامردی
ناممکن	ur	نامُمکِن
نامنظور	ur	نامنظُور
نامنظوری	ur	نامنظُوری
نامہ	ur	نامہ
نامہ	ur	نامہ
نامی	ur	نامی
نان	ur	نان
نانا	ur	نانا
نانگل	ur	نانگل
نانی	ur	نانی
ناو	ur	ناو
ناٹک	ur	ناٹک
ناپاک	ur	ناپاک
ناچ	ur	ناچ
ناچنا	ur	ناچنا
ناک	ur	ناک
ناکارہ	ur	ناکارہ
ناکارہ	ur	ناکارہ
ناکام	ur	ناکام
ناکہ	ur	ناکہ
ناکہ	ur	ناکہ
ناگ	ur	ناگ
ناگالینڈ	ur	ناگالیَنْڈ
ناگرک	ur	ناگرِک
نایاب	ur	نایاب
نباتیات	ur	نباتُیات
نبض	ur	نبْض
نبھانا	ur	نِبھانا
نتیجہ	ur	نتیجہ
نتیجہ	ur	نتیجہ
نثر	ur	نثْر
نجار	ur	نجار
نجبا	ur	نُجَبا
نجم	ur	نجْم
نجم	ur	نجم
نجوم	ur	نجُوم
نجوم	ur	نُجُوم
نجی	ur	نِجی
نجیب	ur	نجیب
نخرا	ur	نخرا
نخست	ur	نُخُسْت
نخستین	ur	نْخُستین
نخلستان	ur	نخلِستان
نخچیر	ur	نخچیر
ندرشن	ur	نِدرشن
ندی	ur	ندی
ندیاں	ur	ندُیاں
ندیو	ur	ندُیو
ندیوں	ur	ندُیوں
نر	ur	نر
نردوش	ur	نِردوش
نرست	ur	نِرسْت
نرم	ur	نرْم
نرمان	ur	نِرمان
نرمی	ur	نرمی
نرگس	ur	نرگِس
نزاکت	ur	نزاکت
نزدیک	ur	نزدیک
نزدیکی	ur	نزدیکی
نس	ur	نس
نس	ur	نِس
نسا	ur	نِسا
نسخ	ur	نسْخ
نسخہ	ur	نُسخہ
نسخہ	ur	نسخہ
نسل	ur	نسْل
نسیم	ur	نسیم
نسیموں	ur	نسیموں
نسیمیں	ur	نسیمیں
نشان	ur	نِشان
نشانی	ur	نِشانی
نشریات	ur	نشرُیات
نشست	ur	نشِسْت
نشور	ur	نُشُور
نشچت	ur	نِشچِت
نصاب	ur	نِصاب
نصرانی	ur	نصرانی
نصرت	ur	نُصرت
نصیب	ur	نصیب
نصیبو	ur	نصیبو
نصیبوں	ur	نصیبوں
نصیحت	ur	نصیحت
نطرون	ur	نطرُون
نظارہ	ur	نظارہ
نظام	ur	نِظام
نظامت	ur	نِظامت
نظر	ur	نظر
نظم	ur	نظْم
نظموں	ur	نظموں
نظمیں	ur	نظمیں
نظیف	ur	نظیف
نعتوں	ur	نعَتوں
نعتیں	ur	نعَتیں
نعمت	ur	نِعمت
نعمتو	ur	نِعْمتو
نعمتوں	ur	نعْمتوں
نعمتیں	ur	نعْمتیں
نغمات	ur	نغمات
نغمو	ur	نغمو
نغموں	ur	نغموں
نغمہ	ur	نغمہ
نغمہ	ur	نغمہ
نغمے	ur	نغمے
نفاذ	ur	نفاذ
نفاق	ur	نفاق
نفرت	ur	نفرت
نفرتوں	ur	نفْرتوں
نفرتیں	ur	نفْرتیں
نقاب	ur	نقاب
نقاب	ur	نِقاب
نقارہ	ur	نقارہ
نقاش	ur	نقاش
نقاشی	ur	نقاشی
نقشہ	ur	نقشہ
نقشہ	ur	نقشہ
نقشہ	ur	نقشہَ
نقصان	ur	نُقصان
نقطہ	ur	نُقطہ
نقطہ	ur	نقطہ
نقلی	ur	نقلی
نلکا	ur	نلکا
نماز	ur	نماز
نماز	ur	نِماز
نمازوں	ur	نمازوں
نمازیں	ur	نمازیں
نمبو	ur	نِمبُو
نمستے	ur	نمستے
نمک	ur	نمک
نمکین	ur	نمکین
نمی	ur	نمی
نن	ur	نن
نند	ur	ننْد
نند	ur	نند
نند	ur	نند
نندو	ur	نندو
نندوئی	ur	نندوئی
نندوں	ur	نندوں
نندیں	ur	نندیں
ننگا	ur	ننگا
ننھا	ur	ننھا
نو	ur	نو
نوآبادیاتی	ur	نُوآبادُیاتی
نوابشاہ	ur	نِوابشاہ
نوازش	ur	نِوازش
نوازشوں	ur	نِوازَشوں
نوازشیں	ur	نِوازَشیں
نواسو	ur	نِواسو
نواسوں	ur	نِواسوں
نواسہ	ur	نِواسہ
نواسہ	ur	نِواسہ
نواسے	ur	نِواسے
نوبت	ur	نوبت
نوجوان	ur	نوجِوان
نوجوانو	ur	نوجِوانو
نوجوانوں	ur	نوجِوانوں
نوح	ur	نُوح
نور	ur	نُور
نوش	ur	نوش
نوشکی	ur	نُوشکی
نوشی	ur	نوشی
نونہال	ur	نونِہال
نونہالان	ur	نونِہالان
نونہالو	ur	نونِہالو
نونہالوں	ur	نونَہالوں
نوواں	ur	نَوواں
نوکر	ur	نوکر
نوکرانی	ur	نوکرانی
نوکری	ur	نوکری
نوید	ur	نِوید
نوید	ur	نِوید
نویدن	ur	نِویدن
نویس	ur	نِویس
نویسندہ	ur	نِویسندہ
نویسندہ	ur	نِویسندہ
نچوڑنا	ur	نِچوڑنا
نڈر	ur	نِڈر
نژاد	ur	نژاد
نژاد	ur	نِژاد
نکاح	ur	نِکاح
نکاراتمک	ur	نکاراتمک
نکالنا	ur	نِکالنا
نکسیر	ur	نکسیر
نکما	ur	نِکَما
نگاڑا	ur	نگاڑا
نگاہ	ur	نِگاہ
نگاہوں	ur	نگاہوں
نگاہیں	ur	نگاہیں
نگر	ur	نگر
نگرانی	ur	نِگرانی
نہاد	ur	نِہاد
نہضت	ur	نہضت
نہیں	ur	نہیں
نیا	ur	نُیا
نیدرلینڈ	ur	نیَدرلیَنْڈ
نیدرلینڈ	ur	نیدرلیَنْڈ
نیر	ur	نیر
نیز	ur	نیز
نیزوں	ur	نیزوں
نیزہ	ur	نیَزہ
نیزہ	ur	نیزہ
نیزے	ur	نیَزے
نیشکر	ur	نیَشَکر
نیلام	ur	نیلام
نیم	ur	نیَم
نیم	ur	نیم
نین	ur	نیَن
نیند	ur	نینْد
نیندوں	ur	نیندوں
نیندیں	ur	نیندیں
نینوں	ur	نینوں
نیوجن	ur	نُیوجن
نیٹرون	ur	نیَٹرون
نیپال	ur	نیَپال
نیچا	ur	نیچا
نیک	ur	نیَک
نے	ur	نے
ٹالنا	ur	ٹالنا
ٹانگ	ur	ٹانْگ
ٹانگوں	ur	ٹانگوں
ٹانگیں	ur	ٹانگیں
ٹاپو	ur	ٹاپُو
ٹخنا	ur	ٹخنا
ٹخنوں	ur	ٹخنوں
ٹخنے	ur	ٹخنے
ٹرام	ur	ٹْرام
ٹرو	ur	ٹرُو
ٹرک	ur	ٹْرک
ٹریکٹر	ur	ٹریَکٹر
ٹریکٹر	ur	ٹْریَکٹر
ٹرے	ur	ٹْرے
ٹلفورڈ	ur	ٹِلفورْڈ
ٹماٹر	ur	ٹماٹر
ٹوٹا	ur	ٹُوٹا
ٹوٹنا	ur	ٹُوٹنا
ٹوٹی	ur	ٹُوٹی
ٹوٹیاں	ur	ٹوٹُیاں
ٹوٹیوں	ur	ٹوٹُیوں
ٹوٹے	ur	ٹُوٹے
ٹوپی	ur	ٹوپی
ٹوکری	ur	ٹوکری
ٹٹی	ur	ٹٹی
ٹکا	ur	ٹکا
ٹکر	ur	ٹکر
ٹکراو	ur	ٹکراو
ٹکوں	ur	ٹکوں
ٹکٹ	ur	ٹِکٹ
ٹکڑا	ur	ٹُکڑا
ٹکے	ur	ٹکے
ٹھرکی	ur	ٹھرکی
ٹھنڈا	ur	ٹھنڈا
ٹھوس	ur	ٹھوس
ٹھوڑی	ur	ٹھوڑی
ٹھڈی	ur	ٹھُڈی
ٹھکانا	ur	ٹھِکانا
ٹھگ	ur	ٹھگ
ٹھیس	ur	ٹھیَس
ٹھیلا	ur	ٹھیَلا
ٹھیکا	ur	ٹھیَکا
ٹھیکیدار	ur	ٹھیَکیَدار
ٹیپ	ur	ٹیَپ
ٹیچر	ur	ٹیچر
ٹیچرو	ur	ٹیچَرو
ٹیچروں	ur	ٹیچَروں
ٹیڑھا	ur	ٹیَڑھا
ٹیکسلا	ur	ٹیَکسِلا
ٹیکسی	ur	ٹیَکسی
پاؤں	ur	پاؤں
پابند	ur	پابنْد
پاجامہ	ur	پاجامہ
پاجامہ	ur	پاجامہ
پاخانہ	ur	پاخانہ
پاد	ur	پاد
پادری	ur	پادری
پادشاہ	ur	پادشاہ
پارسی	ur	پارسی
پاروتی	ur	پارُوتی
پارچہ	ur	پارچہ
پارچہ	ur	پارچہ
پاریکھ	ur	پاریَکھ
پازیب	ur	پازیَب
پاس	ur	پاس
پاسبان	ur	پاسبان
پاستا	ur	پاستا
پاسپورٹ	ur	پاسپورْٹ
پال	ur	پال
پالتو	ur	پالتُو
پالم	ur	پالم
پالنا	ur	پالنا
پالک	ur	پالک
پان	ur	پان
پانا	ur	پانا
پانہ	ur	پانہ
پانہ	ur	پانہ
پانی	ur	پانی
پاٹھک	ur	پاٹھک
پاپ	ur	پاپ
پاک	ur	پاک
پاکستان	ur	پاکِستان
پاکستانی	ur	پاکِستانی
پاکپتن	ur	پاکْپتن
پاگل	ur	پاگل
پاگلو	ur	پاگَلو
پاگلوں	ur	پاگَلوں
پایدان	ur	پایدان
پتا	ur	پتا
پتا	ur	پِتا
پتری	ur	پُتری
پتلا	ur	پتلا
پتلون	ur	پتلُون
پتنگ	ur	پتنْگ
پتنی	ur	پتنی
پتھ	ur	پتھ
پتھر	ur	پتھر
پتھروں	ur	پتھَروں
پتھک	ur	پتھِک
پتہ	ur	پتہ
پتہ	ur	پتہ
پتی	ur	پتی
پتی	ur	پتی
پد	ur	پد
پدر	ur	پِدر
پذیر	ur	پذیر
پر	ur	پر
پراتن	ur	پُراتن
پرانا	ur	پُرانا
پرانت	ur	پْرانْت
پراٹھا	ur	پراٹھا
پراپت	ur	پْراپْت
پراچین	ur	پْراچین
پراکرت	ur	پْراکرِت
پربھات	ur	پْربھات
پربھاو	ur	پربھاو
پرتگال	ur	پُرْتگال
پرتگال	ur	پُرتُگال
پرتگیا	ur	پْرتِگیا
پردوں	ur	پردوں
پردہ	ur	پردہ
پردہ	ur	پردہ
پردیسی	ur	پردیَسی
پردیش	ur	پْردیَش
پردے	ur	پردے
پرزہ	ur	پرزہ
پرستان	ur	پرِستان
پرستش	ur	پرستِش
پرسوں	ur	پرسوں
پرش	ur	پرُش
پرش	ur	پُرُش
پرشنسا	ur	پْرشنسا
پرشیا	ur	پرشُیا
پرمکھ	ur	پْرمُکھ
پرندو	ur	پرِندو
پرندوں	ur	پرندوں
پرندہ	ur	پرندہ
پرندہ	ur	پرندہ
پرندہ	ur	پرِندہ
پرندہ	ur	پرندہ
پرندے	ur	پرِندے
پرنی	ur	پرنی
پروا	ur	پروا
پروار	ur	پرِوار
پرواز	ur	پرواز
پروانو	ur	پروانو
پروانوں	ur	پروانوں
پروانہ	ur	پروانہ
پروانہ	ur	پروانہ
پروانہ	ur	پُروانہ
پروانہ	ur	پروانہ
پروانے	ur	پروانے
پرونا	ur	پِرونا
پرچار	ur	پرچار
پرچم	ur	پرچم
پرچمو	ur	پرْچمو
پرچموں	ur	پرْچموں
پرچہ	ur	پرچہ
پرچی	ur	پرچی
پرکاش	ur	پْرکاش
پرکاشک	ur	پرکاشک
پرکھ	ur	پُرُکھ
پرکھیات	ur	پْرکھیات
پری	ur	پری
پریت	ur	پریَت
پریت	ur	پریت
پریت	ur	پْریَت
پریتم	ur	پْریتم
پریتمو	ur	پْریتَمو
پریتموں	ur	پْریتَموں
پریشان	ur	پریَشان
پریم	ur	پریَم
پریم	ur	پْریَم
پریڈ	ur	پریَڈ
پریکشا	ur	پریکشا
پریکشائیں	ur	پریکشائیں
پستان	ur	پِستان
پستول	ur	پِستول
پستک	ur	پُستک
پستہ	ur	پِستہ
پستہ	ur	پستہ
پسر	ur	پِسر
پسلی	ur	پسلی
پسلیاں	ur	پسلُیاں
پسلیو	ur	پسلُیو
پسلیوں	ur	پسلُیوں
پسند	ur	پسنْد
پسندیدہ	ur	پسندیدہ
پسندیدہ	ur	پسندیدہ
پسنی	ur	پسنی
پسو	ur	پسُو
پسو	ur	پِسُو
پسینہ	ur	پسینہ
پشت	ur	پُشْت
پشتو	ur	پشتو
پشپ	ur	پُشْپ
پشچم	ur	پشچِم
پشیمان	ur	پشیَمان
پشین	ur	پِشین
پل	ur	پل
پل	ur	پُل
پلانڈو	ur	پلانڈُو
پلنگ	ur	پلنْگ
پلٹنا	ur	پلٹنا
پلیٹ	ur	پْلیَٹ
پلیٹ	ur	پلیَٹ
پنا	ur	پنا
پناہ	ur	پناہ
پناہو	ur	پناہو
پناہوں	ur	پناہوں
پناہیں	ur	پناہیں
پنجاب	ur	پنجاب
پنجابی	ur	پنجابی
پنجہ	ur	پنجہ
پنجہ	ur	پنجہ
پندرہ	ur	پنْدْرہ
پندرہ	ur	پنْدْرہ
پندرہ	ur	پنْدْرہَ
پنسل	ur	پِنسِل
پنچھی	ur	پنچھی
پنڈال	ur	پِنڈال
پنڈت	ur	پنڈِت
پنکھ	ur	پنْکھ
پنکھا	ur	پنکھا
پنکھڑی	ur	پنکھُڑی
پنیر	ur	پنیر
پوت	ur	پُوت
پوتا	ur	پوتا
پوتو	ur	پوتو
پوتوں	ur	پوتوں
پوتھی	ur	پوتھی
پوتی	ur	پوتی
پوتے	ur	پوتے
پوجا	ur	پُوجا
پوجنا	ur	پُوجنا
پوجک	ur	پُوجک
پور	ur	پُور
پورا	ur	پُورا
پوربی	ur	پُوربی
پوست	ur	پوسْت
پوشاک	ur	پوشاک
پول	ur	پول
پولس	ur	پُولِس
پولس	ur	پولُس
پونے	ur	پونے
پوپ	ur	پوپ
پوپ	ur	پوپ
پوچھنا	ur	پُوچھنا
پٹاخا	ur	پٹاخا
پٹل	ur	پٹل
پٹواری	ur	پٹواری
پٹواریو	ur	پٹوارُیو
پٹواریوں	ur	پٹوارُیوں
پٹول	ur	پٹول
پٹھان	ur	پٹھان
پٹھانو	ur	پٹھانو
پٹھانوں	ur	پٹھانوں
پٹی	ur	پٹی
پچکاری	ur	پِچکاری
پچھتر	ur	پچھَتر
پچھم	ur	پچھم
پچھواڑا	ur	پِچھواڑا
پڑوسی	ur	پڑوسی
پڑھائی	ur	پڑھائی
پڑھنا	ur	پڑھنا
پژمردگی	ur	پژمُرْدگی
پکا	ur	پکا
پکار	ur	پُکار
پکارنا	ur	پُکارنا
پکانا	ur	پکانا
پکنا	ur	پکنا
پکڑنا	ur	پکڑنا
پگار	ur	پگار
پھاوڑا	ur	پھاوڑا
پھاٹک	ur	پھاٹک
پھاٹکوں	ur	پھاٹَکوں
پھدی	ur	پھدی
پھرنا	ur	پھِرنا
پھریرے	ur	پھریَرے
پھل	ur	پھل
پھلنا	ur	پھلنا
پھوار	ur	پھِوار
پھول	ur	پھُول
پھولو	ur	پھُولو
پھولوں	ur	پھولوں
پھوپھا	ur	پھُوپھا
پھوڑا	ur	پھوڑا
پھیرا	ur	پھیَرا
پھیلاو	ur	پھیَلاو
پہاڑ	ur	پہاڑ
پہلا	ur	پہلا
پہلی	ur	پہلی
پہلے	ur	پہلے
پہچان	ur	پہچان
پہچاننا	ur	پہچاننا
پہیلی	ur	پہیلی
پیادہ	ur	پیادہ
پیار	ur	پیار
پیار	ur	پُیار
پیارا	ur	پیارا
پیارو	ur	پُیارو
پیاروں	ur	پُیاروں
پیاز	ur	پیاز
پیاز	ur	پُیاز
پیاس	ur	پیاس
پیاسا	ur	پیاسا
پیانو	ur	پُیانو
پیتل	ur	پیتل
پیج	ur	پیَج
پیدا	ur	پیَدا
پیر	ur	پیر
پیر	ur	پیَر
پیرس	ur	پیَرِس
پیرو	ur	پیرُو
پیرو	ur	پیَرُو
پیروزہ	ur	پیروزہ
پیروزہ	ur	پیروزہ
پیروں	ur	پیروں
پیروں	ur	پیروں
پیروی	ur	پیرِوی
پیسو	ur	پیَسو
پیسوں	ur	پیسوں
پیسہ	ur	پیَسہ
پیسہ	ur	پیسہ
پیسے	ur	پیَسے
پیش	ur	پیَش
پیشاب	ur	پیَشاب
پیشانی	ur	پیَشانی
پیغام	ur	پیَغام
پیغمبر	ur	پیَغمبر
پیل	ur	پیل
پیمان	ur	پیَمان
پیمانہ	ur	پیَمانہ
پیمانہ	ur	پیمانہ
پینا	ur	پینا
پینسل	ur	پیَنسِل
پیٹ	ur	پیَٹ
پیٹرول	ur	پیَٹرول
پیٹرول	ur	پیٹرول
پیڑ	ur	پیَڑ
چا	ur	چا
چابھی	ur	چابھی
چابی	ur	چابی
چادر	ur	چادر
چار	ur	چار
چارسدہ	ur	چارْسدہ
چاشت	ur	چاشْت
چاشنی	ur	چاشنی
چاق	ur	چاق
چاقو	ur	چاقُو
چال	ur	چال
چالان	ur	چالان
چالانوں	ur	چالانوں
چالاک	ur	چالاک
چالک	ur	چالک
چاند	ur	چانْد
چاندی	ur	چاندی
چاٹ	ur	چاٹ
چاٹنا	ur	چاٹنا
چاٹگام	ur	چاٹگام
چاچو	ur	چاچُو
چاچی	ur	چاچی
چاک	ur	چاک
