سائنس	urd	sɑːɪns
سائنسدان	urd	sɑːɪnsd̪ɑːn
سائنسی	urd	sɑːɪnsiː
سائیکل	urd	sɑːiːkɪl
سائیں	urd	sɑːĩː
سات	urd	sɑːt̪
ساتواں	urd	sɑːt̪ʋɑ̃ː
ساتھ	urd	sɑːt̪ʰ
ساتھی	urd	sɑːt̪ʰiː
ساحل	urd	sɑːɦɪl
ساحلی	urd	sɑːɦɪliː
ساخت	urd	sɑːxt̪
سادگی	urd	sɑːd̪ɡiː
سادہ	urd	sɑːd̪ə
سارا	urd	sɑːɾɑː
سارنگی	urd	sɑːɾəŋɡiː
ساری	urd	sɑːɾiː
سارے	urd	sɑːɾeː
ساز	urd	sɑːz
سازش	urd	sɑːzɪʃ
ساس	urd	sɑːs
ساسانی	urd	sɑːsɑːniː
ساسو	urd	sɑːsoː
ساسوں	urd	sɑːsõː
ساسیں	urd	sɑːsẽː
ساقی	urd	sɑːqiː
سال	urd	sɑːl
سالانہ	urd	sɑːlɑːnɑː
سالمہ	urd	sɑːlm
سالن	urd	sɑːlən
سالگرہ	urd	sɑːlɡɪɾəɦ
سامان	urd	sɑːmɑːn
سامراجیہ	urd	sɑːmɾɑːd͡ʒj
سامعین	urd	sɑːmeːʔiːn
سامنا	urd	sɑːmnɑː
سامی	urd	sɑːmiː
سامیہ	urd	sɑːmɪjɑː
سانبہ	urd	sɑ̃ːmbɑː
سانس	urd	sɑ̃ːs
سانسوں	urd	sɑ̃ːsõː
سانسیں	urd	sɑ̃ːsẽː
سانول	urd	sɑ̃ːʋəl
سانولا	urd	sɑ̃ːʋlɑː
سانپ	urd	sɑ̃ːp
ساودھان	urd	sɑːʋd̪ʱɑːn
ساون	urd	sɑːʋən
ساڑھے	urd	sɑːɽʱeː
ساڑی	urd	sɑːɽiː
ساکشیہ	urd	sɑːkʃj
ساگر	urd	sɑːɡəɾ
ساگرتٹ	urd	sɑːɡəɾt̪əʈ
ساہ	urd	sɑːɦ
ساہتیہ	urd	sɑːɦɪt̪j
ساہیوال	urd	sɑːɦiːʋɑːl
سایہ	urd	sɑːjɑː
سب	urd	səb
سبب	urd	səbəb
سبت	urd	səbt̪
سبد	urd	səbʊd̪
سبز	urd	səbz
سبزی	urd	səbziː
سبزیاں	urd	səbzɪjɑ̃ː
سبزیوں	urd	səbzɪjõː
سبھا	urd	səbʱɑː
سبھی	urd	səbʱiː
سبی	urd	sɪbiː
ستائیس	urd	sət̪t̪ɑːiːs
ستارو	urd	sɪt̪ɑːɾoː
ستاروں	urd	sɪt̪ɑːɾõː
ستارہ	urd	sɪt̪ɑːɾə
ستارے	urd	sɪt̪ɑːɾeː
سترک	urd	sət̪əɾk
سترہ	urd	sət̪ɾəɦ
ستم	urd	sɪt̪əm
ستمبر	urd	sɪt̪əmbəɾ
ستون	urd	sʊt̪uːn
ستھان	urd	st̪ʰɑːn
سجدو	urd	səd͡ʒd̪oː
سجدوں	urd	səd͡ʒd̪õː
سجدہ	urd	səd͡ʒd̪ɑː
سجدے	urd	səd͡ʒd̪eː
سحر	urd	sɛɦɛɾ
سحری	urd	səɦəɾiː
سحریاں	urd	səɦəɾɪjɑ̃ː
سحریوں	urd	səɦəɾɪjõː
سخت	urd	səxt̪
سخی	urd	səxiː
سدابہار	urd	səd̪ɑːbəɦɑːɾ
سدن	urd	səd̪ən
سدھارنا	urd	sʊd̪ʱɑːɾnɑː
سدھارک	urd	sʊd̪ʱɑːɾək
سرائیکی	urd	səɾɑːiːkiː
سراب	urd	səɾɑːb
سراسر	urd	səɾɑːsəɾ
سرانان	urd	səɾɑːnɑːn
سراہنا	urd	səɾɑːɦnɑː
سربیا	urd	səɾbɪjɑː
سرحد	urd	səɾɦəd̪
سرحدوں	urd	səɾɦəd̪õː
سرحدیں	urd	səɾɦəd̪ẽː
سرخ	urd	sʊɾx
سرخی	urd	sʊɾxiː
سردی	urd	səɾd̪iː
سردیاں	urd	səɾd̪ɪjɑ̃ː
سرزمین	urd	səɾzəmiːn
سرسائی	urd	səɾsɑːiː
سرسوتی	urd	səɾəsʋət̪iː
سرسوں	urd	səɾsõː
سرشت	urd	səɾɪʃt̪
سرشٹی	urd	sɪɾɪʃʈiː
سرفروش	urd	səɾfəɾoːʃ
سرمئی	urd	sʊɾməiː
سرما	urd	sʊɾmɑː
سرمایہ	urd	səɾmɑːjɑː
سرمہ	urd	sʊɾmə
سرنگ	urd	sʊɾəŋɡ
سرنگوں	urd	sʊɾəŋɡõː
سرنگیں	urd	sʊɾəŋɡẽː
سرور	urd	sʊɾuːɾ
سرورق	urd	səɾʋəɾəq
سروش	urd	səɾoːʃ
سرونام	urd	səɾʋnɑːm
سرکار	urd	səɾkɑːɾ
سرکس	urd	səɾkəs
سرکو	urd	sɪɾkoː
سرکوں	urd	sɪɾkõː
سرکہ	urd	sɪɾkɑː
سرکے	urd	sɪɾkeː
سرگ	urd	sʊɾɡ
سرگرم	urd	səɾɡəɾm
سرگرمی	urd	səɾɡəɾmiː
سرگودھا	urd	səɾɡoːd̪ʱɑː
سرہانہ	urd	sɪɾɦɑːnɑː
سریانی	urd	sʊɾjɑːniː
سریر	urd	səɾiːɾ
سریع	urd	səɾiː
سزا	urd	səzɑː
سسا	urd	səssɑː
سست	urd	sʊst̪
سستا	urd	səst̪ɑː
سستی	urd	sʊst̪iː
سسر	urd	sɪsɪɾ
سسرال	urd	sʊsɾɑːl
سسروں	urd	sʊsəɾõː
سسری	urd	səsʊɾiː
سطح	urd	sət̪əɦ
سطحی	urd	sət̪ɦiː
سطر	urd	sət̪ɾ
سعتر	urd	sɑːt̪əɾ
سغدی	urd	sʊɣd̪iː
سفارت	urd	sɪfɑːɾət̪
سفارش	urd	sɪfɑːɾɪʃ
سفال	urd	sɪfɑːl
سفر	urd	səfəɾ
سفرو	urd	səfəɾoː
سفروں	urd	səfəɾõː
سفید	urd	səfeːd̪
سفیر	urd	səfiːɾ
سلاح	urd	sɪlɑː
سلاخ	urd	səlɑːx
سلاد	urd	səlɑːd̪
سلام	urd	səlɑːm
سلامت	urd	səlɑːmət̪
سلامتی	urd	səlɑːmt̪iː
سلجوق	urd	səld͡ʒuːq
سلجوقی	urd	səld͡ʒuːqiː
سلسلہ	urd	sɪlsɪlɑː
سلطان	urd	sʊlt̪ɑːn
سلطنت	urd	səlt̪ənət̪
سلمی	urd	səlmɑː
سلوواکیہ	urd	sloːʋɑːkɪjɑː
سلوک	urd	sʊluːk
سلہٹ	urd	sɪlɦəʈ
سلیمان	urd	sʊlɛːmɑːn
سمئے	urd	səməj
سماج	urd	səmɑːd͡ʒ
سمادھان	urd	səmɑːd̪ʱɑːn
سماس	urd	səmɑːs
سماعت	urd	səmɑːʔət̪
سماپت	urd	səmɑːpt̪
سماپن	urd	səmɑːpən
سماچار	urd	səmɑːt͡ʃɑːɾ
سماں	urd	səmɑ̃ː
سمبڑیال	urd	səmbɽɪjɑːl
سمجھ	urd	səməd͡ʒʱ
سمجھدار	urd	səməd͡ʒʱd̪ɑːɾ
سمجھنا	urd	səməd͡ʒʱnɑː
سمجھوتہ	urd	səmd͡ʒʱɔːt̪ɑː
سمدائے	urd	səmʊd̪ɑːeː
سمدر	urd	səmʊd̪ɾ
سمراج	urd	səmɾɑːd͡ʒ
سمراٹ	urd	səmɾɑːʈ
سمرتھک	urd	səməɾt̪ʰək
سمرتی	urd	smɾɪt̪iː
سمرقند	urd	səməɾqənd̪
سمسم	urd	sɪmsɪm
سمع	urd	səmʔ
سمندر	urd	səmʊnd̪əɾ
سمندروں	urd	səmʊnd̪əɾõː
سمندری	urd	səmʊnd̪ɾiː
سموسہ	urd	səmoːsə
سموہ	urd	səmuːɦ
سمپردائے	urd	səmpɾəd̪ɑːeː
سمکالین	urd	səmkɑːliːn
سمکھ	urd	səmmʊkʰ
سمین	urd	səmiːn
سن	urd	sɪn
سناتن	urd	sənɑːt̪ən
سنار	urd	sʊnɑːɾ
سنارو	urd	sʊnɑːɾoː
سناروں	urd	sʊnɑːɾõː
سنانا	urd	sʊnɑːnɑː
سناٹا	urd	sənnɑːʈɑː
سنبھالنا	urd	səmbʱɑːlnɑː
سنت	urd	sʊnnət̪
سنتان	urd	sənt̪ɑːn
سنترا	urd	sənt̪əɾɑː
سنتھالی	urd	sənt̪ʰɑːliː
سنجھا	urd	sənd͡ʒʱɑː
سنجیدہ	urd	sənd͡ʒiːd̪ɑː
سندر	urd	sʊnd̪əɾ
سندھ	urd	sɪnd̪ʱ
سندھی	urd	sɪnd̪ʱiː
سندیش	urd	sənd̪eːʃ
سندیہہ	urd	sənd̪eːɦ
سنسار	urd	sənsɑːɾ
سنسان	urd	sʊnsɑːn
سنسکرت	urd	sənskɾɪt̪
سنشیہ	urd	sənʃəjɑː
سننا	urd	sʊnnɑː
سنچائی	urd	sɪ̃t͡ʃɑːiː
سنچری	urd	sɪnt͡ʃʊɾiː
سنگ	urd	səŋɡ
سنگار	urd	sɪŋɡɑːɾ
سنگاپور	urd	sɪŋɡɑːpuːɾ
سنگم	urd	səŋɡəm
سنگھ	urd	sɪ̃ŋɡʱ
سنگھرش	urd	səŋɡʱəɾʃ
سنگیت	urd	səŋɡiːt̪
سنگین	urd	səŋɡiːn
سنہ	urd	sɪ̃ŋɦ
سنیاسی	urd	sənjɑːsiː
سنیوگ	urd	sə̃joːɡ
سنیچر	urd	səniːt͡ʃəɾ
سوئی	urd	suːiː
سواد	urd	sʋɑːd̪
سوادو	urd	sʋɑːd̪uː
سوال	urd	səʋɑːl
سوالات	urd	səʋɑːlɑːt̪
سوالو	urd	səʋɑːloː
سوالوں	urd	səʋɑːlõː
سوامی	urd	sʋɑːmiː
سوانگ	urd	sʋɑːŋɡ
سواگت	urd	sʋɑːɡət̪
سوتا	urd	soːt̪ɑː
سوتن	urd	sɔːt̪ən
سوتنو	urd	sɔːt̪ənoː
سوتنوں	urd	sɔːt̪ənõː
سوتنیں	urd	sɔːt̪ənẽː
سوتیلا	urd	sɔːt̪eːlɑː
سوتیلی	urd	sɔːt̪eːliː
سوتیلے	urd	sɔːt̪eːleː
سوتے	urd	soːt̪eː
سوجن	urd	suːd͡ʒən
سوجنا	urd	suːd͡ʒnɑː
سودا	urd	sɔːd̪ɑː
سوراب	urd	suːɾɑːb
سورج	urd	suːɾəd͡ʒ
سورجو	urd	suːɾəd͡ʒoː
سورجوں	urd	suːɾəd͡ʒõː
سورہ	urd	suːɾɑː
سوری	urd	suːɾiː
سوریہ	urd	suːɾj
سوستک	urd	sʋəst̪ɪk
سوغات	urd	sɔːɣɑːt̪
سولہ	urd	soːləɦ
سوم	urd	soːm
سوموار	urd	soːmʋɑːɾ
سونا	urd	suːnɑː
سونگھنا	urd	suːŋɡʱnɑː
سوویت	urd	soːʋɪjət̪
سويمور	urd	sʋəjəmʋəɾ
سوپن	urd	sʋəpn
سوچنا	urd	soːt͡ʃnɑː
سوڈا	urd	soːɖɑː
سوڈان	urd	suːɖɑːn
سوڈیم	urd	soːɖɪjəm
سوکھا	urd	suːkʰɑː
سوگ	urd	soːɡ
سوگند	urd	sɔːɡənd̪
سوہن	urd	soːɦən
سویرا	urd	səʋeːɾɑː
سویٹزرلینڈ	urd	sʋiːʈzəɾlɛːnɖ
سویڈن	urd	sʋiːɖən
سپارو	urd	sɪpɑːɾoː
سپاروں	urd	sɪpɑːɾõː
سپارہ	urd	sɪpɑːɾɑː
سپارے	urd	sɪpɑːɾeː
سپاس	urd	sʊpɑːs
سپاہ	urd	sɪpɑːɦ
سپاہنی	urd	sɪpɑːɦniː
سپاہی	urd	sɪpɑːɦiː
سپاہیو	urd	sɪpɑːɦɪjoː
سپاہیوں	urd	sɪpɑːɦɪjõː
سپتاہ	urd	səpt̪ɑːɦ
سپر	urd	sɪpəɾ
سپنا	urd	səpnɑː
سپنوں	urd	səpnõː
سپنے	urd	səpnõː
سچ	urd	sət͡ʃ
سچا	urd	sət̪t͡ʃɑː
سچی	urd	sət̪t͡ʃiː
سچے	urd	sət̪t͡ʃeː
سڑا	urd	səɽɑː
سڑک	urd	səɽək
سکا	urd	səkɑː
سکردو	urd	sɪkəɾd̪uː
سکنا	urd	səknɑː
سکندر	urd	sɪkənd̪əɾ
سکون	urd	sʊkuːn
سکھ	urd	sʊkʰ
سکھر	urd	səkkʰəɾ
سکھی	urd	səkʰiː
سکہ	urd	sɪkkɑː
سگ	urd	səɡ
سگریٹ	urd	sɪɡɾeːʈ
سہارا	urd	səɦɑːɾɑː
سہاگ	urd	sʊɦɑːɡ
سہایک	urd	səɦɑːjək
سہج	urd	səɦəd͡ʒ
سہس	urd	səɦəs
سہسرابد	urd	səɦəsɾɑːbd̪
سہلانا	urd	səɦlɑːnɑː
سہم	urd	səɦm
سہمانا	urd	səɦmɑːnɑː
سہمت	urd	səɦmət̪
سہمنا	urd	səɦəmnɑː
سہواس	urd	səɦʋɑːs
سہولت	urd	sʊɦuːlət̪
سہیلی	urd	səɦeːliː
سہیلیاں	urd	səɦeːlɪjɑ̃ː
سہیلیو	urd	səɦeːlɪjoː
سہیلیوں	urd	səɦeːlɪjõː
سیاح	urd	səjjɑːɦ
سیاحت	urd	sɪjɑːɦət̪
سیاروں	urd	səjjɑːɾõː
سیارہ	urd	səjjɑːɾɑː
سیارے	urd	səjjɑːɾeː
سیاست	urd	sɪjɑːsət̪
سیاستدان	urd	sɪjɑːsət̪d̪ɑːn
سیاسی	urd	sɪjɑːsiː
سیالکوٹ	urd	sɪjɑːlkoːʈ
سیب	urd	seːb
سیتا	urd	siːt̪ɑː
سیخ	urd	siːx
سیدھا	urd	siːd̪ʱɑː
سیر	urd	sɛːɾ
سیرت	urd	siːɾət̪
سیلاب	urd	sɛːlɑːb
سینو	urd	siːnoː
سینوں	urd	siːnõː
سینچنا	urd	sĩːt͡ʃnɑː
سینکڑا	urd	sɛ̃ːkɽɑː
سینگ	urd	siːŋɡ
سینہ	urd	siːnɑː
سینیٹر	urd	siːneːʈəɾ
سینے	urd	siːneː
سیٹھا	urd	siːʈʰɑː
سیڑھی	urd	siːɽʱiː
سیکھنا	urd	siːkʰnɑː
سے	urd	seː
شاباش	urd	ʃɑːbɑːʃ
شاخ	urd	ʃɑːx
شاد	urd	ʃɑːd̪
شاداب	urd	ʃɑːd̪ɑːb
شادی	urd	ʃɑːd̪iː
شارجہ	urd	ʃɑːɾd͡ʒɑːɦ
شارع	urd	ʃɑːɾeːʔ
شارک	urd	ʃɑːɾk
شاستر	urd	ʃɑːst̪əɾ
شاسن	urd	ʃɑːsən
شاسک	urd	ʃɑːsək
شاطر	urd	ʃɑːt̪ɪɾ
شاعر	urd	ʃɑːʔɪɾ
شاعرہ	urd	ʃɑːjɾɑː
شاعری	urd	ʃɑːʔɪɾiː
شال	urd	ʃɑːl
شام	urd	ʃɑːm
شامل	urd	ʃɑːmɪl
شاموں	urd	ʃɑːmõː
شامیں	urd	ʃɑːmẽː
شان	urd	ʃɑːn
شانتی	urd	ʃɑːnt̪iː
شانو	urd	ʃɑːnoː
شانوں	urd	ʃɑːnõː
شانہ	urd	ʃɑːnɑː
شانے	urd	ʃɑːneː
شاور	urd	ʃɑːʋəɾ
شاپر	urd	ʃɑːpəɾ
شاگرد	urd	ʃɑːɡɪɾd̪
شاگردوں	urd	ʃɑːɡɪɾd̪õː
شاہ	urd	ʃɑːɦ
شاہراہ	urd	ʃɑːɦɾɑːɦ
شاہی	urd	ʃɑːɦiː
شاہین	urd	ʃɑːɦiːn
شایان	urd	ʃɑːjɑːn
شاید	urd	ʃɑːjəd̪
شب	urd	ʃəb
شبانہ	urd	ʃəbɑːnɑː
شبد	urd	ʃəbd̪
شبدکوش	urd	ʃəbd̪əkoːʃ
شبستان	urd	ʃəbɪst̪ɑːn
شبنم	urd	ʃəbnəm
شبھ	urd	ʃʊbʱ
شتابدی	urd	ʃət̪ɑːbd̪iː
شتر	urd	ʃʊt̪ʊɾ
شترمرغ	urd	ʃʊt̪ʊɾmʊɾɣ
شترو	urd	ʃət̪ɾuː
شتک	urd	ʃət̪ək
شجر	urd	ʃəd͡ʒəɾ
شخص	urd	ʃəxs
شدت	urd	ʃɪd̪d̪ət̪
شدھ	urd	ʃʊd̪d̪ʱ
شدید	urd	ʃəd̪iːd̪
شراب	urd	ʃəɾɑːb
شرارت	urd	ʃəɾɑːɾət̪
شرارتو	urd	ʃəɾɑːɾət̪oː
شرارتوں	urd	ʃəɾɑːɾət̪õː
شرارتی	urd	ʃəɾɑːɾət̪iː
شرارتیں	urd	ʃəɾɑːɾət̪ẽː
شرافت	urd	ʃəɾɑːfət̪
شرط	urd	ʃəɾt̪
شرطی	urd	ʃʊɾt̪iː
شرفا	urd	ʃʊɾəfɑː
شرم	urd	ʃəɾm
شرمگیں	urd	ʃəɾmɡĩː
شرک	urd	ʃɪɾk
شرکت	urd	ʃɪɾkət̪
شرکرا	urd	ʃəɾkəɾɑː
شریر	urd	ʃəɾiːɾ
شریعت	urd	ʃəɾiːʔət̪
شریعتوں	urd	ʃəɾiːʔət̪õː
شریعتیں	urd	ʃəɾiːʔət̪ẽː
شریف	urd	ʃəɾiːf
شرینگر	urd	ʃɾiːnəɡəɾ
ششن	urd	ʃɪʃn
ششک	urd	ʃəʃək
شطرنج	urd	ʃət̪ɾənd͡ʒ
شعر	urd	ʃiʔɾ
شعرا	urd	ʃʊʔəɾɑː
شعلوں	urd	ʃʊʔlõː
شعلہ	urd	ʃʊʔlɑː
شعلے	urd	ʃʊʔleː
شعور	urd	ʃʊʔuːɾ
شعیب	urd	ʃʊʔɛːb
شفا	urd	ʃɪfɑː
شفقت	urd	ʃəfqət̪
شفقتوں	urd	ʃəfqət̪õː
شفقتیں	urd	ʃəfqət̪ẽː
شفیق	urd	ʃəfiːq
شقرا	urd	ʃəqɾɑː
شلپشالا	urd	ʃɪlpʃɑːlɑː
شلیہ	urd	ʃəlɪjɑː
شماریات	urd	ʃʊmɑːɾjɑːt̪
شمال	urd	ʃʊmɑːl
شمس	urd	ʃəms
شمشیر	urd	ʃəmʃiːɾ
شمع	urd	ʃəmʔə
شمعو	urd	ʃəmʔoː
شمعوں	urd	ʃəmʔõː
شمعیں	urd	ʃəmʔẽː
شناخت	urd	ʃɪnɑːxt̪
شنتانو	urd	ʃənt̪ənuː
شوخی	urd	sɦoːkʰiː
شوربا	urd	ʃoːɾbɑː
شوریدہ	urd	ʃoːɾiːd̪ɑː
شوق	urd	ʃɔːq
شوپیاں	urd	ʃoːpɪjɑ̃ː
شوہر	urd	ʃɔːɦəɾ
شيخوپورہ	urd	ʃeːxuːpuːɾɑː
شکار	urd	ʃɪkɑːɾ
شکارپور	urd	ʃɪkɑːɾpuːɾ
شکاری	urd	ʃɪkɑːɾiː
شکایت	urd	ʃɪkɑːjət̪
شکتی	urd	ʃəkt̪iː
شکر	urd	ʃʊkɾ
شکرانو	urd	ʃʊkɾɑːnoː
شکرانوں	urd	ʃʊkɾɑːnõː
شکرانہ	urd	ʃʊkɾɑːnɑː
شکرانے	urd	ʃʊkɾɑːneː
شکریہ	urd	ʃʊkɾɪjɑː
شکست	urd	ʃɪkəst̪
شکنجہ	urd	ʃɪkənd͡ʒ
شکووں	urd	ʃɪkʋõː
شکوہ	urd	ʃɪkʋɑː
شکوہو	urd	ʃɪkoːɦoː
شکوہوں	urd	ʃɪkoːɦõː
شکوے	urd	ʃɪkʋeː
شکی	urd	ʃəkiː
شگن	urd	ʃəɡʊn
شہادت	urd	ʃəɦɑːd̪ət̪
شہباز	urd	ʃəɦbɑːz
شہتوت	urd	ʃəɦt̪uːt̪
شہدا	urd	ʃʊɦəd̪ɑː
شہر	urd	ʃəɦɾ
شہرت	urd	ʃʊɦɾət̪
شہرتوں	urd	ʃʊɦɾət̪ẽː
شہرتیں	urd	ʃʊɦɾət̪õː
شہروز	urd	ʃəɦɾoːz
شہروں	urd	ʃɛɦɾõː
شہری	urd	ʃəɦɾiː
شہزادہ	urd	ʃəɦzɑːd̪ɑː
شہزادی	urd	ʃəɦzɑːd̪iː
شہلا	urd	ʃəɦlɑː
شہمات	urd	ʃəɦmɑːt̪
شہنشاہ	urd	ʃəɦənʃɑːɦ
شہید	urd	ʃəɦiːd̪
شہیدو	urd	ʃəɦiːd̪oː
شہیدوں	urd	ʃəɦiːd̪õː
شیخ	urd	ʃeːx
شیخی	urd	ʃeːxiː
شیدا	urd	ʃɛːd̪ɑː
شیر	urd	ʃeːɾ
شیریں	urd	ʃiːɾĩː
شیشو	urd	ʃiːʃoː
شیشوں	urd	ʃiːʃõː
شیشہ	urd	ʃiːʃɑː
شیشے	urd	ʃiːʃeː
شیطان	urd	ʃɛːt̪ɑːn
شیفیلڈ	urd	ʃɛːfiːlɖ
شیو	urd	ʃiːʋ
شیوہ	urd	ʃeːʋɑː
شیکھاواٹی	urd	ʃeːkʰɑːʋɑːʈiː
شے	urd	ʃeː
صائب	urd	sɑːɪb
صابر	urd	sɑːbɪɾ
صابن	urd	sɑːbʊn
صاحب	urd	sɑːɦəb
صاحبان	urd	sɑːɦɪbɑːn
صاحبزادہ	urd	sɑːɦəbzɑːd̪
صاحبہ	urd	sɑːɦɪb
صارف	urd	sɑːɾɪf
صارفین	urd	sɑːɾɪfiːn
صاف	urd	sɑːf
صالح	urd	sɑːliːɦ
صبح	urd	sʊbəɦ
صبر	urd	səbɾ
صحافی	urd	sɪɦɑːfiː
صحبت	urd	sʊɦbət̪
صحت	urd	seːɦət̪
صحرا	urd	səɦɾɑː
صحن	urd	səɦn
صحیح	urd	səɦiːɦ
صحیفہ	urd	səɦiːfɑː
صدا	urd	səd̪ɑː
صداقت	urd	səd̪ɑːqət̪
صدر	urd	səd̪ɾ
صدرو	urd	səd̪ɾoː
صدروں	urd	səd̪ɾõː
صدقہ	urd	səd̪qɑː
صدی	urd	səd̪iː
صدیاں	urd	səd̪ɪjɑ̃ː
صدیوں	urd	səd̪ɪjõː
صرف	urd	sɪɾf
صعب	urd	səʔb
صغیر	urd	səɣiːɾ
صفائی	urd	səfɑːiː
صفحو	urd	səfɦoː
صفحوں	urd	səfɦõː
صفحہ	urd	səfɦɑː
صفحے	urd	səfɦeː
صفر	urd	sɪfɾ
صفرواں	urd	sɪfəɾʋɑ̃ː
صلاح	urd	səlɑːɦ
صلاحیت	urd	səlɑːɦɪjət̪
صلوۃ	urd	səlɑːt̪
صلہ	urd	sɪlə
صلی	urd	səllɑː
صلیب	urd	səliːb
صلیبی	urd	səliːbiː
صنعت	urd	sənʔət̪
صنف	urd	sɪnf
صنم	urd	sənəm
صنمیات	urd	sənəmɪjɑːt̪
صنوبر	urd	sənoːbəɾ
صوابی	urd	sʋɑːbiː
صوبہ	urd	suːbɑː
صورت	urd	suːɾət̪
صورتو	urd	suːɾət̪oː
صورتوں	urd	suːɾət̪õː
صورتیں	urd	suːɾət̪ẽː
صومالیہ	urd	soːmɑːlɪjɑː
ضائع	urd	zɑːjɪʔ
ضابطہ	urd	zɑːbɪt̪ɑː
ضبط	urd	zəbt̪
ضد	urd	zɪd̪
ضدی	urd	zɪd̪d̪iː
ضرر	urd	zəɾəɾ
ضرور	urd	zʊɾuːɾ
ضرورت	urd	zəɾuːɾət̪
ضروری	urd	zəɾuːɾiː
ضعفا	urd	zʊʔəfɑː
ضعیف	urd	zəʔiːf
ضعیفو	urd	zəʔiːfoː
ضعیفوں	urd	zəʔiːfõː
ضعیفہ	urd	zəʔiːf
ضلع	urd	zɪlʔə
ضلعوں	urd	zɪlʔõː
ضلعے	urd	zɪlʔeː
ضم	urd	zəm
ضمانت	urd	zəmɑːnət̪
ضمیر	urd	zəmiːɾ
ضمیمہ	urd	zəmiːmɑː
ضیافت	urd	zɪjɑːfət̪
طائرانہ	urd	t̪ɑːjɪɾɑːnɑː
طاعون	urd	t̪ɑːʔuːn
طاقت	urd	t̪ɑːqət̪
طاقتو	urd	t̪ɑːqət̪oː
طاقتور	urd	t̪ɑːqət̪ʋəɾ
طاقتوں	urd	t̪ɑːqət̪õː
طاقتیں	urd	t̪ɑːqət̪ẽː
طالبان	urd	t̪ɑːlɪbɑːn
طبق	urd	t̪əbəq
طبقو	urd	t̪əbəqoː
طبقوں	urd	t̪əbəqõː
طبقہ	urd	t̪əbəqɑː
طبقے	urd	t̪əbəqeː
طبلہ	urd	t̪əblɑː
طبی	urd	t̪ɪbbiː
طبیب	urd	t̪əbiːb
طبیعت	urd	t̪əbiːʔət̪
طبیعی	urd	t̪əbiːʔiː
طبیعیات	urd	t̪əbiːʔɪjjɑːt̪
طرابلس	urd	t̪əɾɑːbʊlʊs
طرح	urd	t̪əɾɑː
طرز	urd	t̪əɾz
طرزوں	urd	t̪əɾzõː
طرزیات	urd	t̪əɾzɪjɑːt̪
طرزیں	urd	t̪əɾzẽː
طرف	urd	t̪əɾəf
طریقہ	urd	t̪əɾiːqɑː
طشتری	urd	t̪əʃt̪əɾiː
طعام	urd	t̪əʔɑːm
طعنو	urd	t̪əʔnoː
طعنوں	urd	t̪əʔnõː
طعنہ	urd	t̪ɑːnɑː
طعنے	urd	t̪əʔneː
طفل	urd	t̪ɪfl
طلاق	urd	t̪əlɑːq
طلب	urd	t̪ələb
طلبگارو	urd	t̪ələbɡɑːɾoː
طلبگاروں	urd	t̪ələbɡɑːɾõː
طلعت	urd	t̪əlʔət̪
طلوع	urd	t̪ʊluːʔ
طوائف	urd	t̪əʋɑːɪf
طوبی	urd	t̪uːbɑː
طور	urd	t̪uːɾ
طوفان	urd	t̪uːfɑːn
طیاروں	urd	t̪əjjɑːɾõː
طیارہ	urd	t̪əjjɑːɾɑː
طیارے	urd	t̪əjjɑːɾeː
طیب	urd	t̪əjjɪb
طیر	urd	t̪ɛːɾ
طے	urd	t̪ɛː
ظالم	urd	zɑːlɪm
ظرف	urd	zəɾf
ظروف	urd	zʊɾuːf
ظفر	urd	zəfəɾ
ظلم	urd	zʊlm
ظہرانہ	urd	zoɦɾɑːnɑː
ظہور	urd	zʊɦuːɾ
عائلہ	urd	ʔɑːɪlɑː
عائلی	urd	ʔɑːɪliː
عابد	urd	ʔɑːbɪd̪
عابدہ	urd	ʔɑːbɪd̪ɑː
عاجزی	urd	ʔɑːd͡ʒɪziː
عادت	urd	ɑːd̪ət̪
عاشق	urd	ʔɑːʃɪq
عاصی	urd	ʔɑːsiː
عالم	urd	ɑːlɪm
عالیہ	urd	ʔɑːlɪjɑː
عام	urd	ʔɑːm
عاملہ	urd	ʔɑːmɪlɑː
عبادت	urd	ʔɪbɑːd̪ət̪
عبادتوں	urd	ʔɪbɑːd̪ət̪õː
عبادتی	urd	ɪbɑːd̪ət̪iː
عبادتیں	urd	ʔɪbɑːd̪ət̪ẽː
عبرانی	urd	ɪbɾɑːniː
عبری	urd	ɪbɾiː
عجائب	urd	əd͡ʒɑːɪb
عجب	urd	ʔəd͡ʒəb
عجمی	urd	əd͡ʒəmiː
عجیب	urd	əd͡ʒiːb
عدالت	urd	əd̪ɑːlət̪
عدد	urd	ʔəd̪əd̪
عدس	urd	ʔəd̪əs
عدم	urd	ʔəd̪əm
عذاب	urd	ʔəzɑːb
عراق	urd	ɪɾɑːq
عربستان	urd	ʔəɾbɪst̪ɑːn
عربی	urd	ʔəɾbiː
عرش	urd	ʔəɾʃ
عرشی	urd	ʔəɾʃiː
عرض	urd	əɾz
عرضی	urd	əɾziː
عرف	urd	ʊɾf
عرق	urd	ʔəɾəq
عروج	urd	ʔʊɾuːd͡ʒ
عزت	urd	ʔɪzzət̪
عزیز	urd	əziːz
عسل	urd	ʔəsəl
عشائیہ	urd	ʔɪʃɑːɪjɑː
عشق	urd	ɪʃq
عشقو	urd	ʔɪʃqoː
عشقوں	urd	ʔɪʃqõː
عصیان	urd	ʔɪsjɑːn
عضو	urd	ʊzʋ
