آزموینه	ps	aːzmujəna
آزموینو	ps	aːzmujəno
آزمویني	ps	aːzmujəni
آزموینی	ps	aːzmujəni
آزموینې	ps	aːzmujəne
آزمویي	ps	aːzmuji
آزمویښت	ps	aːzmujxt
آزمویی	ps	aːzmuji
آزمویې	ps	aːzmuje
آزميښت	ps	aːzmjxt
آزميښتونه	ps	aːzmjxtuna
آزميښتونو	ps	aːzmjxtuno
آزمینو	ps	aːzmjno
آزمیښت	ps	aːzmjxt
آزمېښت	ps	aːzmjxt
آزمېیلېنن	ps	aːzmjelən
آزمېیښت	ps	aːzmjxt
آزمېیښتونه	ps	aːzmjxtuna
آزورده	ps	aːzurda
آزوسنا	ps	aːzusnaː
آزوسناويلافلور	ps	aːzusnaːwilaːflor
آزوف	ps	aːzuf
آزون	ps	aːzun
آزگار	ps	aːzɡaːr
آس	ps	aːs
آسا	ps	aːsaː
آساس	ps	aːsaːs
آساسی	ps	aːsaːsi
آسام	ps	aːsaːm
آسان	ps	aːsaːn
آسانتيا	ps	aːsaːntjaː
آسانتياوسره	ps	aːsaːntjaːwsraː
آسانتياوو	ps	aːsaːntjaːwo
آسانتياوى	ps	aːsaːntjaːwi
آسانتياوي	ps	aːsaːntjaːwi
آسانتياوې	ps	aːsaːntjaːwe
آسانتياپه	ps	aːsaːntjaːpaː
آسانتیا	ps	aːsaːntjaː
آسانتیاهم	ps	aːsaːntjaːhm
آسانتیاو	ps	aːsaːntjaːw
آسانتیاوو	ps	aːsaːntjaːwo
آسانتیاوونه	ps	aːsaːntjaːwuna
آسانتیاوي	ps	aːsaːntjaːwi
آسانتیاوی	ps	aːsaːntjaːwi
آسانتیاوې	ps	aːsaːntjaːwe
آسانخاو	ps	aːsaːnxaːw
آساندا	ps	aːsaːndaː
آسانزمونږ	ps	aːsaːnzmundz
آسانمونږټیټ	ps	aːsaːnmundzʈiʈ
آسانه	ps	aːsaːna
آسانهیر	ps	aːsaːnaːjər
آسانو	ps	aːsaːno
آسانوالي	ps	aːsaːnwaːli
آسانولو	ps	aːsaːnwlo
آسانولې	ps	aːsaːnwle
آسانى	ps	aːsaːni
آساني	ps	aːsaːni
آسانياوى	ps	aːsaːnjaːwi
آسانيتاوو	ps	aːsaːnjaːtwo
آسانيتاوې	ps	aːsaːnjaːtwe
آسانيږي	ps	aːsaːnidzi
آسانډیرموپرې	ps	aːsaːndjermopre
آسانی	ps	aːsaːni
آسانیدلای	ps	aːsaːnidəlaːj
آسانیدلاۍ	ps	aːsaːnidəlaːi
آسانیږي	ps	aːsaːnidzi
آسانۍ	ps	aːsaːni
آسانۍسره	ps	aːsaːnisraː
آسايش	ps	aːsaːjʃ
آسایي	ps	aːsaːji
آسایی	ps	aːsaːji
آستآزي	ps	aːstaːzi
آستاد	ps	aːstaːd
آستادمحمد	ps	aːstaːdməhməd
آستازی	ps	aːstaːzi
آستان	ps	aːstaːn
آستانه	ps	aːstaːna
آستراليا	ps	aːstəraːljaː
آسترالیا	ps	aːstəraːljaː
آسترلیا	ps	aːstərljaː
آستوګن	ps	aːstwɡən
آستين	ps	aːstin
آستین	ps	aːstin
آسد	ps	aːsd
آسراكم	ps	aːsraːkəm
آسرې	ps	aːsre
آســـــــــــــــــــــــــــمانونه	ps	aːsmaːnuna
آســــــــــــــــــــــمان	ps	aːsmaːn
آســـــــــمان	ps	aːsmaːn
آســــــــمان	ps	aːsmaːn
آســـــــمان	ps	aːsmaːn
آســــونه	ps	aːsuna
آســـمان	ps	aːsmaːn
آســم	ps	aːsm
آســمان	ps	aːsmaːn
آســمـان	ps	aːsmaːn
آسفالت	ps	aːsfaːlt
آسلآم	ps	aːslaːm
آسلام	ps	aːslaːm
آسم	ps	aːsm
آسما	ps	aːsmaː
آسمان	ps	aːsmaːn
آسماند	ps	aːsmaːnd
آسمانه	ps	aːsmaːna
آسمانو	ps	aːsmaːno
آسمانونه	ps	aːsmaːnuna
آسمانونو	ps	aːsmaːnuno
آسمانونودفولادو	ps	aːsmaːnunodfwlaːdo
آسمانى	ps	aːsmaːni
آسماني	ps	aːsmaːni
آسمانپه	ps	aːsmaːnpaː
آسمانڅکې	ps	aːsmaːntske
آسمانی	ps	aːsmaːni
آسمانې	ps	aːsmaːne
آسمايي	ps	aːsmaːji
آسمايې	ps	aːsmaːje
آسمایي	ps	aːsmaːji
آسمایې	ps	aːsmaːje
آسماﺋـي	ps	aːsmaːji
آسمـــانه	ps	aːsmaːna
آسمــــــان	ps	aːsmaːn
آسمـــــــــــــــــان	ps	aːsmaːn
آسمه	ps	aːsma
آسه	ps	aːsa
آسودن	ps	aːsudən
آسوده	ps	aːsuda
آسودګي	ps	aːsudəɡi
آسوسبا	ps	aːsosbaː
آسوشيټيډ	ps	aːsoʃiʈiɖ
آسونه	ps	aːsuna
آسونو	ps	aːsuno
آسونودپښو	ps	aːsunodpʃo
آسي	ps	aːsi
آسيا	ps	aːsjaː
آسياا	ps	aːsjaːaː
آسيااوسيمه	ps	aːsjaːaːwsjma
آسياب	ps	aːsjaːb
آسياد	ps	aːsjaːd
آسيادبرخې	ps	aːsjaːdbrxe
آسيادوهم	ps	aːsjaːdwhm
آسياكې	ps	aːsjaːke
آسيايى	ps	aːsjaːji
آسيايي	ps	aːsjaːji
آسيايې	ps	aːsjaːje
آسياپه	ps	aːsjaːpə
آسياکې	ps	aːsjaːke
آسيای	ps	aːsjaːj
آسيب	ps	aːsib
آسيه	ps	aːsja
آسپ	ps	aːsp
آسپرین	ps	aːspərin
آسیا	ps	aːsjaː
آسیاب	ps	aːsjaːb
آسیادروازه	ps	aːsjaːdrwaːzaː
آسیاسي	ps	aːsjaːsi
آسیاسی	ps	aːsjaːsi
آسیايي	ps	aːsjaːji
آسیاکې	ps	aːsjaːke
آسیای	ps	aːsjaːj
آسیایي	ps	aːsjaːji
آسیایی	ps	aːsjaːji
آسیایې	ps	aːsjaːje
آسیب	ps	aːsib
آسیبی	ps	aːsibi
آسیتول	ps	aːsitul
آسیر	ps	aːsir
آسیه	ps	aːsja
آش	ps	aːʃ
آشام	ps	aːʃaːm
آشتي	ps	aːʃti
آشتی	ps	aːʃti
آشتۍ	ps	aːʃtəj
آشتې	ps	aːʃte
آشخاصو	ps	aːʃxaːsu
آشرا	ps	aːʃraː
آشفتګۍ	ps	aːʃftəɡəj
آشكارچې	ps	aːʃkaːrt͡ʃe
آشنا	ps	aːʃnaː
آشنائي	ps	aːʃnaːji
آشنائی	ps	aːʃnaːji
آشناتر	ps	aːʃnaːtər
آشناست	ps	aːʃnaːst
آشناستا	ps	aːʃnaːstaː
آشناكړو	ps	aːʃnaːkru
آشناوو	ps	aːʃnaːwu
آشنايئ	ps	aːʃnaːji
آشنايان	ps	aːʃnaːjaːn
آشنايانو	ps	aːʃnaːjaːno
آشنايي	ps	aːʃnaːji
آشنايی	ps	aːʃnaːji
آشنايۍ	ps	aːʃnaːjəj
آشناپه	ps	aːʃnaːpə
آشناڅنگ	ps	aːʃnaːtsən
آشناڅه	ps	aːʃnaːtsə
آشناچې	ps	aːʃnaːt͡ʃe
آشناگرداند	ps	aːʃnaːɡərdaːnd
آشنایان	ps	aːʃnaːjaːn
آشنایانو	ps	aːʃnaːjaːno
آشنایو	ps	aːʃnaːju
آشنایي	ps	aːʃnaːji
آشنایۍ	ps	aːʃnaːjəj
آشنایۍسره	ps	aːʃnaːjəjsraː
آشنایې	ps	aːʃnaːje
آشنـا	ps	aːʃnaː
آشوب	ps	aːʃub
آشوبه	ps	aːʃubə
آشوبګري	ps	aːʃubɡəri
آشور	ps	aːʃur
آشوغو	ps	aːʃuɡo
آشوک	ps	aːʃuk
آشيانوکي	ps	aːʃjaːnuki
آشيـــــــان	ps	aːʃjaːn
آشيـــــــــــــــــــــانو	ps	aːʃjaːno
آشيل	ps	aːʃil
آشپز	ps	aːʃpəz
آشپزان	ps	aːʃpəzaːn
آشپزانو	ps	aːʃpəzaːno
آشکار	ps	aːʃkaːr
آشیا	ps	aːʃjaː
آشیان	ps	aːʃjaːn
آشیانې	ps	aːʃjaːne
آشیر	ps	aːʃir
آشیل	ps	aːʃil
آصف	ps	aːsəf
آصفه	ps	aːsəfə
آصفي	ps	aːsəfi
آصفې	ps	aːsəfe
آصلي	ps	aːsəli
آصلیت	ps	aːsəlit
آطلاعات	ps	aːtlaːaːt
آعظم	ps	aːəzm
آعې	ps	aːəe
آغ	ps	aːʁ
آغا	ps	aːʁaː
آغاجان	ps	aːʁaːd͡ʒaːn
آغاخان	ps	aːʁaːxaːn
آغاز	ps	aːʁaːz
آغازكړه	ps	aːʁaːzkrə
آغازه	ps	aːʁaːzə
آغازي	ps	aːʁaːzi
آغاسیدبرکت	ps	aːʁaːsidbərkət
آغاسیدروزي	ps	aːʁaːsidruzi
آغاسیدظاهرآغاسیدروزي	ps	aːʁaːsidzaːhiraːʁaːsidruzi
آغاسیدعبدالجبارحبیب	ps	aːʁaːsidəbdulɡəbaːrhəbib
آغالو	ps	aːʁaːlu
آغان	ps	aːʁaːn
آغاپه	ps	aːʁaːpə
آغاړې	ps	aːʁaːre
آغای	ps	aːʁaːj
آغشته	ps	aːʁʃtə
آغك	ps	aːʁk
آغلو	ps	aːʁlu
آغلى	ps	aːʁli
آغلي	ps	aːʁli
آغليو	ps	aːʁlju
آغلی	ps	aːʁli
آغلۍ	ps	aːʁləj
آغلې	ps	aːʁle
آغه	ps	aːʁə
آغوس	ps	aːʁus
آغوستى	ps	aːʁusti
آغوستې	ps	aːʁuste
آغيليو	ps	aːʁilju
آغیز	ps	aːʁiz
آغې	ps	aːʁe
آغېز	ps	aːʁez
آف	ps	aːf
آفات	ps	aːfaːt
آفاته	ps	aːfaːtə
آفاتو	ps	aːfaːto
آفاق	ps	aːfaːq
آفاقو	ps	aːfaːqo
آفاقي	ps	aːfaːqi
آفاقيت	ps	aːfaːqit
آفت	ps	aːft
آفتاب	ps	aːftaːb
آفتابې	ps	aːftaːbe
آفته	ps	aːftə
آفتو	ps	aːfto
آفتونه	ps	aːftunə
آفتونو	ps	aːftuno
آفرونه	ps	aːfrunə
آفريدي	ps	aːfridi
آفريدی	ps	aːfridi
آفريقا	ps	aːfrikaː
آفريقايي	ps	aːfrikaːji
آفرين	ps	aːfrin
آفرينش	ps	aːfrinʃ
آفرينشى	ps	aːfrinʃi
آفریدگار	ps	aːfridɡaːr
آفریقا	ps	aːfrikaː
آفریقایی	ps	aːfrikaːji
آفرین	ps	aːfrin
آفرینی	ps	aːfrini
آفسوس	ps	aːfsus
آفغان	ps	aːfʁaːn
آفغانان	ps	aːfʁaːnaːn
آفغانانو	ps	aːfʁaːnaːno
آفغانانوسره	ps	aːfʁaːnaːnosraː
آفغانستان	ps	aːfʁaːnistaːn
آفغاني	ps	aːfʁaːni
آفــــــــــــــتونه	ps	aːftunə
آفــــــــــــــــــــــــاق	ps	aːfaːq
آفق	ps	aːfq
آق	ps	aːq
آقا	ps	aːqaː
آقاى	ps	aːqaːj
آقاي	ps	aːqaːj
آقای	ps	aːqaːj
آقایی	ps	aːqaːji
آقتفا	ps	aːqtəfaː
آقچي	ps	aːqt͡ʃi
آقچې	ps	aːqt͡ʃe
آكا	ps	aːkaː
آكه	ps	aːkə
آل	ps	aːl
آلا	ps	aːlaː
آلات	ps	aːlaːt
آلاتو	ps	aːlaːto
آلاتواووسايلوڅخه	ps	aːlaːtoaːwusaːjlotsəxə
آلاف	ps	aːlaːf
آلام	ps	aːlaːm
آلان	ps	aːlaːn
آلايش	ps	aːlaːjʃ
آلایشانه	ps	aːlaːjʃaːnə
آلایشی	ps	aːlaːjʃi
آلباني	ps	aːlbaːni
آلبانيا	ps	aːlbaːnjaː
آلبانيايان	ps	aːlbaːnjaːjaːn
آلبانيايي	ps	aːlbaːnjaːji
آلبرایت	ps	aːlbərit
آلبرت	ps	aːlbərt
آلبریت	ps	aːlbərit
آلبورګ	ps	aːlburɡ
آلبومونه	ps	aːlbumunə
آلت	ps	aːlt
آلتى	ps	aːlti
آلزا	ps	aːlzaː
آلزائدی	ps	aːlzaːjdi
آلـسو	ps	aːlsu
آلـــــــــــــــــــــــــــــــــه	ps	aːlh
آلــه	ps	aːlh
آلفردوآستيزبود	ps	aːlfriduaːstizbud
آلفونسين	ps	aːlfunsin
آلله	ps	aːllaː
آللو	ps	aːllo
آلم	ps	aːlm
آلما	ps	aːlmaː
آلماریو	ps	aːlmaːrio
آلماسو	ps	aːlmaːso
آلمان	ps	aːlmaːn
آلمانان	ps	aːlmaːnaːn
آلمانه	ps	aːlmaːnaː
آلمانى	ps	aːlmaːni
آلماني	ps	aːlmaːni
آلمانی	ps	aːlmaːni
آلمانیان	ps	aːlmaːnijaːn
آلمانیانو	ps	aːlmaːnijaːno
آلمانۍ	ps	aːlmaːnəi
آلمانۍمجلې	ps	aːlmaːnəimaːd͡ʒle
آلمنار	ps	aːlmiːnaːr
آلمپيک	ps	aːlmpik
آلن	ps	aːln
آلنده	ps	aːlnaːdaː
آلندې	ps	aːlnde
آله	ps	aːlaː
آلو	ps	aːlo
آلوتكو	ps	aːlotko
آلوتکه	ps	aːlotkaː
آلوتکې	ps	aːlotke
آلودشده	ps	aːlodaːʃdaː
آلوده	ps	aːlodaː
آلودو	ps	aːlodo
آلوزمه	ps	aːlozmaː
آلوسرعت	ps	aːlosraːt
آلوپه	ps	aːlopaː
آلویاکارناموته	ps	aːlojaːkaːrnaːmotaː
آلى	ps	aːli
آلي	ps	aːli
آلټرمن	ps	aːltriːmən
آلی	ps	aːli
آلیس	ps	aːlis
آلې	ps	aːle
آم	ps	aːm
آما	ps	aːmaː
آماتور	ps	aːmaːtor
آماتورلیکوال	ps	aːmaːtorlikwaːl
آماج	ps	aːmaːd͡ʒ
آماجې	ps	aːmaːd͡ʒe
آمادكي	ps	aːmaːdki
آماده	ps	aːmaːdaː
آمادهء	ps	aːmaːdaː
آمادو	ps	aːmaːdo
آمادګي	ps	aːmaːdɡi
آمادګی	ps	aːmaːdɡi
آمادګۍ	ps	aːmaːdɡəi
آمار	ps	aːmaːr
آماری	ps	aːmaːri
آمازون	ps	aːmaːzon
آمال	ps	aːmaːl
آمام	ps	aːmaːm
آمان	ps	aːmaːn
آماني	ps	aːmaːni
آمانی	ps	aːmaːni
آمد	ps	aːmaːd
آمدخبث	ps	aːmaːdxaːbs
آمدراز	ps	aːmaːdraːz
آمدم	ps	aːmaːdəm
آمدن	ps	aːmaːdən
آمدند	ps	aːmaːdaːnd
آمده	ps	aːmaːdaː
آمديد	ps	aːmaːdid
آمدی	ps	aːmaːdi
آمدید	ps	aːmaːdid
آمدیم	ps	aːmaːdim
آمر	ps	aːmaːr
آمرامان	ps	aːmaːraːmaːn
آمران	ps	aːmaːraːn
آمرانه	ps	aːmaːraːnaː
آمرانو	ps	aːmaːraːno
آمرته	ps	aːmaːrtaː
آمرسمونوال	ps	aːmaːrsiːmonwaːl
آمرسیدعالم	ps	aːmaːrsidaːlaːm
آمرصاح	ps	aːmaːrsaːh
آمرصیب	ps	aːmaːrsib
آمرعبدالغني	ps	aːmaːraːbdaːlʁaːni
آمرلي	ps	aːmaːrli
آمرنن	ps	aːmaːrnən
آمره	ps	aːmaːraː
آمرونه	ps	aːmaːronaː
آمريت	ps	aːmaːrit
آمريكا	ps	aːmrikaː
آمريكاياا	ps	aːmrikaːjaːaː
آمريكايى	ps	aːmrikaːji
آمريكايي	ps	aːmrikaːji
آمرينو	ps	aːmaːrino
آمريکآيي	ps	aːmrikaːji
آمريکا	ps	aːmrikaː
آمريکابايدپرکرزي	ps	aːmrikaːbaːidpərkərzi
آمريکايي	ps	aːmrikaːji
آمرډګروال	ps	aːmaːrdəɡrwwaːl
آمریت	ps	aːmaːrit
آمرین	ps	aːmaːrin
آمرینو	ps	aːmaːrino
آمریکا	ps	aːmrikaː
آمریکائی	ps	aːmrikaːji
آمریکامتح	ps	aːmrikaːmaːtəh
آمریکاهېوادونو	ps	aːmrikaːhewaːdono
آمریکايان	ps	aːmrikaːjaːn
آمریکايي	ps	aːmrikaːji
آمریکاچی	ps	aːmrikaːt͡ʃi
آمریکایان	ps	aːmrikaːjaːn
آمریکایانو	ps	aːmrikaːjaːno
آمریکایی	ps	aːmrikaːji
آمـــــا	ps	aːmaː
آمـــــد	ps	aːmaːd
آمــــــو	ps	aːmo
آمــين	ps	aːmin
آمـو	ps	aːmo
آمله	ps	aːmlaː
آمن	ps	aːmaːn
آمنا	ps	aːmnaː
آمنابالله	ps	aːmnaːbaːllaːh
آمناکړه	ps	aːmnaːkraː
آمنة	ps	aːmnaː
آمنت	ps	aːmaːnt
آمند	ps	aːmaːnd
آمنه	ps	aːmaːnaː
آمنو	ps	aːmaːno
آمنوا	ps	aːmnwaː
آمني	ps	aːmni
آمنيت	ps	aːmnit
آمنيي	ps	aːmniji
آمنی	ps	aːmni
آمنیت	ps	aːmnit
آمنیتي	ps	aːmniti
آمنیتی	ps	aːmniti
آمنیو	ps	aːmnijo
آمنې	ps	aːmne
آمو	ps	aːmo
آموخت	ps	aːmoxt
آموخته	ps	aːmoxtaː
آمود	ps	aːmod
آمورو	ps	aːmoro
آموز	ps	aːmoz
آموزش	ps	aːmozaʃ
آموزند	ps	aːmozaːnd
آموزه	ps	aːmozaː
آموزىتر	ps	aːmozitr
آموزگار	ps	aːmozɡaːr
آمولنگر	ps	aːmolnəɡər
آميدونه	ps	aːmidono
آميز	ps	aːmiz
آميزه	ps	aːmizaː
آمين	ps	aːmin
آمينو	ps	aːmino
آمیز	ps	aːmiz
آمیزه	ps	aːmizaː
آمین	ps	aːmin
آمینستاسو	ps	aːminstaːso
آمېریکن	ps	aːmerikən
آمېزه	ps	aːmeza
آمېن	ps	aːmen
آن	ps	aːn
آنا	ps	aːnaː
آنارشۍ	ps	aːnaːrʃəi
آنان	ps	aːnaːn
آنانوا	ps	aːnaːnwaː
آنتريو	ps	aːntrio
آنتن	ps	aːntən
آنتنونه	ps	aːntənono
آنتون	ps	aːnton
آنتونى	ps	aːntoni
آنتوني	ps	aːntoni
آنتونی	ps	aːntoni
آنجا	ps	aːnd͡ʒaː
آنجائيكه	ps	aːnd͡ʒaːjikaː
آنجاحاكميت	ps	aːnd͡ʒaːhaːkiːmit
آنجاصدایشان	ps	aːnd͡ʒaːsaːdaːjʃaːn
آنجان	ps	aːnd͡ʒaːn
آنجاها	ps	aːnd͡ʒaːhaː
آنجليکا	ps	aːnd͡ʒlikaː
آنجمله	ps	aːnd͡ʒməlaː
آنجنیرذکریا	ps	aːnd͡ʒniːrziːkriːjaː
آنحضرت	ps	aːnhaːzraːt
آند	ps	aːnd
آندازه	ps	aːndaːzaː
آندافغان	ps	aːndaːfʁaːn
آندان	ps	aːndaːn
آنداوس	ps	aːndaːos
آندبایدټول	ps	aːndbaːidtol
آندتراوسه	ps	aːndtraːosaː
آندد	ps	aːndd
آنددا	ps	aːnddaː
آندداربكي	ps	aːnddaːrbəki
آنددايې	ps	aːnddaːje
آندداپه	ps	aːnddaːpaː
آنددهغو	ps	aːnddaːʁo
آندديوې	ps	aːnddiːwe
آنددپاكستان	ps	aːnddpaːkiːstaːn
آندرس	ps	aːndərs
آندروفین	ps	aːndrofin
آندسوله	ps	aːndswlaː
آندكه	ps	aːndkaː
آندله	ps	andala
آندنړيواله	ps	andənɽiːuwaːla
آنده	ps	anda
آندو	ps	andu
آندوداونړۍ	ps	andudaːwənɽəi
آندوده	ps	anduda
آندونه	ps	anduna
آندونو	ps	anduno
آندوپه	ps	andupa
آندي	ps	andi
آنديوپوليس	ps	andiːuːpoːliːs
آندټول	ps	andʈoːl
آندپدې	ps	andpade
آندپه	ps	andpa
آندژورناليزم	ps	and͡ʒurnaːliːzam
آندی	ps	andi
آندیوبل	ps	andiːuːbal
آندیی	ps	andiːi
آندۍ	ps	andəi
آندې	ps	ande
آنرا	ps	aːnraː
آنراجداگانه	ps	aːnraːjdaːɡaːna
آنست	ps	aːnast
آنسونو	ps	aːnsuno
آنسوی	ps	aːnsuiː
آنصورت	ps	aːnsuːrat
آنــــــــکه	ps	aːnkə
آنقدر	ps	aːnqadr
آنكريم	ps	aːnkariːm
آنكه	ps	aːnka
آنلاين	ps	aːnlaːiːn
آنلاین	ps	aːnlaːiːn
آنند	ps	aːnand
آننگي	ps	aːnanɡiː
آنها	ps	aːnhaː
آنهابرافغانستان	ps	aːnhaːbraːfɡhaːnistaːn
آنهايي	ps	aːnhaːiːiː
آنهای	ps	aːnhaːiːi
آنهایرا	ps	aːnhaːiːraː
آنهم	ps	aːnhum
آنورو	ps	aːnwuro
آنوقت	ps	aːnwaqt
آنى	ps	aːniː
آني	ps	aːniː
آنټ	ps	aːnʈ
آنټريو	ps	aːnʈriːuː
آنټریو	ps	aːnʈriːuː
آنټن	ps	aːnʈan
آنټنونو	ps	aːnʈanuno
آنچه	ps	aːnt͡ʃa
آنکخداوند	ps	aːnkəxudaːwand
آنکريم	ps	aːnkariːm
آنکه	ps	aːnka
آنګلا	ps	aːnɡlaː
آنګولا	ps	aːnɡoːlaː
آنگا	ps	aːnɡaː
آنگاه	ps	aːnɡaːh
آنی	ps	aːniː
آه	ps	aːh
آهاړ	ps	aːhaːɽ
آهتيساري	ps	aːhtiːsaːriː
آهسته	ps	aːhasta
آهـــــونه	ps	aːhuːna
آهمیت	ps	aːhmiːt
آهن	ps	aːhan
آهنـګر	ps	aːhanɡar
آهني	ps	aːhaniː
آهنګ	ps	aːhanɡ
آهنګر	ps	aːhanɡar
آهنګري	ps	aːhanɡariː
آهنګرۍ	ps	aːhanɡarəi
آهنګه	ps	aːhanɡha
آهنګونو	ps	aːhanɡuno
آهنګي	ps	aːhanɡiː
آهنګې	ps	aːhanɡeː
آهنگ	ps	aːhanɡ
آهنگین	ps	aːhanɡiːn
آهنگۍ	ps	aːhanɡəi
آهو	ps	aːhu
آهونه	ps	aːhuna
آهونو	ps	aːhuno
آو	ps	aːw
آوا	ps	aːwaː
آواب	ps	aːwaːb
آواره	ps	aːwaːra
آوارولو	ps	aːwaːrulo
آواروي	ps	aːwaːruiː
آوارگی	ps	aːwaːrɡiː
آواری	ps	aːwaːriː
آوارۍ	ps	aːwaːrəi
آوارې	ps	aːwaːreː
آواز	ps	aːwaːz
آوازاوچت	ps	aːwaːzaːwt͡ʃat
آوازداسى	ps	aːwaːzdaːsiː
آوازدكوم	ps	aːwaːzdakum
آوازكې	ps	aːwaːzkeː
آوازنلري	ps	aːwaːznlariː
آوازنه	ps	aːwaːzna
آوازه	ps	aːwaːza
آوازو	ps	aːwaːzu
آوازوانه	ps	aːwaːzwaːna
آوازونــــــه	ps	aːwaːzuːneː
آوازونه	ps	aːwaːzuːna
آوازونهدا	ps	aːwaːzuːnahdaː
آوازونهپه	ps	aːwaːzuːnahpa
آوازونو	ps	aːwaːzuːno
آوازونوکې	ps	aːwaːzuːnokeː
آوازى	ps	aːwaːziː
آوازي	ps	aːwaːziː
آوازيې	ps	aːwaːziːeː
آوازپورته	ps	aːwaːzpuːrta
آوازڅخه	ps	aːwaːzsaxa
آوازړمګرهيچانه	ps	aːwaːzɽmaɡrahiːt͡ʃaːna
آوازکوم	ps	aːwaːzkum
آوازی	ps	aːwaːziː
آوازې	ps	aːwaːzeː
آوامرو	ps	aːwaːmro
آوان	ps	aːwaːn
آود	ps	aːwad
آودلږ	ps	aːwadlaɽ
آودپيرپه	ps	aːwadpiːrpa
آور	ps	aːwar
آورانی	ps	aːwaraːniː
آورد	ps	aːward
آوردن	ps	aːwardan
آوردند	ps	aːwardand
آوردنش	ps	aːwardanaʃ
آورده	ps	aːwarda
آوردی	ps	aːwardiː
آورشوم	ps	aːwarʃum
آورم	ps	aːwaram
آورنو	ps	aːwarno
آوره	ps	aːwara
آورو	ps	aːwaru
آورول	ps	aːwarul
آورولۍ	ps	aːwaruləi
آورونو	ps	aːwaruno
آوروي	ps	aːwaruiː
آوروين	ps	aːwarwiːn
آوري	ps	aːwariː
آوريم	ps	aːwariːm
آوری	ps	aːwariː
آوریدل	ps	aːwariːdal
آوریدلی	ps	aːwariːdaliː
آوریل	ps	aːwariːl
آورې	ps	aːwareː
آورېدل	ps	aːwareːdal
آورېدلو	ps	aːwareːdalu
آورېدلي	ps	aːwareːdaliː
آورېدلی	ps	aːwareːdaliː
آورېدونکي	ps	aːwareːduːnkiː
آورېدونکی	ps	aːwareːduːnkiː
آوز	ps	aːwaz
آوزار	ps	aːwzaːr
آوزانه	ps	aːwzaːna
آوسرحدي	ps	aːwsarhadiː
آوسمانونه	ps	aːwsmaːnuːna
آوسېلى	ps	aːwseːliː
آوموخه	ps	aːwmuːxa
آونۍ	ps	aːwnəi
آوه	ps	aːwa
آوړيدلى	ps	aːwɽiːdaliː
آوږده	ps	aːwɽda
آوښتې	ps	aːwsteː
آویا	ps	aːwiːaː
آویایمه	ps	aːwiːaːiːiːma
آویخت	ps	aːwiːxt
آویو	ps	aːwiːuː
آوېزات	ps	aːweːzaːt
آى	ps	aːiː
آىى	ps	aːiːiː
آي	ps	aːiː
آيآزخآن	ps	aːiːaːzxaːn
آيئنه	ps	aːiːʔina
آيئنې	ps	aːiːʔineː
آيا	ps	aːiːaː
آياافغان	ps	aːiːaːafɡhaːn
آياافغاني	ps	aːiːaːafɡhaːniː
آيابل	ps	aːiːaːbal
آيابيابه	ps	aːiːaːbiːaːba
آيات	ps	aːiːaːt
آياتاسودغسي	ps	aːiːaːtaːsuːdɡhasiː
آياتاسودلنډي	ps	aːiːaːtaːsuːdlanɖiː
آياتاسوقصدا	ps	aːiːaːtaːsuːqasdaː
آياته	ps	aːiːaːta
آياتو	ps	aːiːaːtu
آياتونه	ps	aːiːaːtuːna
آياتونو	ps	aːiːaːtuːno
آياتونود	ps	aːiːaːtuːnuːd
آياد	ps	aːiːaːd
آيادا	ps	aːiːaːdaː
آيادادواړه	ps	aːiːaːdaːdwaːɽa
آياداطرحه	ps	aːiːaːdaːʈarha
آيادامودفلم	ps	aːiːaːdaːmuːdafilm
آياداټول	ps	aːiːaːdaːʈoːl
آيادخبري	ps	aːiːaːdaxabariː
آياددوى	ps	aːiːaːddawiː
آيادغه	ps	aːiːaːdɡha
آيادفهيم	ps	aːiːaːdfahiːm
آيادهغه	ps	aːjaːdaːʁa
آيادهغوى	ps	aːjaːdaːʁwi
آياراتلونكي	ps	aːjaːraːtlunki
آيازما	ps	aːjaːzmaː
آيازه	ps	aːjaːza
آياستاسوهيله	ps	aːjaːstaːswihila
آياستاسوپه	ps	aːjaːstaːswupa
آياغافلينو	ps	aːjaːʁaːflinu
آيافكرنه	ps	aːjaːfkərna
آياكې	ps	aːjaːke
آيالاتو	ps	aːjaːlaːtu
آيالاتواوورپسې	ps	aːjaːlaːtuaːwurpse
آيالاتوته	ps	aːjaːlaːtuta
آيالاتوپه	ps	aːjaːlaːtupa
آيالتونه	ps	aːjaːltuna
آيامسلمانان	ps	aːjaːmuslmaːnaːn
آياهغه	ps	aːjaːhaːʁa
آيايي	ps	aːjaːji
آياټول	ps	aːjaːʈol
آياپه	ps	aːjaːpa
آياڅونده	ps	aːjaːtsunda
آياڅوک	ps	aːjaːtsok
آياژورناليسټ	ps	aːjaːʒurnaːlist
آياګوتې	ps	aːjaːɡute
آياګډي	ps	aːjaːɡdi
آيبټ	ps	aːjibt
آية	ps	aːjaː
آيت	ps	aːjit
آيتاليا	ps	aːjitaljaː
آيتاى	ps	aːjitaːi
آيته	ps	aːjita
آيتونه	ps	aːjituna
آيتونو	ps	aːjitunu
آيتونواواحاديثوثابت	ps	aːjitunuaːwaːhaːdisusaːbit
آيتونوپه	ps	aːjitunupa
آيتی	ps	aːjiti
آيد	ps	aːjid
آيده	ps	aːjida
آيديالستي	ps	aːjidjaːlsti
آيرس	ps	aːjirs
آيرلند	ps	aːjirlaːnd
