بوتلى	ps	بُوتَلى
بوتۍ	ps	بُوتۍ
بوجیو	ps	بُوجیو
بوديجي	ps	بُوديجي
بودیجی	ps	بُودیجِی
بورد	ps	بُورْد
بورقی	ps	بُورقِی
بوریس	ps	بُوریس
بوزو	ps	بُوزو
بوسیل	ps	بُوسیل
بوشکه	ps	بُوشکه
بوټى	ps	بُوټِى
بوړې	ps	بُوړې
بوږنېدل	ps	بُوږنېدَل
بوګنېده	ps	بُوګنېده
بيتريک	ps	بيتريک
بيتې	ps	بيتې
بيح	ps	بيح
بيخی	ps	بيخِی
بيدر	ps	بيدْر
بيديدو	ps	بيديدو
بيروته	ps	بيروته
بيريز	ps	بيريز
بيریلیم	ps	بيریلیم
بيزنس	ps	بيزْنْس
بيسر	ps	بيسْر
بيسين	ps	بيسين
بيشرمى	ps	بيشَرمِى
بيطرفه	ps	بيطَرَفه
بيــــرته	ps	بيــــرته
بيـــــــــرته	ps	بيـــــــــرته
بيق	ps	بيق
بيكيفيته	ps	بيكيفيته
بيلكس	ps	بيلْكْس
بيلودلو	ps	بيلودلو
بيلوژبو	ps	بيلُوژبُو
بيلگه	ps	بيلگه
بيمنت	ps	بيمَنْت
بينه	ps	بينه
بټن	ps	بْټْن
بپرس	ps	بَپرْس
بچة	ps	بَچَة
بړبوکه	ps	بَړبوکه
بړستنو	ps	بَړْسْتنو
بړول	ps	بْړول
بړګندۍ	ps	بْړْګَندۍ
بړېڅي	ps	بْړېڅي
بکس	ps	بَکْس
بکل	ps	بَکَل
بکو	ps	بَکو
بگخمل	ps	بِگْخْمل
بگرديم	ps	بِگْرْديم
بڼګې	ps	بڼګې
بیبزی	ps	بیبزِی
بیخبرۍ	ps	بیخْبرۍ
بیدون	ps	بیدوْنْ
بیرجین	ps	بیرجین
بیرونی	ps	بیرُونِی
بیری	ps	بیرِی
بیرېږم	ps	بیرېږم
بیستره	ps	بیسْتْره
بیسی	ps	بیسِی
بیشکه	ps	بیشکه
بیل	ps	بیل
بیلد	ps	بیلْد
بیلل	ps	بیلْل
بیلول	ps	بیلُول
بیلګړنې	ps	بیلْګْړنې
بیمه	ps	بیمه
بینظیر	ps	بینظیر
بیهقي	ps	بیهقي
بیوزله	ps	بیوزَله
بیډیو	ps	بیډِیو
بیږو	ps	بیږو
بیګلې	ps	بیګلې
بېخ	ps	بېخ
بېخوبه	ps	بېخوبه
بېخې	ps	بېخې
بېرول	ps	بېرول
بېرېدلې	ps	بېرېدلې
بېطرفي	ps	بېطرَفي
بېـــــخي	ps	بېـــــخي
بېـلتون	ps	بېـلتُون
بېلبرې	ps	بېلْبْرې
بېلــــتون	ps	بېلــــتُون
بېليګي	ps	بېليګي
بېلگې	ps	بېلگې
بېژن	ps	بېژْن
تأریچه	ps	تأریچه
تأليف	ps	تَأليف
تأمین	ps	تَأمین
تأکيد	ps	تَأکيد
تبدیلول	ps	تَبدیلُول
تبريز	ps	تَبريز
تبریز	ps	تَبریز
تبصره	ps	تبْصره
تبيين	ps	تبَيين
تتب	ps	تَتَب
تث	ps	تَث
تجد	ps	تَجْد
تجرو	ps	تَجرُو
تجزیی	ps	تَجزیی
تجملي	ps	تَجمَلي
تحريفګر	ps	تَحريفګَر
تحريک	ps	تَحريک
تحریفول	ps	تَحریفُول
تحریکې	ps	تَحریکې
تحفۀ	ps	تحفۀ
تحكم	ps	تَحكَم
تحليلي	ps	تَحليلي
تحلیل	ps	تَحلیل
تحمله	ps	تحَمَله
تحميلی	ps	تَحميلِی
تحول	ps	تحوْل
تخنونې	ps	تخنُونې
تخنيک	ps	تخنيک
تخنیدو	ps	تخنیدو
تخنېکي	ps	تخنېکي
تخيلي	ps	تخيلي
تدخل	ps	تدخل
تدريس	ps	تدريس
تدریجأ	ps	تدریجَأ
تدعون	ps	تدعُون
تذريقول	ps	تذريقول
تذکيرې	ps	تذکيرې
تربحث	ps	ترْبحث
تربريده	ps	ترْبريده
تربور	ps	تربور
تربګنی	ps	تربګنِی
ترتب	ps	ترتب
ترتطبیق	ps	ترتطبیق
ترتوت	ps	ترتوت
ترتېب	ps	ترتېب
ترجم	ps	ترجم
ترجمعه	ps	ترجمعه
ترحشم	ps	ترْحشم
ترخبري	ps	ترخبري
ترخيدو	ps	ترخيدو
ترخیل	ps	ترخیل
تردد	ps	تردد
تردلبره	ps	تردلْبره
تردونیم	ps	تردَونیم
ترديدکړيدې	ps	ترديدْکْړيدې
ترروزني	ps	ترروزني
ترزګه	ps	ترْزګه
ترستوني	ps	ترْسْتُوني
ترسورې	ps	ترسورې
ترسیم	ps	ترسیم
ترشخړو	ps	ترْشْخْړُو
ترشمری	ps	ترْشْمرِی
ترشپیتو	ps	ترْشْپیتُو
ترضى	ps	ترضِى
ترقى	ps	ترقِى
ترك	ps	ترْك
تركشفي	ps	تركشفي
تركونړه	ps	تركونړه
تركچي	ps	ترْكچي
ترلسوزرو	ps	ترْلْسوزرو
ترلمر	ps	ترْلْمر
ترلومړۍ	ps	ترلومړۍ
ترليک	ps	ترليک
ترمذ	ps	ترْمْذ
ترمصر	ps	ترْمصر
ترمنخ	ps	ترْمنخ
ترمور	ps	ترمور
ترميم	ps	ترميم
ترمينح	ps	ترمينح
ترمیمولو	ps	ترمیمولو
ترنر	ps	ترنر
ترنوركله	ps	ترنورْكله
ترنوروټولو	ps	ترنوروټولو
ترنيمى	ps	ترنيمِى
تروبګنيو	ps	تروبْګْنَيو
ترورتګ	ps	ترورْتْګ
ترورسته	ps	ترورْسْته
تروريست	ps	تروريسْت
تروريسي	ps	تروريسي
ترورکړل	ps	ترورْکْړل
تروریسم	ps	تروریسْم
ترولكې	ps	ترولكې
تري	ps	تْري
تريوي	ps	تْريوي
ترپريكړې	ps	ترْپريكَړې
ترپلو	ps	ترْپلو
ترپولې	ps	ترپولې
ترځینونورو	ps	ترځینونُورو
ترڅوبېرته	ps	ترڅوبېرته
ترڅوخپلی	ps	ترڅوخْپلِی
ترڅودبوش	ps	ترڅودْبوْشْ
ترڅولدې	ps	ترڅولدې
ترڅوپوهـ	ps	ترڅوپوهـ
ترڅکي	ps	ترْڅکي
ترچتر	ps	ترْچتر
ترکتنې	ps	ترْکْتْنې
ترکمني	ps	ترْکْمْني
ترکي	ps	ترکي
ترکړکۍ	ps	ترْکْړْکۍ
ترګدون	ps	ترْګْدون
تریتین	ps	تْریتین
تریلر	ps	تْریلر
تسأل	ps	تْسَأل
تسبيح	ps	تْسبيح
تسلمي	ps	تْسلمي
تسليمدل	ps	تسليمَدل
تسليمی	ps	تسليمِی
تسلیمیږي	ps	تسلیمیږي
تسنس	ps	تسْنْس
تشخص	ps	تشخص
تشددي	ps	تشْددي
تشريف	ps	تشريف
تشریځ	ps	تشریځ
تشكي	ps	تشكي
تشوخبرو	ps	تشوخَبَرو
تشکر	ps	تشکر
تشکييل	ps	تشکَييل
تشې	ps	تشې
تصدیق	ps	تصَدیق
تطبیقول	ps	تَطبیقول
تطمع	ps	تَطمَع
تظمين	ps	تَظمين
تعبد	ps	تَعبَد
تعبیرمـــــي	ps	تَعبیرمِـــــي
تعبیه	ps	تَعبِیه
تعديل	ps	تَعديل
تعرفي	ps	تَعرِفي
تعريفونو	ps	تَعريفونو
تعزيتي	ps	تَعزيتي
تعصبونودله	ps	تعْصبونودله
تعصوبيزو	ps	تَعصوبيزو
تعــــزيم	ps	تَعــــزيم
تعقیب	ps	تَعقیب
تعلق	ps	تَعلُق
تعلمیه	ps	تعْلمَیه
تعمق	ps	تَعمَق
تعميم	ps	تَعميم
تعمیل	ps	تَعمیل
تـربيــه	ps	تـربِيــه
تـعـبـيـرونـه	ps	تـعـبِـيـرُونْـه
تــصـویــر	ps	تــصـویــر
تـــر	ps	تـــر
تـــــرجــمــــــه	ps	تـــــرْجْــمْــــــه
تـــــــرخيبره	ps	تـــــــرخيبره
تـــــــــــر	ps	تـــــــــــر
تـــــــــــــــــــــــــــود	ps	تْـــــــــــــــــــــــــــود
تــــــــــورو	ps	تْــــــــــورو
تـــــــلــــــــو	ps	تـــــــلْــــــــو
تــــــوره	ps	تْــــــوره
تـــــوتـــــي	ps	تْـــــوتِـــــي
تــــکل	ps	تَــــکَل
تـــو	ps	تْـــو
تــمـــه	ps	تــمْـــه
تــورو	ps	تْــورو
تــیر	ps	تِــیر
تـله	ps	تـله
تفريحي	ps	تَفريحي
تفرېح	ps	تَفرېح
تفسيري	ps	تَفسيري
تفسیرول	ps	تَفسیرول
تفصیلی	ps	تَفصیلِی
تفكير	ps	تَفكير
تقدس	ps	تَقَدُس
تقر	ps	تَقَر
تقريبإ	ps	تَقريبَإ
تقريرونه	ps	تقريرُونه
تقسيميدل	ps	تَقسيميدَل
تقــــــ	ps	تَقْــــــ
تقلبى	ps	تَقَلبِى
تقلیدونو	ps	تَقلیدُونُو
تقېسم	ps	تَقېسَم
تكتب	ps	تَكتَب
تكليفسره	ps	تكليفْسْره
تلسمسورو	ps	تَلسَمسُورو
تلـــــو	ps	تَلْـــــو
تلفــونونو	ps	تَلفْــونُونو
تلفييو	ps	تَلفييو
تلقيح	ps	تَلقيح
تللوسلسه	ps	تللوسلسه
تلمه	ps	تلمه
تلوحكم	ps	تَلوحُكْم
تلوسې	ps	تَلوسې
تلى	ps	تلِى
تليفونې	ps	تليفونې
تلېکله	ps	تلېکله
تمبولو	ps	تَمبولو
تمدن	ps	تمَدن
تمدوني	ps	تمَدُوني
تمركز	ps	تَمركز
تمرکزه	ps	تَمرْکزه
تميرګره	ps	تميرْګْره
تميني	ps	تميني
تمکيل	ps	تمکيل
تمیم	ps	تمیم
تنبه	ps	تنبه
تند	ps	تَنْد
تنفر	ps	تنفر
تنه	ps	تنه
تنيکي	ps	تَنيکي
توب	ps	توب
توبلى	ps	توبلِى
توبیر	ps	توبیر
توتکي	ps	توتکي
توجوکول	ps	توجُوکُول
توحیدی	ps	توحیدِی
تودشي	ps	تودشي
تودوخې	ps	تودوخې
توديدلو	ps	توديدلو
تودیده	ps	تودیده
توربت	ps	تورَبْت
تورسند	ps	تورسَنْد
تورلستونه	ps	تورَلستُونه
تورن	ps	تورَن
تورنه	ps	تورَنه
تورنيسي	ps	تورَنيسي
توروسترگو	ps	توروسْتْرْگو
توروم	ps	توروم
تورونوله	ps	تورونوله
تورټولنې	ps	تورټولنې
تورپیکی	ps	تورپیکِی
تورچې	ps	تورچې
تورکښ	ps	تورْکْښ
توسې	ps	توسې
توصیف	ps	تَوصیف
توكلو	ps	توكَلو
توكړ	ps	توكْړ
تولسې	ps	تولسې
تولنیزی	ps	تولنیزِی
توليدی	ps	توليدِی
تولګى	ps	تولګِى
تولیدېده	ps	تولیدېده
تولېدي	ps	تولېدي
تومنې	ps	تومَنې
تومورونه	ps	تومورونه
تونس	ps	تُونس
تونوته	ps	تُونوته
تونيبلېر	ps	تُونيبلېر
توهين	ps	توهين
توهېن	ps	توهېن
توپك	ps	توپْك
توپنچې	ps	توپْنْچې
توپيرلري	ps	توپيرْلْري
توپيرولري	ps	توپيرولري
توپيرچې	ps	توپيرچې
توپیرشته	ps	توپیرْشْته
توپیرونو	ps	توپیروْنو
توکرک	ps	توکرک
توکمې	ps	توکمې
توکړې	ps	توکړې
توګونه	ps	توګُونه
توگې	ps	توگې
تيرجون	ps	تيرجُون
تيركړ	ps	تيرْكْړ
تيره	ps	تيره
تيروتني	ps	تيرُوتني
تيرودو	ps	تيرُودُو
تيروڅو	ps	تيرُوڅُو
تيريدل	ps	تيريدْل
تيريدو	ps	تيريدُو
تيريمست	ps	تيريمْسْت
تيرپه	ps	تيرپه
تيرکړل	ps	تيرْکْړل
تيرېدنودرنه	ps	تيرېدنُودْرنه
تيزې	ps	تيزې
تيكونه	ps	تيكُونه
تيلود	ps	تيلود
تيلى	ps	تيلِى
تيلېفون	ps	تيلېفون
تيندلر	ps	تينْدْلر
تيوت	ps	تِيوت
تيوری	ps	تِيورِی
تيټی	ps	تيټِی
تيژي	ps	تيژي
تيکنولوجي	ps	تيکَنولوجي
تيګونه	ps	تيګونه
تپ	ps	تَپ
تپور	ps	تَپور
تړلـــــــي	ps	تړَلِـــــــي
تړلى	ps	تړَلى
تړپیدو	ps	تړَپیدُو
تښتولۍدى	ps	تښتولۍدِى
تښتونوکو	ps	تښتونوکو
تښتونې	ps	تښتونې
تښتيده	ps	تښتيده
تښـــــــــــــــــتولې	ps	تښـــــــــــــــــتولې
تښیتده	ps	تښیتَده
تکبيرونه	ps	تکَبيرونه
تکتيکه	ps	تکَتيکه
تکريتي	ps	تَکريتي
تکــــــــــــــل	ps	تَکْــــــــــــــل
تکلم	ps	تَکلَم
تکلیف	ps	تَکلیف
تکميلي	ps	تَکميلي
تکنتلوجي	ps	تَکْنْتْلوجي
تګلوري	ps	تَګلوري
تڼيه	ps	تڼيه
تۀټوله	ps	تۀټُوله
تیرزه	ps	تیرزه
تیروبیر	ps	تیرُوبیر
تیروتیې	ps	تیرُوتَیې
تیروسره	ps	تیروسره
تیرومه	ps	تیرومه
تیروڅلورو	ps	تیرُوڅلورو
تیريدو	ps	تیريدو
تیریدل	ps	تیریدل
تیریږﺉ	ps	تیریږِﺉ
تیرېږی	ps	تیرېږِی
تیزي	ps	تیزي
تیلفوني	ps	تیلفوني
تیمور	ps	تیمُور
تیننت	ps	تینَنْت
تیپې	ps	تیپې
تیښتی	ps	تیښتِی
تیکې	ps	تیکې
تېبت	ps	تېبَت
تېرشوى	ps	تېرَشوى
تېركړى	ps	تېرْكْړى
تېروتونو	ps	تېروتونو
تېروم	ps	تېروم
تېروک	ps	تېروک
تېريدو	ps	تېريدو
تېريږي	ps	تېريږي
تېریدو	ps	تېریدو
تېرېدنی	ps	تېرېدَنِی
تېزن	ps	تېزَن
تېشې	ps	تېشې
تېـــــــره	ps	تېـــــــره
ثبته	ps	ثبَته
ثبوته	ps	ثبوته
ثروتم	ps	ثروتم
ثری	ps	ثرِی
ثمود	ps	ثمود
ثونه	ps	ثونه
ثپوت	ps	ثپوت
جبرأ	ps	جبرَأ
جبرل	ps	جبرل
جبريه	ps	جبرَيه
جبن	ps	جبْن
جبین	ps	جبین
جددى	ps	جددِى
جدولونو	ps	جدولُونو
جدیت	ps	جدیت
جذبوخوړلی	ps	جذبوخوړلِی
جرأ	ps	جَرَأ
جرتي	ps	جَرَتي
جرسي	ps	جَرَسي
جرمني	ps	جرْمني
جرمونو	ps	جرمونو
جرمی	ps	جرمِی
جرو	ps	جرو
جريدي	ps	جريدي
جرين	ps	جرين
جرکی	ps	جرکِی
جریت	ps	جریت
جزله	ps	جَزله
جزيرې	ps	جَزيرې
جستو	ps	جَستو
جسدټوټی	ps	جَسدټوټِی
جسموډبرینو	ps	جَسموډبرینو
جشن	ps	جَشْن
جضرت	ps	جَضرت
جعلې	ps	جَعَلې
جــــــــــــــنت	ps	جَــــــــــــــنَت
جكړه	ps	جكړه
جلدك	ps	جلدك
جلوه	ps	جلوه
جليلي	ps	جليلي
جلۍ	ps	جلۍ
جمرود	ps	جمرُود
جمشېدسمون	ps	جمشېدسَمُون
جمـلو	ps	جمـلو
جملى	ps	جملِى
جمهره	ps	جمهره
جموریتونو	ps	جَموریتُونو
جميعت	ps	جَميعَت
جمپرونه	ps	جمْپرُونه
جمیل	ps	جَمیل
جنبشونه	ps	جنْبشونه
جنبې	ps	جنبې
جنتوبه	ps	جنَتوبه
جنتګورې	ps	جنَتګورې
جندر	ps	جندر
جنرېټورونو	ps	جنرېټورونو
جنـــــون	ps	جنُـــــون
جنوتونه	ps	جنُوتونه
جنونو	ps	جِنُونو
جنيفر	ps	جِنيفر
جنین	ps	جَنین
جوتولى	ps	جوتولِى
جوتېږي	ps	جوتېږي
جود	ps	جود
جورف	ps	جورْف
جورړ	ps	جورْړ
جوسن	ps	جوسَن
جوشو	ps	جوشو
جوفك	ps	جوفَك
جولوړو	ps	جولوړو
جونزپه	ps	جونْزْپه
جوټه	ps	جوټه
جوړؤ	ps	جوړؤ
جوړدلته	ps	جوړْدْلته
جوړسې	ps	جوړسې
جوړشوي	ps	جوړشوي
جوړكري	ps	جوړْكْري
جوړنکی	ps	جوړْنکِی
جوړولوله	ps	جوړولوله
جوړومحیلې	ps	جوړومَحیلې
جوړونکې	ps	جوړونُکې
جوړى	ps	جوړِى
جوړيدلې	ps	جوړيدلې
جوړيدونکی	ps	جوړيدونُکِی
جوړکي	ps	جوړکي
جوړکړې	ps	جوړْکړې
جوړیدلی	ps	جوړیدَلِی
جوړیدوکې	ps	جوړیدوکې
جوړیږی	ps	جوړیږِی
جوړېدل	ps	جوړېدل
جوړېده	ps	جوړېده
جوړېدونکي	ps	جوړېدونَکي
جوګه	ps	جوګه
جيتې	ps	جيتې
جيكس	ps	جيكْس
جيلونه	ps	جيلونه
جينـــۍ	ps	جينـــۍ
جينيتيکي	ps	جينيتيکي
جيپوركې	ps	جيپوركې
جټکه	ps	جْټْکه
جچملې	ps	جْچْمْلې
جکه	ps	جْکه
جګر	ps	جګْر
جګپوړي	ps	جګپوړي
جګړوله	ps	جګړوله
جګړى	ps	جګړى
جګړیزخبرونه	ps	جګړیزْخْبْرُونه
جګړېژبي	ps	جګړېژبي
جگړة	ps	جگړة
جگړی	ps	جگړِی
جیبونو	ps	جیبونو
جیمزجونز	ps	جیمْزْجونْز
جینیتیک	ps	جینیتیک
جیپ	ps	جیپ
جېبو	ps	جېبو
جېلونه	ps	جېلونه
حآج	ps	حآج
حبل	ps	حبْل
حبيبزی	ps	حبيبَزِی
حبی	ps	حبِی
حبېبي	ps	حبېبي
حتم	ps	حتم
حتونه	ps	حتونه
حجة	ps	حجَة
حجری	ps	حجرِی
حد	ps	حد
حدودوكې	ps	حدُودوكې
حديت	ps	حديت
حرس	ps	حرْس
حركتونو	ps	حرْكْتونو
حسني	ps	حسني
حسولى	ps	حسولِى
حسينه	ps	حسينه
حسیني	ps	حسیني
حشیشو	ps	حشیشو
حصو	ps	حصو
حضتونه	ps	حضتُونه
حضرموت	ps	حضْرْموت
حضورته	ps	حضورته
حضورکې	ps	حضورکې
حــ	ps	حْــ
حـــرم	ps	حـــرم
حـــــورې	ps	حُـــــورې
حــوره	ps	حُــوره
حقجو	ps	حقجو
حقيقة	ps	حَقيقَة
حقيقيت	ps	حَقيقيت
حقیرو	ps	حَقیرو
حقې	ps	حَقې
حكمته	ps	حكْمته
حكومتونوکې	ps	حكومَتُونوکې
حل	ps	حل
حلق	ps	حلْق
حلقی	ps	حلقِی
حلول	ps	حلول
حليږې	ps	حليږې
حمدآصف	ps	حمْدآصف
حمزه	ps	حمزه
حملي	ps	حَملي
حميد	ps	حَميد
حميدوردګ	ps	حميدوْردګ
حنظلچې	ps	حَنظَلچې
حوزه	ps	حُوزه
حوزې	ps	حُوزې
حوصلي	ps	حُوصلي
حولك	ps	حُولَك
حويلي	ps	حَويلي
حى	ps	حِى
حيــــــــدري	ps	حَيــــــــدْري
حيمى	ps	حَيمِى
حپل	ps	حَپْل
حکمي	ps	حُکمي
حکومتي	ps	حُکُومَتي
حید	ps	حید
حیله	ps	حیله
خبردشپې	ps	خبرْدْشْپې
خبرشې	ps	خبرشې
خبرله	ps	خبرله
خبرنو	ps	خبرنو
خبروخت	ps	خبروخُت
خبرورکړچې	ps	خبرورکړچې
خبروكړي	ps	خبروكَړي
خبروم	ps	خبروم
خبروورسره	ps	خبروورسَره
خبروکي	ps	خبروکي
خبري	ps	خبري
خبريده	ps	خبريده
خبريږم	ps	خبريږم
خبرکړم	ps	خْبرْکْړم
