# Slovene lexical stress — word<TAB>stressed-nucleus ordinal (0-based).
# A nucleus is a vowel OR a syllabic ⟨r⟩; the ordinal is emitted as ˈ before that syllable.
# ⚠ STRESS ONLY, NO TONE. Slovene has a tonemic and a non-tonemic standard; kaikki labels
# every pronunciation with which variety it is, and the non-tonal (stress+length) norm is the
# broadcast one. Unlike the sibling sr/hr/bs file, no pitch contour is recorded here.
# Built from the ACCENTED ORTHOGRAPHY (robót, rávən), not the IPA, by
# tools/slovenian/build_sl_stress_lexicon.py. Source: kaikki.org Slovene (Wiktionary, CC-BY-SA).
# Homographs whose accent position is genuinely split are WITHHELD, not guessed.
biokemijo	3
biološka	2
biološke	2
biološkega	2
biološkem	2
biološkemu	2
biološki	2
bioloških	2
biološkim	2
biološkima	2
biološkimi	2
biološko	2
bir	0
biro	0
birtij	1
birtija	1
birtijah	1
birtijam	1
birtijama	1
birtijami	1
birtije	1
birtiji	1
birtijo	1
bisag	1
bisaga	1
bisagah	1
bisagam	1
bisagama	1
bisagami	1
bisage	1
bisagi	1
bisago	1
biseksualnost	3
biseksualnosti	3
biseksualnostjo	3
biser	0
bisera	0
bisere	0
biseri	0
biserih	0
biserom	0
biseroma	0
biserov	0
biseru	0
bister	0
bistrejši	0
bistva	0
bistvo	0
bistvom	0
bistvu	0
bit	0
bita	0
bite	0
biti	0
bitij	0
bitja	0
bitje	0
bitjem	0
bitjema	0
bitji	0
bitjih	0
bitju	0
bito	0
bivol	0
bivola	0
bivole	0
bivoli	0
bivolih	0
bivolom	0
bivoloma	0
bivolov	0
bivolu	0
bivša	0
bivše	0
bivši	0
bizantinska	2
bizantinske	2
bizantinskega	2
bizantinskem	2
bizantinskemu	2
bizantinski	2
bizantinskih	2
bizantinskim	2
bizantinskima	2
bizantinskimi	2
bizantinsko	2
bizgec	0
bizgeca	0
bizgece	0
bizgecem	0
bizgecema	0
bizgecev	0
bizgeci	0
bizgecih	0
bizgecu	0
bizgəc	0
bizjak	0
bizmut	0
bizmuta	0
bizmutom	0
bizmutu	0
bizon	0
bizona	0
bizone	0
bizoni	0
bizonih	0
bizonom	0
bizonoma	0
bizonov	0
bizonu	0
bič	0
biča	0
biče	0
bičem	0
bičema	0
bičev	0
biči	0
bičih	0
biču	0
bił	0
blag	0
blagajn	1
blagajna	1
blagajnah	1
blagajnam	1
blagajnama	1
blagajnami	1
blagajne	1
blagajni	1
blagajno	1
blago	1
blagoslovi	2
blagoslovil	3
blagoslovila	3
blagoslovile	3
blagoslovili	3
blagoslovilo	3
blagoslovim	3
blagoslovima	3
blagoslovimjo	3
blagoslovimm	3
blagoslovimma	3
blagoslovimmo	3
blagoslovimo	3
blagoslovimsta	3
blagoslovimste	3
blagoslovimta	3
blagoslovimte	3
blagoslovimva	3
blagoslovimš	3
blagoslovit	3
blagoslovita	3
blagoslovite	3
blagosloviva	3
blagoslovił	2
blagoslovljen	3
blagoslovljena	3
blagoslovljene	3
blagoslovljeni	3
blagoslovljenje	3
blagoslovljeno	3
blat	0
blata	0
blati	0
blatih	0
blatnik	0
blato	0
blatom	0
blatoma	0
blatu	0
blaznejši	0
blaznik	0
blazən	0
blaž	0
blažji	0
blažka	0
bled	0
bleda	0
blede	0
bledega	0
bledejo	0
bledejši	1
bledem	0
bledema	0
bledemo	0
bledemu	0
bleden	1
bledena	1
bledene	1
bledeni	1
bledenje	1
bledeno	1
bledesta	0
bledeste	0
bledeta	0
bledete	0
bledeva	0
bledeš	0
bledi	0
bledih	0
bledim	0
bledima	0
bledimi	0
bledimo	1
bledita	1
bledite	1
blediva	1
bledo	0
bledoča	1
bledoče	1
bledoči	1
blela	0
blele	0
bleli	0
blelo	0
blest	0
bleste	1
blesten	1
blestena	1
blestene	1
blesteni	1
blestenje	1
blesteno	1
blestet	1
blesteti	1
blesteč	1
blesteča	1
blesteče	1
blesteči	1
blesteł	1
blesti	0
blestijo	1
blestim	1
blestima	1
blestimo	1
blestista	1
blestiste	1
blestita	1
blestite	1
blestiva	1
blestiš	1
blestoča	1
blestoče	1
blestoči	1
bleł	0
blizek	0
blizka	0
blizke	0
blizkega	0
blizkem	0
blizkemu	0
blizki	0
blizkih	0
blizkim	0
blizkima	0
blizkimi	0
blizko	0
blizu	0
blizək	0
bliže	0
bližje	0
bližji	0
bližnjic	0
bližnjica	0
bližnjicah	0
bližnjicam	0
bližnjicama	0
bližnjicami	0
bližnjice	0
bližnjici	0
bližnjico	0
bləste	0
bləsten	0
bləstena	0
bləstene	0
bləsteni	0
bləstenje	0
bləsteno	0
bləstet	0
bləsteti	0
bləsteč	0
bləsteča	0
bləsteče	0
bləsteči	0
bləsteł	0
bləsti	0
bləstijo	0
bləstim	0
bləstima	0
bləstimo	0
bləstista	0
bləstiste	0
bləstita	0
bləstite	0
bləstiva	0
bləstiš	0
bləstoča	0
bləstoče	0
bləstoči	0
bo	0
boben	0
bober	0
bobna	0
bobne	0
bobni	0
bobnih	0
bobnom	0
bobnoma	0
bobnov	0
bobnu	0
bobra	0
bobre	0
bobri	0
bobrih	0
bobrom	0
bobroma	0
bobrov	0
bobru	0
bobən	0
bobər	0
bocvana	1
bocvane	1
bocvani	1
bocvano	1
bode	0
bodejo	0
bodem	0
bodema	0
bodemo	0
boden	1
bodena	1
bodene	1
bodeni	1
bodeno	1
bodesta	0
bodeste	0
bodeta	0
bodete	0
bodeva	0
bodeč	1
bodeča	1
bodeče	1
bodeči	1
bodeš	0
bodi	0
bodima	1
bodimo	1
bodita	1
bodite	1
bodiva	1
bodo	0
bog	0
boga	1
bogastva	1
bogastvo	1
bogastvom	1
bogastvu	1
bogat	1
bogata	1
bogataj	2
bogate	1
bogatega	1
bogatejša	2
bogatejše	2
bogatejšega	2
bogatejšem	2
bogatejšemu	2
bogatejši	2
bogatejših	2
bogatejšim	2
bogatejšima	2
bogatejšimi	2
bogatejšo	2
bogatem	1
bogatemu	1
bogati	1
bogatih	1
bogatim	1
bogatima	1
bogatimi	1
bogato	1
bogi	0
boginj	1
boginja	1
boginjah	1
boginjam	1
boginjama	1
boginjami	1
boginje	1
boginji	1
boginjo	1
bogom	0
bogomir	0
bogomira	2
bogomolk	2
bogomolka	2
bogomolkah	2
bogomolkam	2
bogomolkama	2
bogomolkami	2
bogomolke	2
bogomolki	2
bogomolko	2
bogoslužje	2
bogov	1
bogova	1
bogovam	1
bogovama	1
bogove	1
bogovi	1
bogovih	1
bogovom	1
bogovoma	1
bogu	0
boj	0
boja	0
bojah	0
bojam	0
bojama	0
bojami	0
bojana	1
bojazen	1
bojazni	1
bojaznih	1
bojaznijo	1
bojaznim	1
bojaznima	1
bojaznimi	1
bojazən	1
boje	0
boječ	1
boječa	1
boječe	1
boječi	1
boji	0
bojijo	1
bojim	1
bojima	1
bojimo	1
bojista	1
bojiste	1
bojita	1
bojite	1
bojiva	1
bojiš	1
bojma	0
bojmo	0
bojo	0
bojta	0
bojte	0
bojva	0
bokal	1
bokala	1
bokale	1
bokali	1
bokalih	1
bokalom	1
bokaloma	1
bokalov	1
bokalu	1
bokał	1
bola	0
bolan	1
bolela	1
bolele	1
boleli	1
bolelo	1
bolenje	1
bolet	1
boleti	1
bolevši	1
bolezen	1
bolezni	1
boleznih	1
boleznijo	1
boleznim	1
boleznima	1
boleznimi	1
bolezən	1
boleč	1
boleča	1
boleče	1
boleči	1
bolečin	2
bolečina	2
bolečinah	2
bolečinam	2
bolečinama	2
bolečinami	2
bolečine	2
bolečini	2
bolečino	2
bolgar	1
bolgara	1
bolgare	1
bolgari	1
bolgarih	1
bolgarija	1
bolgarije	1
bolgariji	1
bolgarijo	1
bolgark	1
bolgarka	1
bolgarkah	1
bolgarkam	1
bolgarkama	1
bolgarkami	1
bolgarke	1
bolgarki	1
bolgarko	1
bolgarom	1
bolgaroma	1
bolgarov	1
bolgarska	1
bolgarske	1
bolgarskega	1
bolgarskem	1
bolgarskemu	1
bolgarski	1
bolgarskih	1
bolgarskim	1
bolgarskima	1
bolgarskimi	1
bolgarsko	1
bolgaru	1
bolgarščina	1
bolgarščine	1
bolgarščini	1
bolgarščino	1
bolh	0
bolhe	1
bolhi	0
boli	0
bolijo	1
bolim	1
bolima	1
bolimo	1
bolista	1
boliste	1
bolita	1
bolite	1
boliva	1
bolivija	1
bolivije	1
boliviji	1
bolivijo	1
boliš	1
bolj	0
bolje	0
boljša	0
boljše	0
boljšega	0
boljšem	0
boljšemu	0
boljši	0
boljših	0
boljšim	0
boljšima	0
boljšimi	0
boljšo	0
bolka	0
bolnic	0
bolnica	0
bolnicah	0
bolnicam	0
bolnicama	0
bolnicami	0
bolnice	0
bolnici	0
bolnico	0
bolnik	1
bolnika	1
bolnike	1
bolniki	1
bolnikih	1
bolnikom	1
bolnikoma	1
bolnikov	1
bolniku	1
bolnišnic	1
bolnišnica	1
bolnišnicah	1
bolnišnicam	1
bolnišnicama	1
bolnišnicami	1
bolnišnice	1
bolnišnici	1
bolnišnico	1
bolo	0
bolta	0
boltar	0
bolšjak	0
bom	0
boma	0
bomb	0
bomba	0
bombah	0
bombam	0
bombama	0
bombami	0
bombardira	2
bombardiraj	2
bombardirajma	2
bombardirajmo	2
bombardirajo	2
bombardirajoč	2
bombardirajoča	4
bombardirajoče	4
bombardirajoči	4
bombardirajta	2
bombardirajte	2
bombardirajva	2
bombardirala	2
bombardirale	2
bombardirali	2
bombardiralo	2
bombardiram	2
bombardirama	2
bombardiramo	2
bombardiran	2
bombardirana	2
bombardirane	2
bombardirani	2
bombardiranje	2
bombardirano	2
bombardirasta	2
bombardiraste	2
bombardirat	2
bombardirata	2
bombardirate	2
bombardirati	2
bombardirava	2
bombardirał	2
bombardiraš	2
bombač	1
bombaž	1
bombaža	1
bombažem	1
bombažu	1
bombe	0
bombek	0
bombi	0
bombnik	0
bombnika	0
bombnike	0
bombniki	0
bombnikih	0
bombnikom	0
bombnikoma	0
bombnikov	0
bombniku	0
bombo	0
bomo	0
bon	0
bona	0
bonaca	1
boncelj	0
bone	0
boni	0
bonih	0
bonom	0
bonoma	0
bonov	0
bonu	0
bonča	0
bor	0
bora	0
borb	0
borba	0
borbah	0
borbam	0
borbama	0
borbami	0
borbe	0
borbi	0
borbo	0
borca	0
borce	0
borcem	0
borcema	0
borcev	0
borci	0
borcih	0
borcu	0
borec	0
boreč	1
boreča	1
boreče	1
boreči	1
bori	0
borih	0
borijo	1
borila	1
borile	1
borili	1
borilo	1
borim	1
borima	1
borimo	1
borista	1
boriste	1
borit	1
borita	1
borite	1
boriva	1
borił	1
boriš	1
borjen	1
borjena	1
borjene	1
borjeni	1
borjenje	1
borjeno	1
bork	0
borka	0
borkah	0
borkam	0
borkama	0
borkami	0
borke	0
borki	0
borko	0
borom	0
boroma	0
borov	0
borovnic	2
borovnica	2
borovnicah	2
borovnicam	2
borovnicama	2
borovnicami	2
borovnice	2
borovnici	2
borovnico	2
borovničar	2
bors	0
borsa	0
borsah	0
borsam	0
borsama	0
borsami	0
borse	0
borsi	0
borso	0
boru	0
borut	0
boruta	0
borutom	0
borutu	0
borz	0
borza	0
borzah	0
borzam	0
borzama	0
borzami	0
borze	0
borzi	0
borzo	0
borša	0
boršt	0
borəc	0
bos	0
bosa	0
bosanska	1
bosanske	1
bosanskega	1
bosanskem	1
bosanskemu	1
bosanski	1
bosanskih	1
bosanskim	1
bosanskima	1
bosanskimi	1
bosansko	1
bosanščina	1
bosanščine	1
bosanščini	1
bosanščino	1
bose	0
bosega	0
bosem	0
bosemu	0
bosenc	0
bosenka	0
bosenska	0
bosenske	0
bosenskega	0
bosenskem	0
bosenskemu	0
bosenski	0
bosenskih	0
bosenskim	0
bosenskima	0
bosenskimi	0
bosensko	0
bosi	0
bosih	0
bosim	0
bosima	0
bosimi	0
bosna	0
bosne	0
bosni	0
bosno	0
boso	0
bost	0
bosta	0
boste	0
bosti	0
bosənski	0
bota	0
botanika	1
bote	0
bova	0
bozon	1
bozona	1
bozone	1
bozoni	1
bozonih	1
bozonom	1
bozonoma	1
bozonov	1
bozonu	1
boł	0
bołha	0
bołnik	1
bołnišnica	1
boš	0
boštjan	1
boža	0
božaj	0
božaje	1
božajma	0
božajmo	0
božajo	0
božajoč	0
božajoča	2
božajoče	2
božajoči	2
božajta	0
božajte	0
božajva	0
božala	0
božale	0
božali	0
božalo	0
božam	0
božama	0
božamo	0
božan	0
božana	0
božane	0
božani	0
božanje	0
božano	0
božanska	1
božanske	1
božanskega	1
božanskem	1
božanskemu	1
božanski	1
božanskih	1
božanskim	1
božanskima	1
božanskimi	1
božansko	1
božanstev	1
božanstva	1
božanstvi	1
božanstvih	1
božanstvo	1
božanstvom	1
božanstvoma	1
božanstvu	1
božasta	0
božaste	0
božat	0
božata	0
božate	0
božati	0
božava	0
božał	0
božaš	0
božena	1
božič	0
božičam	1
božičama	1
božičev	0
božiči	1
božičih	0
božiču	0
božur	1
božurja	1
božurje	1
božurjem	1
božurjema	1
božurjev	1
božurji	1
božurjih	1
božurju	1
brad	0
brada	0
bradat	1
bradata	1
bradate	1
bradatega	1
bradatejša	1
bradatejše	1
bradatejšega	1
bradatejšem	1
bradatejšemu	1
bradatejši	1
bradatejših	1
bradatejšim	1
bradatejšima	1
bradatejšimi	1
bradatejšo	1
bradatem	1
bradatemu	1
bradati	1
bradatih	1
bradatim	1
bradatima	1
bradatimi	1
bradato	1
bradavic	2
bradavica	2
bradavicah	2
bradavicam	2
bradavicama	2
bradavicami	2
bradavice	2
bradavici	2
bradavico	2
brade	1
bradi	0
brala	0
brale	0
brali	0
bralnik	0
bralo	0
bran	0
brana	0
brane	1
braneh	1
branem	1
branema	1
braneč	1
braneča	1
braneče	1
braneči	1
brani	0
branijo	0
branik	1
branika	1
branike	1
braniki	1
branikih	1
branikom	1
branikoma	1
branikov	1
braniku	1
branim	0
branima	0
branimo	0
branista	0
braniste	0
branit	0
branita	0
branite	0
braniti	0
braniva	0
branił	0
braniš	0
branjen	0
branjena	0
branjene	0
branjeni	0
branjenje	0
branjeno	0
branjo	1
branmi	1
brano	0
brat	0
brata	0
bratam	0
bratama	0
brate	0
brati	0
bratislava	0
bratislave	0
bratislavi	0
bratislavo	0
bratje	0
bratom	0
bratoma	0
bratu	0
bravši	0
brazd	0
brazda	0
brazdah	0
brazdam	0
brazdama	0
brazdami	0
brazde	0
brazdi	0
brazdo	0
brazgotin	2
brazgotina	2
brazgotinah	2
brazgotinam	2
brazgotinama	2
brazgotinami	2
brazgotine	2
brazgotini	2
brazgotino	2
brazilija	1
brazilije	1
braziliji	1
brazilijo	1
brazilska	1
brazilske	1
brazilskega	1
brazilskem	1
brazilskemu	1
brazilski	1
brazilskih	1
brazilskim	1
brazilskima	1
brazilskimi	1
brazilsko	1
bračko	0
brał	0
brc	0
brca	0
brcah	0
brcaje	1
brcam	0
brcama	0
brcami	0
brce	0
brci	0
brcne	0
brcnejo	0
brcnem	0
brcnema	0
brcnemo	0
brcnesta	0
brcneste	0
brcneta	0
brcnete	0
brcneva	0
brcneš	0
brcni	0
brcnila	0
brcnile	0
brcnili	0
brcnilo	0
brcnima	0
brcnimo	0
brcnit	0
brcnita	0
brcnite	0
brcniti	0
brcniva	0
brcnił	0
brcnjen	0
brcnjena	0
brcnjene	0
brcnjeni	0
brcnjenje	0
brcnjeno	0
brco	0
brd	0
brda	0
brdavs	1
brdavsa	1
brdavse	1
brdavsi	1
brdavsih	1
brdavsom	1
brdavsoma	1
brdavsov	1
brdavsu	1
brdi	0
brdih	0
brdo	0
brdom	0
brdoma	0
brdu	0
breda	0
brede	0
bredejo	0
bredem	0
bredema	0
bredemo	0
breden	1
bredena	1
bredene	1
bredeni	1
bredenje	0
bredeno	1
bredesta	0
bredeste	0
bredeta	0
bredete	0
bredeva	0
bredeš	0
bredi	0
bredima	1
bredimo	1
bredita	1
bredite	1
brediva	1
bredoča	1
bredoče	1
bredoči	1
breg	0
brega	0
brege	0
bregi	0
bregih	0
bregom	0
bregoma	0
bregova	1
bregove	1
bregovi	1
bregovih	1
bregovom	1
bregovoma	1
bregu	0
brek	0
breka	0
brekovəc	0
brela	0
brele	0
breli	0
brelo	0
breskev	0
breskvah	0
breskvam	0
breskvama	0
breskvami	0
breskve	0
breskvi	0
breskvijo	0
breskəv	0
brest	0
bresta	0
breste	0
bresti	0
brestih	0
brestom	0
brestoma	0
brestov	0
brestu	0
bretanja	1
bretanje	1
bretanji	1
bretanjo	1
bretonca	1
bretonce	1
bretoncem	1
bretoncema	1
bretoncev	1
bretonci	1
bretoncih	1
bretoncu	1
bretonec	1
bretonk	1
bretonka	1
bretonkah	1
bretonkam	1
bretonkama	1
bretonkami	1
bretonke	1
bretonki	1
bretonko	1
bretonska	1
bretonske	1
bretonskega	1
bretonskem	1
bretonskemu	1
bretonski	1
bretonskih	1
bretonskim	1
bretonskima	1
bretonskimi	1
bretonsko	1
bretonščina	1
bretonščine	1
bretonščini	1
bretonščino	1
bretonəc	1
brevir	1
brez	0
breza	0
brezah	0
brezam	0
brezama	0
brezami	0
breze	0
brezi	0
breznik	0
brezo	0
brezosebən	2
brezčustven	1
brezčustvena	1
brezčustvene	1
brezčustvenega	1
brezčustvenem	1
brezčustvenemu	1
brezčustveni	1
brezčustvenih	1
brezčustvenim	1
brezčustvenima	1
brezčustvenimi	1
brezčustveno	1
breł	0
brešec	0
brglez	0
brig	0
briga	0
brigah	0
brigam	0
brigama	0
brigami	0
brige	0
brigi	0
brigo	0
brihten	0
brihtna	0
brihtne	0
brihtnega	0
brihtnejša	0
brihtnejše	0
brihtnejšega	0
brihtnejšem	0
brihtnejšemu	0
brihtnejši	0
brihtnejših	0
brihtnejšim	0
brihtnejšima	0
brihtnejšimi	0
brihtnejšo	0
brihtnem	0
brihtnemu	0
brihtni	0
brihtnih	0
brihtnim	0
brihtnima	0
brihtnimi	0
brihtno	0
brihtən	0
brije	0
brijejo	0
brijem	0
brijema	0
brijemo	0
brijesta	0
brijeste	0
brijeta	0
brijete	0
brijeva	0
briješ	0
brijma	0
brijmo	0
brijoča	1
brijoče	1
brijoči	1
brijta	0
brijte	0
brijva	0
brila	0
brin	0
brina	0
brine	0
brini	0
brinih	0
brinom	0
brinoma	0
brinov	0
brinu	0
brisača	1
brit	0
brita	0
britanija	1
britanije	1
britaniji	1
britanijo	1
britanska	1
britanske	1
britanskega	1
britanskem	1
britanskemu	1
britanski	1
britanskih	1
britanskim	1
britanskima	1
britanskimi	1
britansko	1
brite	0
briti	0
brito	0
britof	0
britofa	0
britofe	0
britofi	0
britofih	0
britofom	0
britofoma	0
britofov	0
britofu	0
brivca	0
brivce	0
brivcem	0
brivcema	0
brivcev	0
brivci	0
brivcih	0
brivcu	0
brivec	0
brivka	0
brivəc	0
brił	0
brke	0
brki	0
brkih	0
brkom	0
brkov	0
brlog	1
brloga	1
brloge	1
brlogi	1
brlogih	1
brlogom	1
brlogoma	1
brlogov	1
brlogu	1
brod	0
broda	0
brodom	0
brodov	1
brodova	1
brodove	1
brodovi	1
brodovih	1
brodovom	1
brodovoma	1
brodu	0
brom	0
broma	0
bromom	0
bromu	0
bron	0
brona	0
brone	0
broni	0
bronih	0
bronom	0
bronoma	0
bronov	0
bronu	0
brska	0
brskaje	1
brskajo	0
brskajoča	2
brskajoče	2
brskajoči	2
brskam	0
brskama	0
brskamo	0
brskasta	0
brskaste	0
brskata	0
brskate	0
brskati	0
brskava	0
brskavši	1
brskaš	0
brslej	0
brsəlj	0
bruc	0
bruca	0
bruce	0
brucem	0
brucema	0
brucev	0
bruci	0
brucih	0
brucu	0
brunej	1
bruneja	1
brunejem	1
bruneju	1
bruselj	0
bruslja	0
brusljem	0
bruslju	0
brusnic	0
brusnica	0
brusnicah	0
brusnicam	0
brusnicama	0
brusnicami	0
brusnice	0
brusnici	0
brusnico	0
brusəlj	0
bruto	0
brv	0
bršlen	1
bršlin	1
bršljan	1
brščel	1
brščək	0
bud	0
buda	0
budah	0
budal	1
budala	1
budalah	1
budalam	1
budalama	1
budalami	1
budale	1
budali	1
budalih	1
budalo	1
budalom	1
budalu	1
budam	0
budama	0
budami	0
bude	0
buden	0
budi	0
budih	0
budimpešta	0
budimpešte	0
budimpešti	0
budimpešto	0
budist	1
budista	1
budiste	1
budisti	1
budistih	1
budistom	1
budistoma	1
budistov	1
budistu	1
budna	0
budne	0
budnega	0
budnejša	0
budnejše	0
budnejšega	0
budnejšem	0
budnejšemu	0
budnejši	0
budnejših	0
budnejšim	0
budnejšima	0
budnejšimi	0
budnejšo	0
budnem	0
budnemu	0
budni	0
budnih	0
budnim	0
budnima	0
budnimi	0
budno	0
budo	0
budom	0
budoma	0
budov	0
budu	0
budən	0
bukarešta	2
bukarešte	2
bukarešti	2
bukarešto	2
bukev	0
bukselj	0
bukslja	0
bukslje	0
buksljem	0
buksljema	0
buksljev	0
bukslji	0
buksljih	0
bukslju	0
buksəlj	0
bukva	0
bukvah	0
bukvam	0
bukvama	0
bukvami	0
bukve	0
bukvi	0
bukvijo	0
bukvo	0
bukəv	0
buldog	0
buldoga	0
buldoge	0
buldogi	0
buldogih	0
buldogom	0
buldogoma	0
buldogov	0
buldogu	0
bund	0
bunda	0
bundah	0
bundam	0
bundama	0
bundami	0
bunde	0
bundi	0
bundo	0
burek	0
burij	0
burja	0
burjah	0
burjam	0
burjama	0
burjami	0
burje	0
burji	0
burjo	0
burundi	1
burundija	1
burundijem	1
burundiju	1
butan	1
butana	1
butanom	1
butanu	1
butar	0
butara	0
butarah	0
butaram	0
butarama	0
butarami	0
butare	0
butari	0
butaro	0
buteljk	1
buteljka	1
buteljkah	1
buteljkam	1
buteljkama	1
buteljkami	1
buteljke	1
buteljki	1
buteljko	1
buč	0
buča	0
bučah	0
bučam	0
bučama	0
bučami	0
buče	0
buči	0
bučo	0
caf	0
car	0
caric	1
carica	1
caricah	1
caricam	1
caricama	1
caricami	1
carice	1
carici	1
carico	1
carja	0
carje	0
carjem	0
carjema	0
carjev	0
carji	0
carjih	0
carju	0
carstvo	0
ceh	0
ceha	0
cehe	0
cehi	0
cehih	0
cehom	0
cehoma	0
cehov	0
cehu	0
cekin	1
cekina	1
cekine	1
cekini	1
cekinih	1
cekinom	1
cekinoma	1
cekinov	1
cekinu	1
cel	0
cela	0
celar	0
cele	0
celega	0
celem	0
celemu	0
celi	0
celic	0
celica	0
celicah	0
celicam	0
celicama	0
celicami	0
celice	0
celici	0
celico	0
celih	0
celim	0
celima	0
celimi	0
celin	1
celina	1
celinah	1
celinam	1
celinama	1
celinami	1
celine	1
celini	1
celino	1
celičen	0
celja	0
celje	0
celjem	0
celju	0
celo	0
celot	1
celota	1
celotah	1
celotam	1
celotama	1
celotami	1
celote	1
celoti	1
celoto	1
cembalo	0
cement	1
cementa	1
cemente	1
cementi	1
cementih	1
cementom	1
cementoma	1
cementov	1
cementu	1
cen	0
cena	0
cenah	0
cenam	0
cenama	0
cenami	0
cene	0
cenejši	1
cenen	1
cenena	1
cenene	1
cenenega	1
cenenem	1
cenenemu	1
ceneni	1
cenenih	1
cenenim	1
cenenima	1
cenenimi	1
ceneno	1
ceni	0
ceno	0
cenzura	1
cenzure	1
cenzuri	1
cenzuro	1
cerar	0
cergol	1
cerij	0
cerija	0
cerijem	0
ceriju	0
cerjak	0
cerkev	0
cerknica	0
cerkničan	0
cerkničanka	0
cerkniški	0
cerkvah	0
cerkvam	0
cerkvama	0
cerkvami	0
cerkve	0
cerkvi	0
cerkvijo	0
cerkəv	0
cesar	0
cesaric	2
cesarica	2
cesaricah	2
cesaricam	2
cesaricama	2
cesaricami	2
cesarice	2
cesarici	2
cesarico	2
cesarja	1
cesarje	1
cesarjem	1
cesarjema	1
cesarjev	1
cesarji	1
cesarjih	1
cesarju	1
cesarstev	1
cesarstva	1
cesarstvi	1
cesarstvih	1
cesarstvo	1
cesarstvom	1
cesarstvoma	1
cesarstvu	1
cest	0
cesta	0
ceste	1
cesti	0
cev	0
ceveh	1
cevem	1
cevema	1
cevi	1
cevjo	1
cevmi	1
cezij	0
cezija	0
cezijem	0
ceziju	0
ceł	0
cigar	1
cigara	1
cigarah	1
cigaram	1
cigarama	1
cigarami	1
cigare	1
cigaret	2
cigareta	2
cigaretah	2
cigaretam	2
cigaretama	2
cigaretami	2
cigarete	2
cigareti	2
cigareto	2
cigari	1
cigaro	1
ciklon	1
ciklona	1
ciklone	1
cikloni	1
ciklonih	1
ciklonom	1
ciklonoma	1
ciklonov	1
ciklonu	1
cilj	0
cilja	0
cilje	0
ciljem	0
ciljema	0
ciljev	0
cilji	0
ciljih	0
cilju	0
cilka	0
cimet	0
cimeta	0
cimetom	0
cimetu	0
cink	0
cinka	0
cinkom	0
cinku	0
ciper	0
cipra	0
ciprom	0
ciprski	0
cipru	0
ciprčan	0
ciprčanka	0
cipər	0
cirilica	1
cirilice	1
cirilici	1
cirilico	1
cirkonij	1
cirkonija	1
cirkonijem	1
cirkoniju	1
citer	0
citrah	0
citram	0
citrami	0
citre	0
cokel	0
cokla	0
coklah	0
coklam	0
coklama	0
coklami	0
cokle	0
cokli	0
coklo	0
con	0
cona	0
conah	0
conam	0
conama	0
conami	0
cone	0
coni	0
cono	0
crklja	1
crkljaj	1
crkljaje	1
crkljajma	1
crkljajmo	1
crkljajo	1
crkljajoča	2
crkljajoče	2
crkljajoči	2
crkljajta	1
crkljajte	1
crkljajva	1
crkljala	1
crkljale	1
crkljali	1
crkljalo	1
crkljam	1
crkljama	1
crkljamo	1
crkljan	1
crkljana	1
crkljane	1
crkljani	1
crkljanje	1
crkljano	1
crkljasta	1
crkljaste	1
crkljat	1
crkljata	1
crkljate	1
crkljati	1
crkljava	1
crkljał	1
crkljaš	1
cul	0
cula	0
culah	0
culam	0
culama	0
culami	0
cule	0
culi	0
culo	0
curk	0
cvek	0
cveka	0
cveke	0
cveki	0
cvekih	0
cvekom	0
cvekoma	0
cvekov	0
cveku	0
cvela	0
cvele	0
cveli	0
cvelo	0
cvest	0
cvesti	0
cvet	0
cveta	0
cvete	0
cvetejo	0
cvetem	0
cvetema	0
cvetemo	0
cveten	0
cvetenje	1
cvetesta	0
cveteste	0
cveteta	0
cvetete	0
cveteva	0
cveteš	0
cveti	0
cvetih	0
cvetima	1
cvetimo	1
cvetita	1
cvetite	1
cvetiva	1
cvetja	0
cvetje	0
cvetjem	0
cvetju	0
cvetka	0
cvetla	0
cvetle	0
cvetli	0
cvetlo	0
cvetna	0
cvetne	0
cvetnega	0
cvetnem	0
cvetnemu	0
cvetni	0
cvetnih	0
cvetnim	0
cvetnima	0
cvetnimi	0
cvetno	0
cveto	1
cvetom	0
cvetoma	0
cvetova	1
cvetove	1
cvetovi	1
cvetovih	1
cvetovom	1
cvetovoma	1
cvetoča	1
cvetoče	1
cvetoči	1
cvetu	0
cvetən	0
cvetəł	0
cveł	0
cvile	1
cvileč	1
cvileča	1
cvileče	1
cvileči	1
cvili	0
cvilijo	0
cvilim	0
cvilima	0
cvilimo	0
cvilista	0
cviliste	0
cvilit	0
cvilita	0
cvilite	0
cviliti	0
cviliva	0
cvilivši	1
cvilił	0
cviliš	0
cviljen	0
cviljena	0
cviljene	0
cviljeni	0
cviljeno	0
cvirn	0
cvre	0
cvrejo	0
cvrem	0
cvrema	0
cvremo	0
cvrenje	0
cvresta	0
cvreste	0
cvret	0
cvreta	0
cvrete	0
cvreti	0
cvreva	0
cvreš	0
cvri	0
cvrima	0
cvrimo	0
cvrita	0
cvrite	0
cvriva	0
cvrla	0
cvrle	0
cvrli	0
cvrlo	0
cvroč	0
cvroča	0
cvroče	0
cvroči	0
cvrt	0
cvrta	0
cvrte	0
cvrti	0
cvrto	0
cvrček	0
cvrčka	0
cvrčke	0
cvrčki	0
cvrčkih	0
cvrčkom	0
cvrčkoma	0
cvrčkov	0
cvrčku	0
cvrčək	0
