# Khmer boundary perceptron — averaged weights. held-out P 80.1 R 91.8 F1 85.5
fំម	-5.6846
kវតណ	5.6841
kញទង	5.6839
iញូ	-5.6823
fតទ	-5.6821
kទគុ	5.6818
kឌកម	-5.6800
fនច	-5.6800
kតឯណ	-5.6755
kចអូ	-5.6736
iឺៈ	-5.6714
e័	-5.6711
kវអ្	5.6707
kែតណ	5.6676
f់ឬ	5.6669
kូកន	-5.6612
kឺញា	5.6599
kមណា	5.6579
k័រត	5.6527
kណគា	5.6519
kកលំ	5.6489
kែអណ	-5.6472
kិចក	-5.6469
fធត	-5.6447
kយដក	5.6441
kះឬស	-5.6429
kូជំ	5.6410
kីធន	5.6405
kមពៀ	5.6382
kយចង	-5.6373
kធសឹ	-5.6353
kសកែ	5.6337
kខបដ	-5.6307
kៈតែ	-5.6305
kៅឆា	-5.6294
kៅបប	5.6267
kធកក	5.6263
kទលុ	-5.6247
gង់	-5.6245
jោៃ	5.6234
kេបក	-5.6229
hណែ	5.6225
iហ័	5.6173
k់វ៉	-5.6162
kទណង	-5.6159
kរពួ	5.6148
iបប	5.6136
kើពន	-5.6129
kបថត	-5.6125
bឹ	-5.6117
kោទុ	5.6106
kរពា	-5.6103
kងយេ	5.6084
kយជេ	-5.6073
kបល្	-5.6070
k៏សរ	-5.6066
kណកំ	-5.6043
kៅទល	-5.6033
kបសត	5.6011
kញចូ	-5.6008
kុធា	5.6002
fះន	-5.5980
kសក៏	5.5962
kកណុ	5.5923
fឌល	5.5905
fខស	-5.5899
kបរប	5.5889
kតមណ	5.5872
kូឡុ	-5.5867
kនវប	-5.5856
kះរើ	-5.5815
kឋភា	-5.5813
fករ	5.5804
iួជ	-5.5796
kតមី	-5.5795
bផ	-5.5781
kិនរ	-5.5769
fមុ	-5.5707
kេអ៊	-5.5696
kទបា	-5.5691
kំច^	5.5685
fំរ	-5.5678
kំឃា	-5.5650
k់ថែ	5.5628
kះឡោ	-5.5621
fពា	-5.5613
iោណ	-5.5608
kាកថ	5.5606
kៅសត	-5.5583
fពេ	-5.5581
kជនរ	-5.5579
kងអល	5.5576
iោធ	5.5549
kុគម	-5.5538
kេមត	-5.5529
iកឹ	-5.5528
kវយម	-5.5523
kើឆន	-5.5492
fុជ	5.5478
i័ង	5.5468
kៈទោ	-5.5454
kងអគ	-5.5452
kងភឹ	-5.5450
kិឈូ	5.5449
gកឋ	-5.5443
kុទ្	-5.5442
kរញៀ	5.5390
kំដួ	-5.5377
kរអម	5.5364
kែកក	5.5354
f្ច	5.5352
kេអរ	5.5345
k់ទង	-5.5344
kសភ្	5.5326
fធំ	5.5317
fពយ	5.5308
fឯម	5.5298
kាតុ	-5.5294
kធបុ	-5.5291
fដ៏	5.5250
kុខន	5.5250
kលព^	5.5236
iណ្	5.5215
kៃឃើ	-5.5214
f្ភ	5.5213
kសវង	5.5191
kឯធន	5.5186
bភ	-5.5180
hនយ	5.5169
kោជល	-5.5166
kៃវង	5.5165
iួផ	-5.5158
iុ៎	5.5083
k៌អូ	-5.5069
kឬគណ	-5.5049
kឮអា	5.5041
jែ័	5.5026
fហើ	-5.5024
kទនរ	5.5008
k៏ចប	-5.5002
kយម^	-5.4979
kខខណ	-5.4978
kិហេ	-5.4975
f់រ	-5.4961
iយោ	5.4958
iមក	-5.4939
kំពួ	5.4935
kឯហិ	-5.4921
aឺ	-5.4913
kេទ័	-5.4888
gឍច	-5.4875
f្ប	-5.4845
fមណ	5.4832
kៅកើ	-5.4811
fសល	5.4787
kរលឹ	-5.4786
kៃរៀ	-5.4779
fហន	-5.4764
hឈឺ	5.4754
k៏បរ	5.4754
kសថ្	5.4750
kីរម	-5.4741
fបៈ	5.4725
kិញ្	5.4714
fនំ	5.4673
kបខណ	-5.4633
kនពស	5.4605
gក៏	-5.4603
kតចល	5.4599
kះនិ	-5.4583
kតដិ	5.4556
kសបី	-5.4542
kកឧដ	5.4541
kសអើ	-5.4483
kបសំ	-5.4475
kុសរ	5.4455
jឮល	5.4441
fយច	-5.4432
kរណេ	5.4425
fីជ	-5.4425
k់ឌុ	-5.4419
k់ណេ	-5.4415
jោំ	5.4414
kបទដ	-5.4403
kកវប	5.4398
hឃេ	-5.4389
kៈកៅ	5.4388
kណវិ	5.4382
kាអស	5.4377
kៅដើ	-5.4372
kំងឺ	5.4368
kធដី	-5.4354
kះគន	-5.4336
kចលិ	-5.4333
kងដទ	-5.4317
kិផរ	-5.4314
kេឡុ	-5.4308
gខឃ	-5.4292
kីអុ	-5.4288
kៅអធ	-5.4280
kនសព	5.4279
kងគែ	-5.4278
kគប្	-5.4267
kមនម	5.4240
hាំ	-5.4225
kែវប	-5.4215
gូឧ	5.4190
kវឋា	-5.4184
kិឫទ	-5.4182
kលហេ	-5.4181
kិរប	5.4168
kតចន	5.4154
kលវ៉	-5.4145
kដរា	-5.4144
k់ឬ^	-5.4138
kេណុ	5.4135
kាឧទ	5.4134
gគល	-5.4094
kីភគ	5.4084
kឋពា	5.4084
k់យូ	-5.4063
kងតវ	-5.4055
k៏ពោ	-5.4035
fគឺ	5.4010
kវពង	-5.3998
kេរៀ	-5.3998
fដត	-5.3990
kពមើ	-5.3985
iរណ	5.3959
g័ព	-5.3949
kះបី	-5.3947
kរមែ	-5.3945
kរតិ	-5.3941
kងឃ្	-5.3918
kចតា	-5.3910
hឆក	5.3909
fាអ	-5.3903
kៃរល	-5.3902
kាយម	5.3895
fនឿ	5.3891
kោមូ	5.3867
fលព	-5.3836
kសពោ	5.3822
kតកម	-5.3815
cឧ	5.3794
kូវា	5.3788
fដិ	5.3781
kុញ្	5.3766
fណោ	-5.3721
kីជូ	5.3719
fខែ	5.3705
f^ឫ	5.3684
kាឆទ	5.3667
kថសឹ	5.3656
iត់	5.3653
kោកំ	5.3651
hចង	5.3631
jឯី	5.3615
fុច	5.3603
kកឌី	-5.3602
kភសេ	-5.3591
kចពោ	-5.3588
kសរហ	5.3586
fតះ	-5.3580
kញរក	-5.3579
gនញ	5.3577
iងង	-5.3565
kេគំ	-5.3552
fដម	5.3527
kវវង	5.3517
iូឆ	5.3479
kយកៀ	5.3479
fិ៏	-5.3470
kលមហ	-5.3449
fវិ	-5.3409
kិយជ	-5.3402
kបទប	-5.3399
kៅពួ	5.3396
kរនយ	5.3386
k់ខំ	5.3383
k់ធន	-5.3371
kរតស	5.3371
fំវ	-5.3364
kះយោ	5.3358
kូបៃ	-5.3350
kននវ	5.3345
gាឮ	5.3344
bទ	-5.3342
kែរា	5.3339
kយអេ	-5.3327
kជសា	-5.3322
e៍	-5.3284
kេជះ	-5.3263
kងកក	-5.3261
kំញ័	5.3255
kមទ័	5.3249
kះពរ	-5.3244
iុឹ	-5.3241
fអៅ	5.3232
kេគែ	5.3231
kើទស	5.3230
kធខ្	5.3217
kេដឹ	-5.3207
kជភា	5.3206
kៈបទ	5.3202
kាឥស	5.3183
kសជ្	-5.3174
hរ្	-5.3153
kោហិ	-5.3149
hឭក	-5.3115
fែរ	5.3113
kូលែ	-5.3096
kមហុ	5.3089
kីរៀ	5.3085
kពលោ	5.3073
kឯតំ	5.3058
kីឡដ	-5.3032
kរឈម	-5.3030
kិង្	-5.3023
kះឬ^	5.3017
kមបព	-5.3004
k៍ពី	5.3001
kនពា	-5.2996
bិ	-5.2967
kយរៀ	-5.2959
kោកោ	5.2938
kសព្	-5.2919
kៈកូ	-5.2902
dវ	-5.2898
fឋិ	5.2891
hនឿ	5.2891
kងពន	-5.2881
kីយស	5.2873
gថយ	-5.2848
iយល	-5.2830
kខសេ	-5.2828
kះវ្	-5.2810
kខមិ	5.2808
kមហិ	-5.2798
kបមំ	-5.2789
kះយា	-5.2782
kេគោ	5.2774
kគល្	-5.2771
kងជណ	-5.2765
iទង	-5.2765
kពហូ	-5.2754
iិ៍	5.2712
fគវ	5.2711
kរតវ	5.2708
iថិ	5.2704
kីចរ	5.2699
kៃច្	-5.2677
kងនង	5.2669
iាឍ	-5.2651
iំឲ	-5.2635
fឬរ	-5.2631
kមមិ	5.2630
kរយុ	-5.2630
kវឈា	-5.2613
fរ៏	-5.2611
kះកម	-5.2606
kជរថ	-5.2594
hថយ	5.2588
kដថៃ	5.2581
iនយ	-5.2560
kហគ្	-5.2549
fឺន	5.2526
kបមែ	5.2518
fសហ	5.2503
kាឯង	5.2494
jធយ	-5.2494
iែឆ	5.2483
kិភូ	-5.2478
dអ	-5.2430
jូថ	-5.2430
k៏ឈ្	-5.2415
kរតន	-5.2413
kចករ	5.2412
kលពង	-5.2411
kពស័	5.2410
kមរិ	-5.2408
kគដួ	-5.2401
kទឃុ	-5.2400
kីហង	5.2376
kបផែ	-5.2365
k៌នា	-5.2348
kុតា	-5.2346
kចវគ	-5.2336
iន្	5.2334
hផស	5.2333
kរវល	-5.2323
g៌ា	5.2313
jខដ	-5.2308
kខជន	-5.2306
kវហ្	-5.2297
hងី	5.2287
hបះ	5.2275
fខី	-5.2273
kើគត	5.2269
kសភា	-5.2264
hដ្	-5.2250
kើយថ	-5.2227
hពច	-5.2202
kែកោ	5.2180
iហើ	-5.2175
aឥ	-5.2174
kណតួ	-5.2162
kសម័	-5.2140
kងទង	-5.2137
k់ផែ	-5.2135
kនចក	5.2134
kិពិ	5.2133
kងបជ	5.2126
kទរា	-5.2118
iគធ	5.2108
kមចៅ	-5.2105
kភមង	-5.2095
kកនគ	5.2093
kតតស	5.2084
kកបស	5.2079
kើនវ	5.2071
k់ពព	-5.2066
kធដ៏	-5.2060
fែប	5.2056
fចៈ	5.2055
kីឧដ	5.2050
kែជឿ	-5.2034
kយខា	5.2028
kធសក	-5.2016
kិចត	-5.2004
kីកត	5.2002
kំឱក	5.2001
kថបទ	-5.1986
hដម	-5.1950
kងឃិ	-5.1945
kរវឹ	-5.1914
kៅលង	5.1904
dផ	-5.1904
kចកម	-5.1901
kនបទ	-5.1893
kំបត	5.1882
kូយ័	5.1874
kីងៀ	-5.1858
hឌៀ	5.1827
fអម	5.1821
kជនិ	5.1819
kំលុ	5.1808
kរវ្	5.1805
jោែ	5.1804
aអ	-5.1796
fកព	-5.1793
fឡំ	5.1791
fាឧ	-5.1789
kធវែ	5.1783
k៏មិ	-5.1779
fពី	5.1778
kូណុ	-5.1768
iពណ	-5.1765
kររថ	5.1716
fទះ	5.1701
kពវង	-5.1695
kិនឹ	5.1684
kវវេ	-5.1664
kបសណ	5.1663
iបី	-5.1640
gរខ	5.1626
kគហើ	5.1619
kធចា	5.1606
iេឝ	-5.1590
kិចេ	5.1590
hទស	5.1581
kនឬក	-5.1579
kតព័	-5.1571
kលភក	-5.1563
kើចរ	5.1557
kតគប	5.1557
g៌ធ	-5.1556
kពរត	-5.1551
gឌល	-5.1537
kិរេ	-5.1535
kហបុ	-5.1521
kាកែ	-5.1511
kយមោ	5.1493
kូឆូ	-5.1492
iញ់	5.1485
kរទេ	-5.1471
kុមស	5.1456
k៌បុ	5.1455
kបធា	-5.1450
kិគភ	-5.1445
fណរ	5.1417
hគវ	-5.1415
fលរ	-5.1411
kាសស	-5.1407
kញគិ	-5.1402
eឝ	-5.1398
kនអណ	5.1395
hទទ	5.1392
kសសហ	-5.1378
kជគា	5.1372
fឌឺ	-5.1366
kសគួ	-5.1353
k៍ផត	5.1338
kតកក	5.1337
kខមន	-5.1323
kពចំ	-5.1314
kវមរ	-5.1312
kជតៃ	-5.1308
kបកស	-5.1307
hឰដ	5.1305
hជវ	-5.1294
kិចិ	5.1293
fថា	5.1286
kះញា	5.1279
kខគេ	5.1277
kៅយល	5.1275
jងជ	5.1269
kងថូ	5.1268
kាដរ	5.1250
kេបេ	-5.1239
kះបទ	5.1215
hធំ	5.1208
hផ្	5.1184
kយមង	-5.1178
kឬពេ	-5.1176
kតកុ	-5.1166
hជជ	5.1143
kងវរ	-5.1133
kូបំ	-5.1132
kធថន	-5.1125
kណសី	-5.1102
hញី	5.1080
iនភ	5.1065
kសយា	-5.1065
hហដ	-5.1042
kរអើ	5.1031
kៅចុ	-5.1029
iស^	5.1017
kរអៅ	-5.1007
fភរ	5.0996
kំរូ	-5.0978
fនឺ	5.0975
kោធន	-5.0965
iសា	5.0960
fគៃ	-5.0958
hស៍	-5.0950
kឯមួ	-5.0949
kោរែ	5.0942
kូវៃ	5.0934
fិញ	5.0914
kវស^	5.0914
kះភក	5.0910
hច័	5.0910
kូមត	5.0907
fីទ	5.0906
kីសជ	-5.0904
kទទី	5.0901
kុវរ	5.0900
kរកខ	5.0899
kុកី	-5.0880
kតខេ	5.0855
kរពណ	5.0855
kធអដ	-5.0845
kយងូ	-5.0841
fលស	-5.0826
fីឃ	-5.0812
kំពៅ	-5.0809
fិគ	-5.0792
kេវ៉	5.0790
hណា	5.0772
kេអ្	5.0766
iវគ	-5.0737
kងនោ	-5.0712
kុនគ	5.0704
kខណោ	5.0704
kនជង	-5.0697
kមតថ	-5.0694
kូពិ	-5.0693
kើឆា	5.0690
f៊ិ	5.0674
kរកស	5.0673
fារ	5.0672
fឹត	5.0666
kាកល	-5.0662
kែចា	-5.0660
kីម្	5.0653
k៌វេ	5.0650
kតរត	5.0643
kញចង	5.0628
iើឆ	5.0616
k់បៀ	5.0611
fឱយ	5.0604
kកឈប	-5.0601
kបរិ	-5.0598
k័ញន	5.0590
fនៃ	5.0583
kេអិ	5.0581
kលនី	5.0578
fៈរ	-5.0576
kជឃើ	5.0572
fពត	5.0556
k់ទះ	-5.0552
kពភា	5.0539
kញទ័	5.0525
kងឪ^	-5.0524
kាពិ	-5.0509
kលតង	-5.0508
kហវរ	5.0507
kថកុ	5.0490
kេធា	-5.0484
kូទ័	-5.0484
kីហ័	5.0469
kកមឿ	-5.0466
kូវត	-5.0457
kធបា	5.0456
kរនំ	-5.0452
fោជ	-5.0441
kងមទ	-5.0427
kឺខែ	-5.0427
kៅភី	-5.0427
kៃបន	-5.0422
k់នំ	5.0421
kសឡោ	-5.0417
hចស	-5.0411
hពី	5.0410
hធ្	5.0405
kយម្	5.0399
fវះ	5.0384
iម័	5.0384
fឈា	-5.0383
kៃសក	-5.0379
k់គគ	-5.0360
kិយា	-5.0359
kគធា	-5.0356
hធ័	-5.0355
kគបា	5.0350
kុពួ	-5.0343
fើអ	-5.0339
kបគួ	5.0339
kិខិ	-5.0334
dឧ	-5.0330
kឬទា	-5.0327
kំពោ	-5.0325
f្ធ	5.0321
kូលៃ	5.0303
bឱ	-5.0296
kលករ	-5.0283
kនពល	5.0282
kីរា	5.0272
fអោ	-5.0271
kពលើ	5.0242
kសរស	-5.0238
kកលិ	5.0234
kតបូ	-5.0234
jោៅ	5.0231
kិលៀ	5.0225
iណស	5.0199
iីឡ	5.0183
hឡំ	-5.0168
fិភ	-5.0162
kួបង	5.0131
jថ័	-5.0128
kចគណ	-5.0128
kមហួ	-5.0121
kសបរ	5.0111
kលវច	-5.0092
kទឆ្	5.0087
kបយុ	-5.0074
kឯភរ	-5.0044
kតចរ	-5.0041
hវឿ	-5.0028
kលឮថ	-5.0016
jធភ	-5.0012
kតឧទ	-4.9999
kឬលា	4.9983
jឺគ	4.9961
kៈខន	-4.9944
kងតេ	-4.9934
kាបិ	4.9928
kៅលូ	-4.9883
kកឋា	4.9871
kគមិ	4.9870
jូល	-4.9862
kកឯង	-4.9857
fចប	4.9856
kូហា	-4.9855
kងភោ	4.9846
kំជូ	4.9845
kរមម	4.9844
fផៅ	-4.9834
aំ	-4.9830
kសម៉	4.9829
kចព្	4.9825
k់គង	4.9823
kមទល	4.9819
fរច	-4.9817
kឋធា	-4.9814
fឌឹ	4.9807
kាដល	4.9807
kយជម	-4.9793
iរិ	4.9790
kើជំ	-4.9785
kរទី	4.9783
fបា	-4.9781
k៏ធុ	-4.9780
fលល	-4.9775
fឡៃ	-4.9768
kឬបំ	4.9761
kសន័	4.9745
kិកថ	4.9744
jភេ	-4.9736
j៍ន	4.9729
kបបុ	4.9718
kទមណ	4.9702
fឌា	4.9685
fខៅ	-4.9676
kំណែ	-4.9662
kីជុ	-4.9659
kណរៀ	-4.9659
kួកគ	4.9651
kេវី	-4.9649
kះសៀ	4.9628
iី្	-4.9620
iុខ	4.9617
iលៃ	4.9598
kលដិ	-4.9588
kែលើ	-4.9585
f័ស	4.9583
kទរៀ	4.9555
kនចៅ	-4.9553
iរេ	-4.9551
cឦ	4.9542
kំទិ	4.9541
kៈសំ	-4.9530
hឧឡ	4.9528
kីយឝ	4.9526
fឆៅ	4.9520
kចខិ	4.9516
kីជគ	-4.9502
kតនន	-4.9483
kឺងា	-4.9473
iើះ	-4.9473
kឍសិ	-4.9471
kទបញ	-4.9467
hឧគ	-4.9444
hភណ	-4.9441
kានង	-4.9440
g័ញ	4.9431
kវកស	-4.9429
fគា	-4.9429
kញកេ	4.9407
kីសខ	4.9406
kមឯណ	4.9402
kៅកៃ	4.9396
fពុ	-4.9390
kរតៈ	-4.9378
kិនោ	4.9375
iុអ	-4.9366
kះហែ	4.9365
kាវៀ	4.9361
fស៌	-4.9357
kឋទូ	-4.9343
kរលទ	4.9328
fយៈ	4.9320
kវជន	-4.9314
iមណ	4.9312
kកង^	4.9309
kយឱវ	-4.9304
kីយ៉	-4.9300
kឺរា	4.9297
fមោ	-4.9294
kតឫទ	4.9284
kកកិ	4.9284
iរ័	4.9261
kកខប	4.9253
kលឌុ	4.9245
k៍ព្	4.9243
kងភទ	4.9235
kៅសម	-4.9205
fុឌ	4.9191
i៏ឲ	4.9180
kងដួ	4.9168
kកពស	-4.9160
kទរ៉	4.9152
kកណិ	-4.9152
k៍មេ	-4.9145
hអៃ	-4.9136
kចឃុ	-4.9131
iទខ	-4.9118
kូវិ	4.9100
kញវិ	4.9078
kៅចោ	4.9039
jំឭ	-4.9038
kំរឭ	-4.9038
kនរម	4.9037
kតវៀ	4.9008
hសម	4.9008
fឹន	-4.8995
jឌណ	4.8981
hតឺ	-4.8962
hផត	4.8956
eឺ	-4.8948
kរឬដ	-4.8940
kំថេ	-4.8921
hថស	-4.8921
kយត^	4.8919
kៃមិ	4.8914
kងរែ	-4.8912
kរភិ	4.8892
kតបរ	4.8890
kពជន	4.8887
kសរព	-4.8882
kូទូ	4.8879
kាភិ	-4.8871
kេនន	4.8859
k់លហ	4.8853
fវរ	4.8852
kតឃ្	4.8849
kៃរិ	-4.8846
fលើ	4.8842
dដ	-4.8837
kសគភ	4.8826
kបទេ	4.8816
kៈអភ	-4.8809
kេទា	4.8796
kារឿ	-4.8770
gគឮ	4.8760
kគឮជ	4.8760
kទខៅ	-4.8760
fូព	-4.8756
e៉	-4.8756
kឃចោ	-4.8753
kងគក	-4.8737
fែល	4.8715
hងោ	4.8715
kពថ្	-4.8713
kនមង	4.8705
kមរូ	-4.8704
kណភ្	4.8692
kេរូ	-4.8685
kឋគា	-4.8680
kេដូ	-4.8678
kមបក	4.8650
kុតែ	4.8646
kីទត	-4.8643
kអកា	4.8610
kលសែ	4.8595
fយព	-4.8592
iថត	-4.8589
fពច	-4.8589
kចឈា	4.8582
iរៈ	4.8578
kរអក	4.8575
kយចន	-4.8573
iស៊	4.8571
kបដង	-4.8566
kូហុ	4.8565
kំលង	-4.8562
kីឡើ	4.8552
kែវែ	4.8543
k៌មន	4.8539
kយថី	-4.8538
gឍណ	4.8532
kេប៊	4.8527
kើមអ	4.8523
iថែ	-4.8522
kសសប	4.8513
kុមន	4.8507
jុហ	-4.8505
kៅលា	4.8495
kោជុ	4.8495
k់រេ	4.8488
kបហេ	4.8482
kធឃោ	-4.8480
kរទល	-4.8476
hធម	4.8470
kតមរ	-4.8459
kិវជ	4.8456
kពធម	4.8454
kៀតប	-4.8449
kឌពិ	4.8432
kមស^	4.8430
h៉ា	-4.8430
k់តវ	-4.8428
fឌី	-4.8427
kរកួ	-4.8423
kចនី	4.8422
kេទិ	-4.8411
kគទ័	4.8409
j៍ឺ	-4.8405
fលៅ	4.8404
fិឯ	-4.8400
kធព្	-4.8396
hតូ	-4.8395
f់ឮ	4.8392
fសើ	-4.8381
kតពិ	4.8367
hឃោ	4.8366
kលវល	-4.8360
kចតៃ	4.8353
kមនួ	4.8349
fកៀ	-4.8341
fដុ	-4.8337
gោឲ	-4.8333
kោឲ្	-4.8333
kុង^	-4.8332
kបលេ	4.8329
kេធូ	4.8314
k៌ឯណ	-4.8313
kលណោ	-4.8312
kបរស	4.8282
iវូ	4.8279
hតទ	4.8256
kរមួ	4.8251
kណបទ	4.8240
fឣា	-4.8239
kបត្	-4.8233
kរទប	4.8229
kងលយ	4.8227
kែបត	4.8220
k៌មណ	4.8210
kៈមហ	-4.8193
kសអក	-4.8182
kេខូ	4.8170
kើអី	-4.8170
kៅចន	-4.8167
iនំ	-4.8166
fទេ	4.8165
kំនៃ	4.8150
fស់	4.8145
kសអវ	4.8144
fលឮ	-4.8141
kះឥទ	4.8140
kតរជ	-4.8137
kគគី	-4.8123
iីញ	-4.8120
cឳ	4.8100
kបង្	-4.8093
kងហរ	-4.8090
jទឝ	4.8090
iៃៈ	-4.8089
kូដឺ	-4.8073
kើអើ	-4.8067
eើ	-4.8064
kើទា	-4.8048
kីរព	-4.8048
kយវច	4.8044
dឬ	-4.8030
kតកេ	-4.8021
kវនូ	4.8016
kំរម	4.8007
kាដី	4.8007
i៊័	-4.8001
aឯ	-4.7997
kនន់	4.7997
kើត្	4.7995
kូពណ	4.7995
kើរោ	4.7977
kះហ្	-4.7963
kៅឡើ	-4.7960
kលដដ	4.7956
kរធប	4.7955
kៅឋា	-4.7955
kេព^	-4.7950
kានុ	-4.7940
gធណ	4.7940
kធណា	4.7940
k៌ត្	4.7933
kនណិ	-4.7931
kដកម	-4.7930
iុា	-4.7912
kពអត	-4.7907
kណតម	4.7907
hវម	-4.7901
jេៃ	4.7901
fេឬ	-4.7893
hធើ	-4.7880
jួំ	4.7877
k៏ប៉	4.7866
kងប័	4.7863
kលមន	4.7831
gំឮ	-4.7828
k៍ទូ	4.7827
kិផ្	4.7808
kទបណ	4.7805
fបែ	-4.7796
kវនរ	4.7792
kៈមេ	4.7783
hបថ	-4.7781
kេឃុ	4.7767
kកវី	-4.7765
kសលី	4.7764
kែខន	4.7760
kលលុ	-4.7747
kះសស	4.7742
kាម្	4.7739
kិថន	4.7727
kសឈរ	-4.7724
kុល្	-4.7708
kវករ	-4.7708
hខម	4.7686
kពបិ	4.7685
fដ់	-4.7684
kនកី	4.7680
kលពល	4.7667
jឋ័	-4.7664
hបត	-4.7659
kះហទ	-4.7656
kេរា	4.7654
hខៅ	-4.7639
kាសើ	4.7617
iកផ	4.7615
k៌ល្	-4.7613
kោរព	-4.7612
f្យ	4.7607
kគហិ	-4.7606
kសហេ	-4.7602
dឆ	-4.7581
fណឬ	4.7581
fមូ	-4.7580
fផៈ	-4.7580
kរមណ	-4.7580
kចចរ	4.7576
hភយ	4.7573
kវមោ	4.7565
k់ផេ	4.7535
fឯង	4.7534
kឯមុ	-4.7528
kជទ្	4.7510
kលដង	4.7494
kមយោ	4.7493
fឈម	4.7491
k៍ទឹ	-4.7484
kកឱរ	4.7483
kរងោ	-4.7481
kេបះ	4.7462
kះថី	4.7457
kៅទណ	-4.7456
kាមទ	-4.7449
kវសោ	4.7446
kឺកប	4.7445
f៏ត	-4.7444
dឱ	-4.7437
kីលះ	4.7428
kោទ័	-4.7420
kគនា	-4.7417
hលះ	4.7414
kធនា	-4.7406
kណខន	-4.7393
jធល	-4.7385
kតវ^	4.7380
iលៈ	4.7360
j៌៉	4.7355
iឿណ	4.7352
kំនួ	-4.7333
hពល	4.7331
k់វែ	-4.7331
kើញោ	4.7322
kលសប	4.7313
gះឯ	-4.7310
hងូ	4.7300
kស្ញ	4.7293
jីឭ	4.7291
kីរឭ	4.7291
kសយើ	4.7290
kិន្	4.7281
kញនក	4.7266
kគពោ	4.7263
kំក៍	4.7261
kំប៊	-4.7259
kយមក	-4.7253
kិវក	4.7243
fញ់	4.7240
kលបព	4.7236
iុទ	4.7235
hដរ	4.7231
kរពព	-4.7214
kតភវ	-4.7197
k់ថូ	4.7194
kើហូ	-4.7193
kខសូ	4.7184
hថា	4.7183
kឺតេ	-4.7181
kិកូ	-4.7168
kៀបា	4.7161
kងតជ	4.7158
kនឡូ	4.7158
kរវស	4.7145
kញតួ	4.7140
gឥទ	4.7125
fងម	-4.7124
kទគូ	-4.7112
i៊ិ	-4.7101
kះខន	4.7080
eំ	-4.7074
gឋញ	-4.7073
kឋញូ	-4.7073
hមវ	-4.7056
k់ជោ	4.7053
f៍យ	-4.7044
k់ថុ	-4.7038
fើព	-4.7017
iយម	4.7017
kោសញ	-4.6999
kះបា	-4.6998
fលះ	4.6997
iថទ	4.6995
iតិ	4.6993
kីណុ	4.6992
fមៀ	4.6989
jហដ	-4.6989
kពលី	-4.6985
fណឺ	-4.6981
kថន័	-4.6977
k់អំ	4.6976
kតល័	4.6955
fប់	4.6954
iទជ	-4.6949
kលកច	4.6940
hធេ	-4.6940
kៃធុ	-4.6932
kំបើ	-4.6918
hងឿ	4.6918
fវទ	-4.6907
kាមញ	-4.6899
kែបស	4.6894
hចទ	-4.6894
jជំ	4.6888
kុស^	-4.6876
kរវរ	4.6874
kិរ្	-4.6873
jឋថ	-4.6871
kឋកថ	-4.6871
hខូ	-4.6868
kាបវ	4.6861
k៍ពិ	-4.6857
kំពត	-4.6856
kៃតង	-4.6851
kបជន	4.6837
kីទៃ	-4.6833
iឹង	4.6815
kសបល	4.6814
kាតឿ	4.6801
kាជន	-4.6796
kឬបទ	4.6794
kាបឋ	4.6790
fញៈ	4.6782
gឃង	4.6774
kនបឺ	-4.6758
kូបែ	-4.6757
kបសព	-4.6746
kយលី	4.6746
fគញ	-4.6727
kរវែ	-4.6718
kាវដ	-4.6717
a់	-4.6705
kមល័	4.6681
k៍ឯក	-4.6676
kរហត	-4.6664
fហគ	4.6663
jហស	4.6659
fតប	4.6649
kីរន	-4.6636
cឫ	4.6636
kៈទិ	-4.6636
kូលទ	-4.6635
kវយ៉	-4.6631
k់ខោ	-4.6629
kើណា	-4.6619
kគយស	4.6619
kដលង	4.6611
kជគោ	-4.6608
hណៃ	4.6605
kធមី	4.6600
kវនៅ	4.6595
jៃះ	4.6594
kែកស	-4.6592
kែឪ^	4.6591
a៑	-4.6590
f៑ះ	-4.6590
fពះ	4.6585
fទច	-4.6583
kតរី	4.6582
kវជរ	4.6581
iតឧ	4.6563
kចសស	-4.6562
hរហ	4.6561
kេនក	4.6561
kញហា	4.6553
kងឃា	4.6553
kងមជ	-4.6553
kសរ៍	4.6551
fកទ	-4.6550
kវចរ	-4.6548
fឿយ	4.6542
kងអញ	-4.6539
kះមែ	-4.6528
kែគិ	-4.6525
kឯពល	-4.6519
kទសូ	4.6517
kកចន	4.6511
kឯសត	-4.6504
gរ៉	-4.6501
kធតែ	-4.6495
jអឹ	4.6471
kេកង	-4.6451
kធគ្	4.6449
kតគូ	-4.6448
kចតុ	-4.6447
k៍មរ	4.6436
fហក	4.6435
kៅគោ	-4.6425
gធធ	4.6425
kើសវ	4.6423
k៌ទី	-4.6417
gឺឯ	-4.6412
kាបត	-4.6407
kរដ្	-4.6402
hធឹ	-4.6398
kៃជ័	-4.6392
kគកៈ	4.6391
kចស់	4.6390
kជនា	4.6390
kណនោ	4.6377
kិតំ	-4.6372
kយវៀ	-4.6359
kងហស	4.6358
jឃជ	-4.6346
iសិ	4.6343
kនវក	-4.6330
kធបរ	-4.6325
kៃនប	-4.6324
kេដស	4.6320
hឃិ	-4.6317
kដទឹ	4.6316
iែឃ	-4.6305
kថស្	-4.6298
fែត	4.6289
gគរ	-4.6283
iដដ	-4.6275
kឃជជ	-4.6275
kនតច	4.6265
kុវែ	4.6265
k់រហ	-4.6253
kំរិ	4.6249
kរវើ	-4.6247
kកឃា	4.6236
kិយត	4.6224
aឞ	-4.6218
